dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Transformer,137,15,257,257,25.700000000000003,0.47783827781677246,0.60382479429245,0.9371195435523987,1.1337003707885742,0.4125310480594635,0,-1,0,0,0.0,2.0,257,2.6513853073120117,0,0.0,0,0.0,0,13.13243579864502,2,7
NGSIM,Transformer,137,16,200,200,20.0,0.5788178443908691,0.8339100480079651,1.9084959030151367,2.5067496299743652,0.9280294179916382,0,-1,0,0,0.0,2.0,200,5.583274841308594,0,0.0,0,0.0,0,8.73660659790039,1,6
NGSIM,Transformer,137,17,366,366,36.6,0.5450167059898376,0.7033631205558777,2.8733460903167725,3.556427478790283,0.5869728326797485,0,-1,1,12,0.03278688524590164,2.0,366,1.963748812675476,0,0.0,0,0.0,0,11.562055587768555,0,5
NGSIM,Transformer,137,18,526,526,52.6,0.4884823262691498,0.630109965801239,2.241485834121704,2.7156431674957275,0.4464509189128876,0,-1,1,22,0.04182509505703422,2.0,526,1.8665326833724976,0,0.0,0,0.0,0,9.808353424072266,2,7
NGSIM,Transformer,137,19,687,687,68.7,0.6769615411758423,0.9232383966445923,1.9983423948287964,2.527261734008789,0.7810657620429993,0,-1,1,16,0.023289665211062592,2.0,687,1.9375849962234497,0,0.0,0,0.0,0,5.236525535583496,1,6
NGSIM,Transformer,137,20,386,386,38.6,0.5246200561523438,0.7568605542182922,2.8161540031433105,3.6385509967803955,0.7603878378868103,0,-1,0,0,0.0,2.0,386,2.6507503986358643,0,0.0,0,0.0,0,9.800036430358887,1,6
NGSIM,Transformer,137,21,303,303,30.3,0.6076874136924744,0.8029239773750305,6.375810146331787,7.249888896942139,0.8183276057243347,0,-1,0,0,0.0,2.0,303,2.40928316116333,0,0.0,0,0.0,0,21.32025146484375,0,5
NGSIM,Transformer,137,22,678,678,67.8,0.7871599793434143,1.0324395895004272,3.150163412094116,3.926391363143921,0.9263291954994202,0,-1,1,155,0.22861356932153393,2.0,678,1.455843210220337,0,0.0,0,0.0,0,5.7855706214904785,0,5
NGSIM,Transformer,137,23,223,223,22.3,0.5017070770263672,0.6606001853942871,1.2010390758514404,1.5023488998413086,0.5013875365257263,0,-1,1,223,1.0,2.0,223,1.2357884645462036,0,0.0,0,0.0,0,9.187742233276367,2,7
NGSIM,Transformer,137,24,185,185,18.5,0.5678793787956238,0.7192641496658325,10.824005126953125,12.161153793334961,1.278096079826355,0,-1,0,0,0.0,2.0,185,2.559147596359253,0,0.0,0,0.0,0,11.875680923461914,0,5
NGSIM,Transformer,137,25,317,317,31.700000000000003,0.7337765097618103,0.948482096195221,3.8547170162200928,4.617311000823975,0.946262001991272,0,-1,1,174,0.5488958990536278,2.0,317,1.1869022846221924,0,0.0,0,0.0,0,5.539871692657471,1,6
NGSIM,Transformer,137,26,176,176,17.6,0.587613582611084,0.7519219517707825,5.229837417602539,6.977295398712158,0.7664676904678345,0,-1,1,176,1.0,2.0,176,1.409130573272705,0,0.0,0,0.0,0,23.998414993286133,0,5
NGSIM,Transformer,137,27,146,146,14.600000000000001,0.9158043265342712,1.1177185773849487,12.67952823638916,15.597497940063477,1.9830291271209717,0,-1,0,0,0.0,2.0,146,2.243870258331299,0,0.0,0,0.0,0,44.01198196411133,0,5
NGSIM,Transformer,137,28,638,638,63.800000000000004,0.4484732151031494,0.5944132208824158,3.0439467430114746,3.3811488151550293,0.3882099986076355,0,-1,1,21,0.032915360501567396,2.0,638,1.933254361152649,0,0.0,0,0.0,0,9.948562622070312,1,6
NGSIM,Transformer,137,29,518,518,51.800000000000004,0.6793242692947388,0.8865416646003723,5.930377006530762,7.873457908630371,0.6206181645393372,0,-1,1,114,0.22007722007722008,2.0,518,0.7211524844169617,0,0.0,0,0.0,0,4.574011325836182,1,6
NGSIM,Transformer,137,30,173,173,17.3,0.28346070647239685,0.3696606159210205,2.0555660724639893,2.46479868888855,0.27262958884239197,0,-1,1,173,1.0,2.0,173,1.3479620218276978,0,0.0,0,0.0,0,8.724169731140137,2,7
NGSIM,Transformer,137,31,401,401,40.1,0.5560392737388611,0.7104032039642334,1.4939016103744507,1.8591536283493042,0.5734930038452148,0,-1,1,267,0.6658354114713217,2.0,401,1.526453971862793,0,0.0,0,0.0,0,9.34224796295166,2,7
NGSIM,Transformer,137,32,147,147,14.700000000000001,0.6161177158355713,0.7593575716018677,4.045248508453369,5.333768367767334,0.8035151362419128,0,-1,0,0,0.0,2.0,147,4.614344120025635,0,0.0,0,0.0,0,81.04340362548828,0,5
NGSIM,Transformer,137,33,410,410,41.0,0.49004316329956055,0.6086762547492981,4.961230278015137,6.326412677764893,0.5234537720680237,0,-1,0,0,0.0,2.0,410,2.6077682971954346,0,0.0,0,0.0,0,9.275044441223145,1,6
NGSIM,Transformer,137,34,410,410,41.0,0.5514092445373535,0.8131311535835266,7.8442206382751465,8.806122779846191,0.5746945142745972,0,-1,1,410,1.0,2.0,410,1.6129399538040161,0,0.0,0,0.0,0,10.434381484985352,0,5
NGSIM,Transformer,137,35,315,315,31.5,0.44354140758514404,0.538210928440094,7.576523780822754,8.25119686126709,0.8952136039733887,0,-1,1,279,0.8857142857142857,2.0,315,1.6267139911651611,0,0.0,0,0.0,0,8.365683555603027,1,6
NGSIM,Transformer,137,36,374,374,37.4,0.5130919814109802,0.6890361905097961,1.6721285581588745,2.175483226776123,0.44598588347435,0,-1,0,0,0.0,2.0,374,2.2383127212524414,0,0.0,0,0.0,0,10.890950202941895,2,7
NGSIM,Transformer,137,37,310,310,31.0,0.5928573608398438,0.7311853170394897,2.2943811416625977,2.6170549392700195,0.6253877282142639,0,-1,1,310,1.0,2.0,310,1.597509741783142,0,0.0,0,0.0,0,11.619335174560547,2,7
NGSIM,Transformer,137,38,302,302,30.200000000000003,0.7515618205070496,0.9735444188117981,1.6720128059387207,1.8552056550979614,0.6325021982192993,0,-1,1,219,0.7251655629139073,2.0,302,1.4760233163833618,0,0.0,0,0.0,0,7.982077598571777,1,6
NGSIM,Transformer,137,39,259,259,25.900000000000002,0.4484378695487976,0.5446169972419739,3.1475510597229004,3.480114459991455,0.407389760017395,0,-1,1,23,0.0888030888030888,2.0,259,1.9796998500823975,0,0.0,0,0.0,0,9.138518333435059,1,6
NGSIM,Transformer,137,40,391,391,39.1,0.5647202730178833,0.8343958854675293,2.3525333404541016,2.722722053527832,0.5054531693458557,0,-1,1,181,0.4629156010230179,2.0,391,1.4696259498596191,0,0.0,0,0.0,0,6.858885288238525,1,6
NGSIM,Transformer,137,41,291,291,29.1,0.5469964146614075,0.6787793636322021,11.828787803649902,14.168530464172363,1.0479531288146973,0,-1,0,0,0.0,2.0,286,2.90163254737854,4,0.013745704467353952,0,0.0,0,5.486914157867432,2,7
NGSIM,Transformer,137,42,462,462,46.2,0.55272376537323,0.6909635663032532,1.5266667604446411,1.9629288911819458,0.46939289569854736,0,-1,1,205,0.44372294372294374,2.0,462,1.6118711233139038,0,0.0,0,0.0,0,7.7153425216674805,0,5
NGSIM,Transformer,137,43,398,398,39.800000000000004,0.4538601040840149,0.6119170188903809,2.863593578338623,3.53227162361145,0.508141279220581,0,-1,1,398,1.0,2.0,398,1.5036582946777344,0,0.0,0,0.0,0,11.28403377532959,1,6
NGSIM,Transformer,137,44,661,661,66.10000000000001,0.5372602343559265,0.709490180015564,3.080533504486084,4.12558650970459,0.8523269891738892,0,-1,1,231,0.3494704992435703,2.0,661,1.487956166267395,0,0.0,0,0.0,0,6.1453776359558105,2,7
NGSIM,Transformer,137,45,149,149,14.9,0.6392470002174377,0.7982703447341919,1.5046674013137817,1.7908055782318115,0.5572664141654968,0,-1,1,149,1.0,2.0,149,1.141661524772644,0,0.0,0,0.0,0,24.46588897705078,1,6
NGSIM,Transformer,137,46,562,562,56.2,0.5776491761207581,0.723568320274353,2.9141685962677,3.6520142555236816,0.5297741889953613,0,-1,1,56,0.099644128113879,2.0,562,1.7716765403747559,0,0.0,0,0.0,0,6.793772220611572,1,6
NGSIM,Transformer,137,47,229,229,22.900000000000002,0.6649463176727295,0.8968597650527954,9.129948616027832,10.693709373474121,1.1098967790603638,0,-1,1,162,0.7074235807860262,2.0,229,1.1803467273712158,0,0.0,0,0.0,0,9.393510818481445,1,6
NGSIM,Transformer,137,48,257,257,25.700000000000003,0.47133171558380127,0.6428249478340149,3.144084930419922,3.880622148513794,0.5530181527137756,0,-1,0,0,0.0,2.0,257,2.1806442737579346,0,0.0,0,0.0,0,13.811553955078125,0,5
NGSIM,Transformer,137,49,176,176,17.6,0.5614784359931946,0.7695222496986389,3.6303932666778564,3.9527153968811035,0.4226754903793335,0,-1,1,176,1.0,2.0,176,1.0389724969863892,0,0.0,0,0.0,0,19.0277156829834,1,6
NGSIM,Transformer,137,50,195,195,19.5,0.426088809967041,0.5449807047843933,2.283010482788086,2.5303354263305664,0.47963061928749084,0,-1,1,177,0.9076923076923077,2.0,195,1.491984486579895,0,0.0,0,0.0,0,7.409478664398193,2,7
NGSIM,Transformer,137,51,361,361,36.1,0.35310089588165283,0.46735358238220215,3.1730477809906006,4.370527267456055,0.45372816920280457,0,-1,0,0,0.0,2.0,361,2.995910882949829,0,0.0,0,0.0,0,26.030820846557617,0,5
NGSIM,Transformer,137,52,218,218,21.8,0.6882644891738892,0.9121924638748169,1.6212149858474731,2.1289894580841064,0.7604423761367798,0,-1,0,0,0.0,2.0,218,2.446510076522827,0,0.0,0,0.0,0,16.313108444213867,1,6
NGSIM,Transformer,137,53,415,415,41.5,0.6759059429168701,0.9071419835090637,6.41485595703125,7.926369667053223,1.0704293251037598,0,-1,0,0,0.0,2.0,415,2.228621482849121,0,0.0,0,0.0,0,12.422532081604004,2,7
NGSIM,Transformer,137,54,203,203,20.3,0.4448675215244293,0.5561875104904175,6.698634147644043,7.955105304718018,0.7277783751487732,0,-1,0,0,0.0,2.0,203,2.549994468688965,0,0.0,0,0.0,0,21.69513511657715,1,6
NGSIM,Transformer,137,55,457,457,45.7,0.5008224248886108,0.6133517622947693,5.046452522277832,6.371716022491455,0.725752592086792,0,-1,1,352,0.7702407002188184,2.0,457,1.6095709800720215,0,0.0,0,0.0,0,9.417950630187988,0,5
NGSIM,Transformer,137,56,226,226,22.6,0.4025452136993408,0.5495175123214722,5.335971832275391,6.163705825805664,0.659072756767273,0,-1,0,0,0.0,2.0,226,2.4666800498962402,0,0.0,0,0.0,0,18.0246524810791,2,7
NGSIM,Transformer,137,57,515,515,51.5,0.4035128653049469,0.5296531915664673,1.4514522552490234,2.1129138469696045,0.5193180441856384,0,-1,0,0,0.0,2.0,489,2.278425931930542,21,0.040776699029126215,0,0.0,0,6.324333667755127,0,5
NGSIM,Transformer,137,58,301,301,30.1,0.6365501284599304,0.8086277842521667,3.394655466079712,3.8662047386169434,0.5975170731544495,0,-1,1,296,0.9833887043189369,2.0,301,1.5533301830291748,0,0.0,0,0.0,0,9.788972854614258,2,7
NGSIM,Transformer,137,59,207,207,20.700000000000003,0.6049694418907166,0.7352256178855896,2.09744930267334,2.479057788848877,0.7150816321372986,0,-1,0,0,0.0,2.0,207,2.1474990844726562,0,0.0,0,0.0,0,13.963724136352539,2,7
NGSIM,Transformer,137,60,217,217,21.700000000000003,0.5526248812675476,0.6627268195152283,6.251134872436523,7.342717170715332,0.6444482803344727,0,-1,1,217,1.0,2.0,217,1.3822683095932007,0,0.0,0,0.0,0,19.31450843811035,2,7
NGSIM,Transformer,137,61,218,218,21.8,0.5172624588012695,0.6218673586845398,4.015335559844971,4.713709354400635,0.47165563702583313,0,-1,1,218,1.0,2.0,218,1.2108229398727417,0,0.0,0,0.0,0,14.796425819396973,1,6
NGSIM,Transformer,137,62,431,431,43.1,0.5013052225112915,0.6576576232910156,2.7406821250915527,3.494870185852051,0.5109097361564636,0,-1,1,275,0.6380510440835266,2.0,431,1.2610594034194946,0,0.0,0,0.0,0,6.187636375427246,0,5
NGSIM,Transformer,137,63,508,508,50.800000000000004,0.5709686875343323,0.7628301978111267,11.905539512634277,13.382462501525879,0.6530997157096863,0,-1,0,0,0.0,2.0,508,2.1304068565368652,0,0.0,0,0.0,0,8.843083381652832,0,5
NGSIM,Transformer,137,64,390,390,39.0,0.4493027627468109,0.5708321332931519,3.9221644401550293,4.7344255447387695,0.5446224212646484,0,-1,1,238,0.6102564102564103,2.0,390,1.6389402151107788,0,0.0,0,0.0,0,8.63680362701416,2,7
NGSIM,Transformer,137,65,695,695,69.5,0.4246506094932556,0.5709676742553711,2.1100425720214844,2.5901589393615723,0.4751307964324951,0,-1,1,318,0.45755395683453237,2.0,695,1.4335501194000244,0,0.0,0,0.0,0,6.627893447875977,1,6
NGSIM,Transformer,137,66,163,163,16.3,0.8153659105300903,1.0427519083023071,2.414473533630371,3.406656265258789,0.7455577254295349,0,-1,0,0,0.0,2.0,163,2.11055064201355,0,0.0,0,0.0,0,40.25875473022461,2,7
NGSIM,Transformer,137,67,453,453,45.300000000000004,0.5674609541893005,0.822358250617981,3.837120532989502,4.615515232086182,0.7952021956443787,0,-1,0,0,0.0,2.0,453,2.264880895614624,0,0.0,0,0.0,0,11.03773021697998,2,7
NGSIM,Transformer,137,68,611,611,61.1,0.554038405418396,0.7418127059936523,2.603672742843628,3.1413052082061768,0.5356523990631104,0,-1,1,231,0.3780687397708674,2.0,611,1.670158863067627,0,0.0,0,0.0,0,7.892636775970459,2,7
NGSIM,Transformer,137,69,573,573,57.300000000000004,0.5705347061157227,0.7657040953636169,3.9761760234832764,4.7901506423950195,0.613612174987793,0,-1,1,62,0.1082024432809773,2.0,553,1.4671622514724731,19,0.03315881326352531,0,0.0,0,4.905155658721924,1,6
NGSIM,Transformer,137,70,562,562,56.2,0.6084055304527283,0.8250352144241333,1.944517970085144,2.6299808025360107,0.6016659140586853,0,-1,1,97,0.17259786476868327,2.0,562,1.3335976600646973,0,0.0,0,0.0,0,6.788140773773193,1,6
NGSIM,Transformer,137,71,383,383,38.300000000000004,0.5237668752670288,0.6872935891151428,1.1826213598251343,1.4032033681869507,0.4986208975315094,0,-1,0,0,0.0,2.0,383,2.1230244636535645,0,0.0,0,0.0,0,8.39710521697998,0,5
NGSIM,Transformer,137,72,633,633,63.300000000000004,0.4833733141422272,0.6187711358070374,3.622931480407715,4.878636837005615,0.5597925186157227,0,-1,0,0,0.0,2.0,633,2.410309314727783,0,0.0,0,0.0,0,6.866375923156738,2,7
NGSIM,Transformer,137,73,284,284,28.400000000000002,0.38818639516830444,0.49996763467788696,1.9213426113128662,2.573765516281128,0.4220132827758789,0,-1,1,103,0.3626760563380282,2.0,284,1.8970495462417603,0,0.0,0,0.0,0,14.56486701965332,0,5
NGSIM,Transformer,137,74,614,614,61.400000000000006,0.5027132034301758,0.6507386565208435,1.6685363054275513,2.063404083251953,0.494424432516098,0,-1,1,230,0.3745928338762215,2.0,614,1.6489883661270142,0,0.0,0,0.0,0,7.361711025238037,1,6
NGSIM,Transformer,137,75,650,650,65.0,0.49780845642089844,0.7448184490203857,2.0494964122772217,2.507075548171997,0.4558483064174652,0,-1,1,41,0.06307692307692307,2.0,636,1.8708974123001099,11,0.016923076923076923,0,0.0,0,6.209283351898193,0,5
NGSIM,Transformer,137,76,271,271,27.1,0.7419194579124451,0.9071006774902344,9.520462989807129,10.576628684997559,0.8928364515304565,0,-1,0,0,0.0,2.0,271,2.510019302368164,0,0.0,0,0.0,0,24.32939910888672,0,5
NGSIM,Transformer,137,77,358,358,35.800000000000004,0.5105673670768738,0.7018370032310486,4.740405559539795,5.8615570068359375,0.6311982870101929,0,-1,1,358,1.0,2.0,358,1.2176544666290283,0,0.0,0,0.0,0,8.185504913330078,0,5
NGSIM,Transformer,137,78,147,147,14.700000000000001,0.7333661913871765,0.8938271999359131,4.218908786773682,4.5297088623046875,0.5734623670578003,0,-1,1,147,1.0,2.0,147,1.6684956550598145,0,0.0,0,0.0,0,35.899932861328125,2,7
NGSIM,Transformer,137,79,181,181,18.1,0.617414653301239,0.799469530582428,1.163667917251587,1.3114502429962158,0.5479217171669006,0,-1,0,0,0.0,2.0,181,2.384345054626465,0,0.0,0,0.0,0,33.49694061279297,1,6
NGSIM,Transformer,137,80,410,410,41.0,0.7325724363327026,0.9109549522399902,4.034984588623047,4.688164234161377,0.9792892932891846,0,-1,1,249,0.6073170731707317,2.0,410,1.393275260925293,0,0.0,0,0.0,0,9.021586418151855,1,6
NGSIM,Transformer,137,81,582,582,58.2,0.49924686551094055,0.674968957901001,0.9645874500274658,1.1499098539352417,0.36940544843673706,0,-1,1,26,0.044673539518900345,2.0,582,1.9598076343536377,0,0.0,0,0.0,0,7.841580390930176,1,6
NGSIM,Transformer,137,82,536,536,53.6,0.5660231709480286,0.7043384909629822,2.223646640777588,2.915041446685791,0.6042958498001099,0,-1,1,194,0.3619402985074627,2.0,536,1.6800212860107422,0,0.0,0,0.0,0,10.156976699829102,0,5
NGSIM,Transformer,137,83,273,273,27.3,0.6048744320869446,0.815514087677002,8.17646598815918,9.033324241638184,0.8936919569969177,0,-1,1,68,0.2490842490842491,2.0,273,1.8516978025436401,0,0.0,0,0.0,0,9.46630859375,1,6
NGSIM,Transformer,137,84,511,511,51.1,0.7368765473365784,0.9527649283409119,6.242861270904541,7.656630516052246,0.7738119959831238,0,-1,0,0,0.0,2.0,511,2.568357229232788,0,0.0,0,0.0,0,9.277405738830566,1,6
NGSIM,Transformer,137,85,146,146,14.600000000000001,0.6038439869880676,0.7521232962608337,1.1129570007324219,1.352026343345642,0.4655258059501648,0,-1,0,0,0.0,2.0,146,2.3312759399414062,0,0.0,0,0.0,0,36.0750846862793,1,6
NGSIM,Transformer,137,86,332,332,33.2,0.5783668756484985,0.8388224840164185,4.500200271606445,5.244253158569336,0.5279935002326965,0,-1,1,277,0.8343373493975904,2.0,332,1.7276793718338013,0,0.0,0,0.0,0,16.198030471801758,0,5
NGSIM,Transformer,137,87,574,574,57.400000000000006,0.4680684506893158,0.61967533826828,2.0513551235198975,2.6492130756378174,0.46030211448669434,0,-1,0,0,0.0,2.0,574,2.012559413909912,0,0.0,0,0.0,0,7.464809894561768,2,7
NGSIM,Transformer,137,88,138,138,13.8,0.39322802424430847,0.4863201975822449,3.668745756149292,4.210046291351318,0.4973045587539673,0,-1,0,0,0.0,2.0,138,3.4609665870666504,0,0.0,0,0.0,0,35.97663879394531,1,6
NGSIM,Transformer,137,89,182,182,18.2,0.6815477013587952,0.8664339184761047,4.281412124633789,5.645262241363525,1.3387707471847534,0,-1,0,0,0.0,2.0,182,2.0555243492126465,0,0.0,0,0.0,0,31.90481948852539,2,7
NGSIM,Transformer,137,90,202,202,20.200000000000003,0.7513035535812378,0.9833014011383057,4.84152889251709,5.75352668762207,0.7317488193511963,0,-1,1,195,0.9653465346534653,2.0,202,1.6840176582336426,0,0.0,0,0.0,0,11.133981704711914,0,5
NGSIM,Transformer,137,91,205,205,20.5,0.771598756313324,0.9225671291351318,3.4342851638793945,4.196779727935791,0.9233078956604004,0,-1,1,205,1.0,2.0,205,1.5159597396850586,0,0.0,0,0.0,0,24.59737205505371,0,5
NGSIM,Transformer,137,92,142,142,14.200000000000001,0.43835893273353577,0.4994775950908661,4.204704761505127,4.8157453536987305,0.5492022633552551,0,-1,1,117,0.823943661971831,2.0,142,1.7949447631835938,0,0.0,0,0.0,0,14.446234703063965,0,5
NGSIM,Transformer,137,93,446,446,44.6,0.36683768033981323,0.4769521653652191,6.875211715698242,8.002439498901367,0.5976783633232117,0,-1,0,0,0.0,2.0,446,2.244399070739746,0,0.0,0,0.0,0,12.720551490783691,1,6
NGSIM,Transformer,137,94,198,198,19.8,0.7036638855934143,0.8828103542327881,1.6815345287322998,1.8984876871109009,0.5229599475860596,0,-1,0,0,0.0,2.0,198,2.201427459716797,0,0.0,0,0.0,0,33.26029586791992,0,5
NGSIM,Transformer,137,95,137,137,13.700000000000001,0.7182660102844238,0.8786547183990479,3.0575976371765137,3.442918539047241,0.6282944679260254,0,-1,1,137,1.0,2.0,137,1.1197041273117065,0,0.0,0,0.0,0,10.601719856262207,2,7
NGSIM,Transformer,137,96,815,815,81.5,0.4998091757297516,0.6730013489723206,2.8268239498138428,3.7549006938934326,0.44274818897247314,0,-1,1,37,0.04539877300613497,2.0,815,1.8449935913085938,0,0.0,0,0.0,0,6.973003387451172,1,6
NGSIM,Transformer,137,97,272,272,27.200000000000003,0.5517826080322266,0.6922218203544617,10.081907272338867,10.815135955810547,0.6103968620300293,0,-1,1,222,0.8161764705882353,2.0,272,1.840065598487854,0,0.0,0,0.0,0,14.058842658996582,1,6
NGSIM,Transformer,137,98,482,482,48.2,0.4227501153945923,0.5456926822662354,3.690669536590576,4.114358425140381,0.4170822501182556,0,-1,1,482,1.0,2.0,482,1.4507808685302734,0,0.0,0,0.0,0,8.228556632995605,0,5
NGSIM,Transformer,137,99,527,527,52.7,0.5004125833511353,0.6181709170341492,5.215099811553955,5.697398662567139,0.4559185802936554,0,-1,1,274,0.5199240986717267,2.0,527,1.739606261253357,0,0.0,0,0.0,0,9.118209838867188,0,5
NGSIM,Transformer,137,100,291,291,29.1,0.6106582283973694,0.8156291246414185,2.8290016651153564,3.2278850078582764,0.5832408666610718,0,-1,1,13,0.044673539518900345,2.0,291,1.8883317708969116,0,0.0,0,0.0,0,6.192901134490967,1,6
NGSIM,Transformer,137,101,282,282,28.200000000000003,0.5990806221961975,0.7548103928565979,4.964573860168457,5.519471645355225,0.7211205363273621,0,-1,1,246,0.8723404255319149,2.0,282,1.2722935676574707,0,0.0,0,0.0,0,7.565211296081543,0,5
NGSIM,Transformer,137,102,477,477,47.7,0.5388930439949036,0.690589964389801,4.9579315185546875,6.159965991973877,0.6826938986778259,0,-1,1,189,0.39622641509433965,2.0,477,1.57246732711792,0,0.0,0,0.0,0,9.51396369934082,0,5
NGSIM,Transformer,137,103,292,292,29.200000000000003,0.4848685562610626,0.6547530889511108,4.348790645599365,5.2754902839660645,0.5575178861618042,0,-1,1,30,0.10273972602739725,2.0,292,1.5875709056854248,0,0.0,0,0.0,0,5.073358535766602,0,5
NGSIM,Transformer,137,104,576,576,57.6,0.6605614423751831,0.9119989275932312,1.3470919132232666,1.7796905040740967,0.642389714717865,0,-1,1,184,0.3194444444444444,2.0,576,1.209272861480713,0,0.0,0,0.0,0,6.2633585929870605,0,5
NGSIM,Transformer,137,105,317,317,31.700000000000003,0.45685675740242004,0.6031124591827393,2.8909249305725098,3.281144857406616,0.36875176429748535,0,-1,0,0,0.0,2.0,317,2.39540433883667,0,0.0,0,0.0,0,23.50096893310547,2,7
NGSIM,Transformer,137,106,549,549,54.900000000000006,0.4469219446182251,0.5737115144729614,2.8602781295776367,3.269666910171509,0.48887598514556885,0,-1,1,347,0.6320582877959927,2.0,549,1.756224513053894,0,0.0,0,0.0,0,9.181876182556152,2,7
NGSIM,Transformer,137,107,566,566,56.6,0.49360036849975586,0.638911783695221,4.891412258148193,6.058497428894043,0.5317785143852234,0,-1,1,188,0.3321554770318021,2.0,566,1.8302221298217773,0,0.0,0,0.0,0,5.913842678070068,0,5
NGSIM,Transformer,137,108,193,193,19.3,0.638232946395874,0.8267837166786194,3.9862217903137207,5.050011157989502,0.5839235186576843,0,-1,1,107,0.5544041450777202,2.0,193,1.7762861251831055,0,0.0,0,0.0,0,5.586188793182373,2,7
NGSIM,Transformer,137,109,148,148,14.8,0.4117947816848755,0.550720751285553,2.3205604553222656,3.038515567779541,0.6888066530227661,0,-1,0,0,0.0,2.0,148,4.656688213348389,0,0.0,0,0.0,0,27.8936824798584,2,7
NGSIM,Transformer,137,110,146,146,14.600000000000001,0.49019089341163635,0.6744291186332703,2.611142158508301,2.8197295665740967,0.4366637170314789,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,Transformer,137,111,492,492,49.2,0.4195258617401123,0.604576826095581,1.2256214618682861,1.4434027671813965,0.38645756244659424,0,-1,1,31,0.06300813008130081,2.0,492,1.762610673904419,0,0.0,0,0.0,0,6.823019504547119,2,7
NGSIM,Transformer,137,112,312,312,31.200000000000003,0.448039710521698,0.5552009344100952,1.2243403196334839,1.4102225303649902,0.5470479726791382,0,-1,1,46,0.14743589743589744,2.0,292,1.7678322792053223,19,0.060897435897435896,0,0.0,0,5.149790287017822,2,7
NGSIM,Transformer,137,113,650,650,65.0,0.4337868094444275,0.5655707120895386,5.6357951164245605,6.306283950805664,0.42197945713996887,0,-1,1,18,0.027692307692307693,2.0,618,1.931261420249939,31,0.047692307692307694,0,0.0,0,5.17108678817749,2,7
NGSIM,Transformer,137,114,222,222,22.200000000000003,0.534462571144104,0.6172532439231873,5.296413898468018,6.415711402893066,0.6411579847335815,0,-1,1,44,0.1981981981981982,2.0,222,1.9160151481628418,0,0.0,0,0.0,0,12.819439888000488,0,5
NGSIM,Transformer,137,115,384,384,38.400000000000006,0.4967021644115448,0.6653925180435181,6.3278045654296875,7.82659912109375,0.7227126955986023,0,-1,1,12,0.03125,2.0,384,1.9707233905792236,0,0.0,0,0.0,0,6.37327766418457,0,5
NGSIM,Transformer,137,116,194,194,19.400000000000002,0.5453721284866333,0.6721541881561279,1.5710422992706299,1.838670253753662,0.6917576193809509,0,-1,0,0,0.0,2.0,194,2.406466245651245,0,0.0,0,0.0,0,10.460740089416504,0,5
NGSIM,Transformer,137,117,264,264,26.400000000000002,0.6098474264144897,0.7769920825958252,1.7927937507629395,1.9506239891052246,0.5270422101020813,0,-1,1,116,0.4393939393939394,2.0,264,1.3509522676467896,0,0.0,0,0.0,0,7.1573357582092285,2,7
NGSIM,Transformer,137,118,601,601,60.1,0.6413976550102234,0.8471691608428955,1.8952174186706543,2.692662000656128,0.8042013049125671,0,-1,0,0,0.0,2.0,583,2.0331900119781494,15,0.024958402662229616,0,0.0,0,6.389174938201904,0,5
NGSIM,Transformer,137,119,257,257,25.700000000000003,0.39407095313072205,0.541962742805481,3.3330700397491455,4.610861301422119,0.4221175014972687,0,-1,1,123,0.4785992217898833,2.0,257,1.4587582349777222,0,0.0,0,0.0,0,12.307814598083496,1,6
NGSIM,Transformer,137,120,258,258,25.8,0.3540353775024414,0.4365643262863159,2.4218997955322266,2.6403884887695312,0.3070792257785797,0,-1,1,258,1.0,2.0,258,1.4790295362472534,0,0.0,0,0.0,0,9.409804344177246,0,5
NGSIM,Transformer,137,121,313,313,31.3,0.9229317307472229,1.2246181964874268,8.240516662597656,9.382088661193848,0.9384191632270813,0,-1,0,0,0.0,2.0,313,3.110542058944702,0,0.0,0,0.0,0,15.683113098144531,1,6
NGSIM,Transformer,137,122,132,132,13.200000000000001,0.9292984008789062,1.1397137641906738,2.4034886360168457,3.1030495166778564,0.695763885974884,0,-1,1,127,0.9621212121212122,2.0,132,1.800273060798645,0,0.0,0,0.0,0,40.95246887207031,2,7
NGSIM,Transformer,137,123,271,271,27.1,0.5537373423576355,0.7363717555999756,1.753734827041626,2.200009346008301,0.4349709153175354,0,-1,0,0,0.0,2.0,271,2.222026824951172,0,0.0,0,0.0,0,22.480262756347656,1,6
NGSIM,Transformer,137,124,585,585,58.5,0.4094155430793762,0.5287817716598511,2.411381244659424,2.965655565261841,0.5824072957038879,0,-1,1,131,0.22393162393162394,2.0,585,1.7429319620132446,0,0.0,0,0.0,0,6.614596843719482,2,7
