dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,42,242,150,150,15.0,0.6459667682647705,0.8255727887153625,1.8395987749099731,2.386126756668091,0.5846750736236572,0,-1,1,150,1.0,2.0,150,1.45947265625,0,0.0,0,0.0,0,13.536212921142578,0.0,0.0,0.0,0.445903480052948,0.14919978380203247,0.3799999952316284,0.29869046807289124,0.24747392535209656,0.35333332419395447,0.0,0.0,0.0,0.06269318610429764,0.16464222967624664,0.019999999552965164,0.009790100157260895,0.06853143870830536,0.0,0.1829228550195694,0.24402880668640137,0.24666666984558105,0.0,0.0,0.0,0.0,0.0,0.0419141910970211,0.08575519919395447,0.02598152868449688,0.03030945174396038,0.0,0.0,0.019892649725079536,0.05669235438108444,7.932571293167712e-07,5.656146640831139e-06,9.204244832972108e-08,2.3969209905772004e-07,0.0,0.0,0.45446646213531494,0.2219305783510208,0.45774415135383606,0.20383377373218536,0.1979060173034668,0.0,0.6280311346054077,1.0,0.05557767301797867,0.0,0.1184849962592125,0.0,1,6
NGSIM,MoE_OpenLoop,42,243,148,148,14.8,0.5433284044265747,0.6702377796173096,6.043112277984619,7.888041019439697,1.0854243040084839,0,-1,0,0,0.0,2.0,148,2.1323208808898926,0,0.0,0,0.0,0,13.131172180175781,0.450882226228714,0.11870043724775314,0.4121621549129486,0.0,0.0,0.0,0.520033597946167,0.03104236349463463,0.5810810923576355,0.0,0.0,0.0,0.0,0.0,0.0,0.02908426709473133,0.1144590675830841,0.006756756920367479,0.0,0.0,0.0,0.0,0.0,0.0,0.009652329608798027,0.016620565205812454,0.0,0.0,0.0677563026547432,0.10513866692781448,0.0,0.0,0.0,0.0,9.613746669856482e-07,4.639754024537979e-06,0.0,0.0,0.0,0.0,0.42820465564727783,0.19985900819301605,0.49438560009002686,0.21808657050132751,0.32873883843421936,0.2567567527294159,0.4471362829208374,0.7432432174682617,0.057792406529188156,0.0,0.16633252799510956,0.0,1,6
NGSIM,MoE_OpenLoop,42,244,543,543,54.300000000000004,0.54478919506073,0.7104895114898682,3.454835891723633,3.7338926792144775,0.4459225535392761,0,-1,1,426,0.7845303867403315,2.0,543,1.386501431465149,0,0.0,0,0.0,0,7.327591896057129,0.1847722828388214,0.2434534877538681,0.22651933133602142,0.23435692489147186,0.24576938152313232,0.09576427191495895,0.25699514150619507,0.26114335656166077,0.3388581871986389,0.01939985901117325,0.09228180348873138,0.0,0.0,0.0,0.0,0.007437591906636953,0.05734449625015259,0.0,0.29703810811042786,0.24141453206539154,0.3388581871986389,0.0,0.0,0.0,0.002959240460768342,0.005968386773020029,0.01926037296652794,0.03107059933245182,0.02738087996840477,0.048265233635902405,0.003309790976345539,0.018190084025263786,0.0,0.0,0.0004008299729321152,0.005687328055500984,0.00033513657399453223,0.004180826246738434,0.0,0.0,0.4891260862350464,0.22589384019374847,0.45722752809524536,0.22090426087379456,0.22596880793571472,0.012891344726085663,0.5804094076156616,0.9871086478233337,0.05982215330004692,0.0,0.1337999403476715,0.0,1,6
NGSIM,MoE_OpenLoop,42,245,549,549,54.900000000000006,0.5672911405563354,0.7701194286346436,3.7510156631469727,4.983464241027832,0.8607125878334045,0,-1,0,0,0.0,2.0,549,2.0158135890960693,0,0.0,0,0.0,0,8.836555480957031,0.3177115321159363,0.22553785145282745,0.12932604551315308,0.0,0.0,0.0,0.5297597050666809,0.05729507654905319,0.8469945192337036,0.07442820072174072,0.16607704758644104,0.0,0.024197641760110855,0.10481996089220047,0.018214935436844826,0.02773859351873398,0.10992536693811417,0.005464480724185705,0.026164231821894646,0.10356789827346802,0.0,0.0,0.0,0.0,0.00465755071491003,0.007753544952720404,0.0,0.0,0.049581531435251236,0.050339605659246445,0.012731526046991348,0.030991820618510246,0.00835946761071682,0.03973317891359329,8.333682899319683e-07,4.858812644670252e-06,1.0589641306069097e-06,5.583355232374743e-06,0.0,0.0,0.44432756304740906,0.20647062361240387,0.48034077882766724,0.19398094713687897,0.2726697325706482,0.018214935436844826,0.517834484577179,0.9817850589752197,0.059392690658569336,0.0,0.15010347962379456,0.0,0,5
NGSIM,MoE_OpenLoop,42,246,500,500,50.0,0.6044811010360718,0.7812700867652893,2.0050666332244873,2.6962480545043945,0.6578896641731262,0,-1,0,0,0.0,2.0,500,2.129577159881592,0,0.0,0,0.0,0,8.329289436340332,0.3377574682235718,0.21782606840133667,0.15199999511241913,0.0,0.0,0.0,0.5288612842559814,0.025942740961909294,0.8360000252723694,0.06729444861412048,0.15917211771011353,0.0,0.025116126984357834,0.10524243116378784,0.004000000189989805,0.040970876812934875,0.13366682827472687,0.00800000037997961,0.0,0.0,0.0,0.0,0.0,0.0,0.002837382024154067,0.00509969936683774,0.0,0.0,0.033610012382268906,0.0342884361743927,0.007966043427586555,0.024374058470129967,0.009632914327085018,0.041372150182724,3.1399909516949265e-07,2.173067287003505e-06,0.0,0.0,0.0,0.0,0.45376041531562805,0.16065844893455505,0.4921930730342865,0.13670556247234344,0.3037734031677246,0.07599999755620956,0.4780800938606262,0.9240000247955322,0.05809710919857025,0.0,0.16004908084869385,0.0,1,6
NGSIM,MoE_OpenLoop,42,247,329,329,32.9,0.6283509731292725,0.7732236385345459,1.6221257448196411,1.8605552911758423,0.5678843259811401,0,-1,0,0,0.0,2.0,329,3.0000758171081543,0,0.0,0,0.0,0,12.696685791015625,0.020995790138840675,0.0961163118481636,0.0,0.0,0.0,0.0,0.523260772228241,0.09903476387262344,0.848024308681488,0.23432506620883942,0.22894826531410217,0.0,0.15584179759025574,0.22702400386333466,0.09422492235898972,0.0029533738270401955,0.03776398301124573,0.0,0.06262297183275223,0.1588459610939026,0.05775076150894165,0.0,0.0,0.0,0.00017195267719216645,0.0008408652502112091,0.0,0.0,0.06111215054988861,0.05772307515144348,0.09081828594207764,0.1447373926639557,0.050084974616765976,0.08810503780841827,4.7376904482865356e-11,6.074906688802173e-10,1.7454336781992457e-16,7.062299192783891e-16,0.0,0.0,0.3408569395542145,0.1750020682811737,0.45695555210113525,0.15694549679756165,0.4529813230037689,0.7112461924552917,0.2771776616573334,0.28875380754470825,0.055277176201343536,0.0,0.21456395089626312,0.0,2,7
NGSIM,MoE_OpenLoop,42,248,194,194,19.400000000000002,0.4812832474708557,0.6345458626747131,7.270802974700928,9.439681053161621,1.0733623504638672,0,-1,0,0,0.0,2.0,194,2.3886356353759766,0,0.0,0,0.0,0,9.053994178771973,0.033224791288375854,0.11939872801303864,0.0,0.0,0.0,0.0,0.5311835408210754,0.04095017910003662,0.7577319741249084,0.12733577191829681,0.2052450329065323,0.0,0.30825603008270264,0.22966153919696808,0.24226804077625275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003646408731583506,0.0014313757419586182,0.0,0.0,0.04674685373902321,0.0265764482319355,0.01697339303791523,0.03322160616517067,0.1058667004108429,0.08944229781627655,0.0,0.0,0.0,0.0,0.0,0.0,0.3221101760864258,0.15526700019836426,0.5079383254051208,0.12170734256505966,0.29134827852249146,0.0824742242693901,0.5028777122497559,0.9175257682800293,0.05664823576807976,0.0,0.14912623167037964,0.0,1,6
NGSIM,MoE_OpenLoop,42,249,495,495,49.5,0.6259738206863403,0.795575737953186,2.3591556549072266,2.7368946075439453,0.6269402503967285,0,-1,1,169,0.3414141414141414,2.0,469,1.232764720916748,24,0.048484848484848485,0,0.0,0,3.414064645767212,0.08527004718780518,0.19148430228233337,0.13737373054027557,0.12138998508453369,0.2164832204580307,0.1494949460029602,0.3629344403743744,0.24420997500419617,0.5555555820465088,0.17397797107696533,0.2208363562822342,0.0,0.10053285211324692,0.21130219101905823,0.145454540848732,0.06954400986433029,0.16729585826396942,0.0060606058686971664,0.06881890445947647,0.1668519228696823,0.0060606058686971664,0.017531629651784897,0.08546794950962067,0.0,0.001112555037252605,0.003785689128562808,0.022291535511612892,0.060288626700639725,0.06667283922433853,0.07240954041481018,0.020290080457925797,0.041355181485414505,0.03409823775291443,0.08011771738529205,2.750286876107566e-05,0.00019749364582821727,8.135208918247372e-05,0.0008057279046624899,0.014018061570823193,0.0722762942314148,0.43613001704216003,0.1954827904701233,0.40527820587158203,0.20075252652168274,0.3718688488006592,0.4444444477558136,0.37723109126091003,0.5555555820465088,0.05572303757071495,0.0,0.19517704844474792,0.0,1,6
NGSIM,MoE_OpenLoop,42,250,624,624,62.400000000000006,0.47652509808540344,0.6672876477241516,3.856243371963501,4.39769172668457,0.4249647557735443,0,-1,1,296,0.47435897435897434,2.0,624,1.195845127105713,0,0.0,0,0.0,0,3.4330105781555176,0.09131284058094025,0.1924821436405182,0.10897435992956161,0.1064990758895874,0.20191745460033417,0.07371795177459717,0.3728169798851013,0.24249224364757538,0.5608974099159241,0.15016357600688934,0.2142551839351654,0.008012820966541767,0.09258172661066055,0.20092253386974335,0.10256410390138626,0.01878999173641205,0.09402692317962646,0.011217948980629444,0.16034242510795593,0.23214374482631683,0.13461539149284363,0.0074934219010174274,0.05593956261873245,0.0,0.0015245561953634024,0.004592187702655792,0.0069335224106907845,0.01702079176902771,0.03852145001292229,0.05500311404466629,0.008132485672831535,0.02078435756266117,0.02808871865272522,0.07150889188051224,4.072572664881591e-06,3.968745295424014e-05,2.205038299507578e-06,7.724095667072106e-06,0.0060431500896811485,0.04574204236268997,0.47721603512763977,0.19671618938446045,0.43353399634361267,0.17207087576389313,0.33027321100234985,0.3461538553237915,0.43636763095855713,0.6538461446762085,0.055740442126989365,0.0,0.1776185929775238,0.0,0,5
NGSIM,MoE_OpenLoop,42,251,693,693,69.3,0.5290969014167786,0.7008863687515259,4.8494157791137695,6.7268595695495605,0.5247438549995422,0,-1,1,62,0.08946608946608947,2.0,606,1.8088678121566772,84,0.12121212121212122,0,0.0,0,3.4178810119628906,0.23191532492637634,0.24710942804813385,0.17027416825294495,0.0,0.0,0.0,0.49698400497436523,0.11179587990045547,0.7388167381286621,0.1748814433813095,0.22374911606311798,0.005772005766630173,0.05247509852051735,0.15348249673843384,0.043290045112371445,0.035942208021879196,0.12897394597530365,0.04184704273939133,0.00780206173658371,0.05877499654889107,0.0,0.0,0.0,0.0,0.003694942919537425,0.006916840560734272,0.0,0.0,0.05664009228348732,0.0595560260117054,0.016846122220158577,0.038906265050172806,0.015363858081400394,0.048794087022542953,5.644074917654507e-06,4.0058042941382155e-05,2.9660352396376766e-08,2.2400691079837998e-07,0.0,0.0,0.46705716848373413,0.17321132123470306,0.44039186835289,0.1670965999364853,0.3750796318054199,0.3968254029750824,0.3708568215370178,0.60317462682724,0.05503194034099579,0.0,0.19903144240379333,0.0,0,5
NGSIM,MoE_OpenLoop,42,252,455,455,45.5,0.7164627313613892,0.912152886390686,2.729839324951172,3.278193950653076,0.5003436207771301,0,-1,1,226,0.4967032967032967,2.0,455,1.4290850162506104,0,0.0,0,0.0,0,9.257526397705078,0.21133306622505188,0.2417907863855362,0.25934067368507385,0.06880615651607513,0.16896094381809235,0.032967034727334976,0.37611061334609985,0.26390835642814636,0.5802198052406311,0.06309781223535538,0.14963223040103912,0.0,0.04117145761847496,0.13911239802837372,0.035164836794137955,0.02938719466328621,0.11298329383134842,0.010989011265337467,0.21009376645088196,0.2344583421945572,0.0813186839222908,0.0,0.0,0.0,0.004233823157846928,0.010596097446978092,0.005534278228878975,0.018665891140699387,0.036321863532066345,0.04723720625042915,0.011082693934440613,0.032015927135944366,0.013970091007649899,0.05073566362261772,1.6373310245398898e-06,1.1328797882015351e-05,0.00012132166739320382,0.0012182719074189663,0.0,0.0,0.4698931574821472,0.22377100586891174,0.4588409960269928,0.19615556299686432,0.24104557931423187,0.015384615398943424,0.5676746368408203,0.9846153855323792,0.05687883496284485,0.0,0.13440093398094177,0.0,1,6
NGSIM,MoE_OpenLoop,42,253,277,277,27.700000000000003,0.6581394076347351,0.8513922095298767,2.44846510887146,2.956601142883301,0.6612971425056458,0,-1,1,277,1.0,2.0,277,1.4644865989685059,0,0.0,0,0.0,0,16.05744171142578,0.0,0.0,0.0,0.4162370562553406,0.16512860357761383,0.2779783308506012,0.42451196908950806,0.19801005721092224,0.5848375558853149,0.0,0.0,0.0,0.07698231190443039,0.19121356308460236,0.09747292101383209,0.0,0.0,0.0,0.08226869255304337,0.1843724548816681,0.03971119225025177,0.0,0.0,0.0,0.0,0.0,0.040123071521520615,0.03610559552907944,0.0509953647851944,0.049725089222192764,0.0,0.0,0.02980061061680317,0.08057356625795364,0.0,0.0,1.3183106162273361e-08,3.77330238165996e-08,0.0,0.0,0.42315828800201416,0.23237167298793793,0.4559226930141449,0.2128652185201645,0.21863147616386414,0.0,0.586258590221405,1.0,0.06180153042078018,0.0,0.13330817222595215,0.0,2,7
NGSIM,MoE_OpenLoop,42,254,305,305,30.5,0.599700391292572,0.7821115851402283,4.116792678833008,5.387347221374512,0.5734185576438904,0,-1,1,118,0.38688524590163936,2.0,305,1.7781177759170532,0,0.0,0,0.0,0,7.795520305633545,0.197865828871727,0.24447709321975708,0.19344262778759003,0.014479493722319603,0.08305176347494125,0.0032786885276436806,0.49074235558509827,0.14128893613815308,0.7409836053848267,0.11698790639638901,0.19537749886512756,0.0,0.028262438252568245,0.11642639338970184,0.03934426233172417,0.03660521283745766,0.1283111870288849,0.02295081876218319,0.11505667120218277,0.20020745694637299,0.0,0.0,0.0,0.0,0.0015661208890378475,0.0031582526862621307,0.0007697314722463489,0.004427716135978699,0.043975070118904114,0.0432635061442852,0.014732149429619312,0.03213828429579735,0.007092894986271858,0.03436253219842911,9.989885256800335e-06,6.368636968545616e-05,4.670274847740075e-06,1.4628322787757497e-05,0.0,0.0,0.43383118510246277,0.19283191859722137,0.4980180561542511,0.16389130055904388,0.22632938623428345,0.0,0.5835451483726501,1.0,0.05829241871833801,0.0,0.13183291256427765,0.0,1,6
NGSIM,MoE_OpenLoop,42,255,327,327,32.7,0.5053136348724365,0.6623905897140503,6.515964508056641,7.290600776672363,0.7467204928398132,0,-1,0,0,0.0,2.0,327,2.435403347015381,0,0.0,0,0.0,0,3.6573007106781006,0.1724020391702652,0.2152121365070343,0.0,0.012113632634282112,0.07201078534126282,0.0,0.5472562909126282,0.026294749230146408,0.9204893112182617,0.17334522306919098,0.22062091529369354,0.0,0.08089515566825867,0.18224520981311798,0.07951070368289948,0.0,0.0,0.0,0.013987559825181961,0.07497881352901459,0.0,0.0,0.0,0.0,0.005569240543991327,0.013625108636915684,0.005669114645570517,0.033699821680784225,0.10297676175832748,0.08155548572540283,0.05014808475971222,0.0960167869925499,0.02257075533270836,0.05202509090304375,0.0,0.0,2.4564576506236335e-07,1.3175362028050586e-06,0.0,0.0,0.39514538645744324,0.16605277359485626,0.4179205894470215,0.20294944941997528,0.4058840572834015,0.5565749406814575,0.32478097081184387,0.44342508912086487,0.057551246136426926,0.0,0.21178382635116577,0.0,0,5
NGSIM,MoE_OpenLoop,42,256,185,185,18.5,0.6333694458007812,0.7926523685455322,4.627207279205322,6.015050411224365,0.6211203336715698,0,-1,1,183,0.9891891891891892,2.0,185,1.4235378503799438,0,0.0,0,0.0,0,11.58674144744873,0.042678434401750565,0.1302141696214676,0.0,0.18029944598674774,0.23164567351341248,0.0486486479640007,0.3781002163887024,0.2499661147594452,0.6648648381233215,0.04277530685067177,0.1345495879650116,0.0,0.07601933181285858,0.17292192578315735,0.0,0.022743280977010727,0.10098110884428024,0.0,0.2573840320110321,0.24586257338523865,0.2864864766597748,0.0,0.0,0.0,0.0008170923683792353,0.0038371491245925426,0.009402384981513023,0.014379407279193401,0.03668051213026047,0.04064272344112396,0.00820771511644125,0.028160136193037033,0.0249430313706398,0.0642356127500534,1.2946859897056129e-05,7.77873137849383e-05,6.917254609106749e-07,1.2205465509396163e-06,0.0,0.0,0.44348058104515076,0.21572300791740417,0.4764549434185028,0.18902984261512756,0.21372109651565552,0.0,0.6046208739280701,1.0,0.05661729350686073,0.0,0.125040665268898,0.0,1,6
NGSIM,MoE_OpenLoop,42,257,614,614,61.400000000000006,0.5792754292488098,0.7633765935897827,2.3006155490875244,2.746166944503784,0.7582446336746216,0,-1,1,21,0.03420195439739414,2.0,614,1.9283747673034668,0,0.0,0,0.0,0,4.315877437591553,0.1400814652442932,0.2150762975215912,0.032573290169239044,0.019977575168013573,0.09514202177524567,0.0,0.5138422250747681,0.12652209401130676,0.8387622237205505,0.1393858641386032,0.20462389290332794,0.0,0.10884623229503632,0.2147616595029831,0.12866449356079102,0.020189061760902405,0.09442072361707687,0.0,0.046395331621170044,0.13067981600761414,0.0,0.011282183229923248,0.06897749751806259,0.0,0.0037352086510509253,0.008729614317417145,0.006073943804949522,0.031849008053541183,0.06873411685228348,0.05628310889005661,0.019545841962099075,0.04080308601260185,0.03688373044133186,0.07976517081260681,6.514827418868663e-06,5.0276714318897575e-05,1.7979579070015461e-06,2.8578961064340547e-05,0.010028603486716747,0.061716049909591675,0.38661956787109375,0.2006852626800537,0.4683704674243927,0.16918997466564178,0.3451761305332184,0.34201955795288086,0.41878825426101685,0.6579804420471191,0.056288108229637146,0.0,0.17974784970283508,0.0,2,7
NGSIM,MoE_OpenLoop,42,258,578,578,57.800000000000004,0.5956277251243591,0.7439688444137573,2.552987575531006,3.111241579055786,0.5353299379348755,0,-1,1,64,0.11072664359861592,2.0,578,1.8142567873001099,0,0.0,0,0.0,0,3.744826078414917,0.13244077563285828,0.21743661165237427,0.07958477735519409,0.03689175099134445,0.1270424723625183,0.0069204154424369335,0.4827096164226532,0.14485549926757812,0.7629757523536682,0.15466970205307007,0.2169676274061203,0.0,0.13363352417945862,0.22592054307460785,0.13667820394039154,0.02379492297768593,0.10551979392766953,0.013840830884873867,0.021671650931239128,0.09432964026927948,0.0,0.014187974855303764,0.076966792345047,0.0,0.0024174873251467943,0.005307466257363558,0.006955597084015608,0.0268227681517601,0.06637182831764221,0.053310129791498184,0.012903252616524696,0.03036773018538952,0.04364224150776863,0.08202218264341354,4.7338809963548556e-05,0.0005424899864010513,3.567162139006541e-06,2.468750608386472e-05,0.012138406746089458,0.06631915271282196,0.4302559196949005,0.20477254688739777,0.4252646565437317,0.16001173853874207,0.3639337122440338,0.39792388677597046,0.3931555449962616,0.6020761132240295,0.05510776862502098,0.0,0.18780283629894257,0.0,0,5
NGSIM,MoE_OpenLoop,42,259,528,528,52.800000000000004,0.6487742066383362,0.8106848001480103,5.605449676513672,6.98980188369751,0.8364620804786682,0,-1,0,0,0.0,2.0,528,2.1464345455169678,0,0.0,0,0.0,0,6.434314250946045,0.07201346755027771,0.1587776392698288,0.0,0.026644695550203323,0.10882951319217682,0.01515151560306549,0.5530156493186951,0.04800887405872345,0.8882575631141663,0.20241421461105347,0.22065621614456177,0.009469697251915932,0.12632448971271515,0.2113635390996933,0.0833333358168602,0.014915813691914082,0.08193355053663254,0.0037878789007663727,0.0046713510528206825,0.04357150197029114,0.0,0.0,0.0,0.0,0.0017710576066747308,0.006281641311943531,0.00945749320089817,0.042482513934373856,0.06392978131771088,0.05454084649682045,0.03576882183551788,0.05734729766845703,0.05035456642508507,0.10874021053314209,2.7889331732922074e-08,3.2560006957282894e-07,2.9097961373736325e-07,2.7335586310073268e-06,0.0,0.0,0.3968220055103302,0.18748585879802704,0.44189584255218506,0.15263934433460236,0.3756243884563446,0.42992424964904785,0.37801164388656616,0.5700757503509521,0.057391464710235596,0.0,0.1889723539352417,0.0,2,7
NGSIM,MoE_OpenLoop,42,260,213,213,21.3,0.6300143599510193,0.765526294708252,1.2310296297073364,1.5267797708511353,0.5349512100219727,0,-1,1,213,1.0,2.0,213,1.350795030593872,0,0.0,0,0.0,0,19.92719841003418,0.0,0.0,0.0,0.520530104637146,0.0224874597042799,0.7793427109718323,0.4794698655605316,0.022485801950097084,0.22065727412700653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08059192448854446,0.061991818249225616,0.07039190828800201,0.05486719310283661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31304043531417847,0.17052938044071198,0.5359755158424377,0.1912633329629898,0.22366926074028015,0.03755868598818779,0.5731074213981628,0.9624413251876831,0.06491430103778839,0.0,0.13830894231796265,0.0,1,6
NGSIM,MoE_OpenLoop,42,261,424,424,42.400000000000006,0.6137318015098572,0.7948222160339355,5.374832630157471,6.3258056640625,0.6489555239677429,0,-1,1,63,0.14858490566037735,2.0,424,1.8694326877593994,0,0.0,0,0.0,0,5.381631374359131,0.33811500668525696,0.23674896359443665,0.3679245412349701,0.019774695858359337,0.0939185693860054,0.0,0.5005574226379395,0.06698402017354965,0.5707547068595886,0.05448462814092636,0.14743445813655853,0.0,0.04567185789346695,0.14407062530517578,0.04245283082127571,0.03717329353094101,0.12828706204891205,0.01886792480945587,0.004222988151013851,0.043285246938467026,0.0,0.0,0.0,0.0,0.007578461430966854,0.012234183959662914,0.005836946424096823,0.02911120280623436,0.06843580305576324,0.07189244031906128,0.005296880379319191,0.02103951759636402,0.012706617824733257,0.0457613579928875,6.319759904727107e-06,3.976256994064897e-05,1.038600205838236e-09,2.0226856634053547e-08,0.0,0.0,0.4978044629096985,0.2176595777273178,0.40233469009399414,0.20151656866073608,0.2791551649570465,0.09669811278581619,0.5073848366737366,0.9033018946647644,0.05953071266412735,0.0,0.15392902493476868,0.0,2,7
