dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,73,163,186,186,18.6,0.3680493235588074,0.4676564335823059,3.822509527206421,4.797196865081787,0.5383204817771912,0,-1,1,73,0.3924731182795699,2.0,186,1.4947746992111206,0,0.0,0,0.0,0,9.715466499328613,0.0,0.0,0.0,0.16813509166240692,0.2470150738954544,0.27419355511665344,0.2922479510307312,0.2488323599100113,0.3279569745063782,0.10846225917339325,0.19814753532409668,0.05376344174146652,0.0,0.0,0.0,0.2446810007095337,0.2528236210346222,0.34408602118492126,0.18647366762161255,0.23469850420951843,0.0,0.0,0.0,0.0,0.0,0.0,0.007773693650960922,0.01271092426031828,0.02994137443602085,0.042724791914224625,0.014594653621315956,0.04879404231905937,0.0,0.0,9.943747159013583e-08,5.384346764003567e-07,9.604469219937073e-09,3.724245800640347e-08,0.0,0.0,0.5190008282661438,0.17706920206546783,0.42868927121162415,0.1700359284877777,0.6804647445678711,1.0,0.0722348690032959,0.0,0.17563292384147644,0.0,0.07166735827922821,0.0,1,6
NGSIM,MoE_OpenLoop,73,164,258,258,25.8,0.4735965132713318,0.5939078330993652,3.5713276863098145,4.299111843109131,0.5094048380851746,0,-1,1,68,0.26356589147286824,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,0.0,0.0,0.0,0.02125883288681507,0.10095018893480301,0.01937984488904476,0.37801864743232727,0.19690720736980438,0.0,0.001745530404150486,0.027982981875538826,0.0,0.37192603945732117,0.23381057381629944,0.6744186282157898,0.0,0.0,0.0,0.22705097496509552,0.25142955780029297,0.3062015473842621,0.0,0.0,0.0,0.0,0.0,0.0006806498277001083,0.003236676100641489,0.018395109102129936,0.02015037089586258,0.00018368399469181895,0.0029446787666529417,0.08751537650823593,0.08413396775722504,0.0,0.0,1.7356237280719e-10,5.811591208271238e-10,0.0,0.0,0.41104641556739807,0.15406154096126556,0.4821789264678955,0.125908762216568,0.6936053037643433,1.0,0.07366228848695755,0.0,0.15508106350898743,0.0,0.07765138149261475,0.0,1,6
NGSIM,MoE_OpenLoop,73,165,380,380,38.0,0.5392813682556152,0.6901357173919678,0.8624253273010254,1.1740946769714355,0.36377692222595215,0,-1,0,0,0.0,2.0,380,2.1585960388183594,0,0.0,0,0.0,0,16.011810302734375,0.03014616295695305,0.11612145602703094,0.0,0.23362551629543304,0.24920693039894104,0.28421053290367126,0.2981041371822357,0.25433602929115295,0.5157894492149353,0.014196925796568394,0.08222762495279312,0.0,0.2695671021938324,0.2426365166902542,0.05263157933950424,0.08155839145183563,0.18128901720046997,0.02631578966975212,0.07280171662569046,0.18096186220645905,0.12105263024568558,0.0,0.0,0.0,0.005079564172774553,0.02420775592327118,0.03885539621114731,0.07668724656105042,0.015882151201367378,0.0231632087379694,0.011924088932573795,0.073086217045784,0.05774522200226784,0.07696074992418289,4.6931132591243596e-11,1.685423883790449e-10,0.0006294123595580459,0.0025391278322786093,0.0,0.0,0.4101938009262085,0.1648520529270172,0.4596900939941406,0.15199798345565796,0.7330816388130188,1.0,0.06991968303918839,0.0,0.11265233904123306,0.0,0.08434654027223587,0.0,1,6
NGSIM,MoE_OpenLoop,73,166,483,483,48.300000000000004,0.5759492516517639,0.8610864281654358,3.048166275024414,3.854734420776367,0.6682815551757812,0,-1,1,163,0.33747412008281574,2.0,483,1.5206387042999268,0,0.0,0,0.0,0,8.385668754577637,0.011157006956636906,0.06989933550357819,0.0,0.33012649416923523,0.25842517614364624,0.5590062141418457,0.2732962965965271,0.25161734223365784,0.30641821026802063,0.18410643935203552,0.2269267588853836,0.026915114372968674,0.06240512803196907,0.1611795425415039,0.0,0.09605168551206589,0.19674807786941528,0.1076604574918747,0.04285699874162674,0.1353931576013565,0.0,0.0,0.0,0.0,0.0003407989861443639,0.002146107144653797,0.019966352730989456,0.022378085181117058,0.03494475409388542,0.0477704256772995,0.022186284884810448,0.05552167445421219,0.01740405708551407,0.04928132891654968,1.620778888877794e-08,1.7350555481243646e-07,1.5503152928086905e-10,9.269481848761529e-10,0.0,0.0,0.43118685483932495,0.2113349437713623,0.4739709496498108,0.19067558646202087,0.6852555871009827,1.0,0.07247539609670639,0.0,0.1690359115600586,0.0,0.07323349267244339,0.0,2,7
NGSIM,MoE_OpenLoop,73,167,622,622,62.2,0.7031675577163696,0.9531525373458862,3.7760732173919678,5.174740791320801,0.760580837726593,0,-1,1,158,0.2540192926045016,2.0,622,1.7533689737319946,0,0.0,0,0.0,0,7.758223056793213,0.005934619344770908,0.05199161544442177,0.0,0.458019495010376,0.1843370497226715,0.8231511116027832,0.22848805785179138,0.24093025922775269,0.10450160503387451,0.14171041548252106,0.21071402728557587,0.0,0.06608510762453079,0.16614371538162231,0.0,0.06480526179075241,0.1663321703672409,0.03536977618932724,0.03495708107948303,0.12685221433639526,0.03697749227285385,0.0,0.0,0.0,0.00028108301921747625,0.002888214075937867,0.03109023906290531,0.035965755581855774,0.02506040781736374,0.04599214345216751,0.03189266473054886,0.07459534704685211,0.016343846917152405,0.047513362020254135,1.6738884767164564e-07,2.5265660497097997e-06,6.281944706643117e-07,8.092623829725198e-06,0.0,0.0,0.4903533458709717,0.19021707773208618,0.40497758984565735,0.18690435588359833,0.6875981688499451,1.0,0.07251404970884323,0.0,0.16631782054901123,0.0,0.07356972247362137,0.0,0,5
NGSIM,MoE_OpenLoop,73,168,496,496,49.6,0.6774554252624512,0.8214937448501587,6.1495361328125,6.716907978057861,0.5418909192085266,0,-1,0,0,0.0,2.0,496,2.4085912704467773,0,0.0,0,0.0,0,3.177741527557373,0.011440055444836617,0.07266338169574738,0.0,0.15242472290992737,0.23288080096244812,0.1854838728904724,0.32688814401626587,0.24275030195713043,0.41532257199287415,0.009408475831151009,0.06560396403074265,0.0,0.2008146494626999,0.24349051713943481,0.19556452333927155,0.12556369602680206,0.2118474692106247,0.0,0.12034866213798523,0.2166634351015091,0.2036290317773819,0.053111713379621506,0.15197087824344635,0.0,0.0005783021333627403,0.0036749648861587048,0.01952800340950489,0.05316052585840225,0.03082200326025486,0.047591011971235275,0.0041912454180419445,0.029251346364617348,0.05266015604138374,0.08226801455020905,1.5452958912476333e-09,1.4925385372066557e-08,0.010182572528719902,0.034787870943546295,0.027228759601712227,0.0880909413099289,0.4005609154701233,0.1729656606912613,0.45424798130989075,0.15810208022594452,0.7231914401054382,1.0,0.06988686323165894,0.0,0.12715399265289307,0.0,0.07976806908845901,0.0,0,5
NGSIM,MoE_OpenLoop,73,169,516,516,51.6,0.5325141549110413,0.7498353719711304,4.329563617706299,4.637921333312988,0.4638943374156952,0,-1,1,498,0.9651162790697675,2.0,516,1.1470444202423096,0,0.0,0,0.0,0,8.534646987915039,0.0,0.0,0.0,0.4941622316837311,0.14013773202896118,0.9031007885932922,0.11147569864988327,0.19830644130706787,0.0,0.24010443687438965,0.2321234792470932,0.013565891422331333,0.025284137576818466,0.10556992888450623,0.0,0.02783636376261711,0.11208789795637131,0.0,0.1011371910572052,0.2003738284111023,0.0833333358168602,0.0,0.0,0.0,0.0,0.0,0.03134377300739288,0.023291628807783127,0.010951623320579529,0.025584043934941292,0.027878474444150925,0.04715312272310257,0.006601416505873203,0.027859926223754883,6.170184406073531e-06,5.3519288485404104e-05,2.1434802874864545e-06,7.70525548432488e-06,0.0,0.0,0.4983712136745453,0.1910085678100586,0.4248451292514801,0.18638385832309723,0.6621958613395691,1.0,0.07549364119768143,0.0,0.18799135088920593,0.0,0.07431896775960922,0.0,2,7
NGSIM,MoE_OpenLoop,73,170,321,321,32.1,0.6475048661231995,0.8289182782173157,3.424931287765503,4.325511455535889,0.6318987011909485,0,-1,0,0,0.0,2.0,321,3.0852725505828857,0,0.0,0,0.0,0,22.85224723815918,0.0,0.0,0.0,0.07889223843812943,0.18380531668663025,0.10903427004814148,0.40779778361320496,0.1961815059185028,0.4828660488128662,0.0,0.0,0.0,0.2400168776512146,0.24394147098064423,0.08099688589572906,0.21445584297180176,0.25189757347106934,0.28037384152412415,0.05883714184165001,0.16069293022155762,0.04672897234559059,0.0,0.0,0.0,0.0,0.0,0.00412031589075923,0.010484594851732254,0.016475241631269455,0.01567140780389309,0.0,0.0,0.05708394572138786,0.07405123859643936,6.194520807759063e-13,4.981211190052681e-12,4.091213146040218e-09,1.611049427197031e-08,0.0,0.0,0.4373324513435364,0.13386666774749756,0.4849880039691925,0.09491467475891113,0.7342227697372437,1.0,0.06986811757087708,0.0,0.11226176470518112,0.0,0.0836472287774086,0.0,2,7
NGSIM,MoE_OpenLoop,73,171,641,641,64.10000000000001,0.6810402274131775,0.8453813195228577,2.1680068969726562,2.639965772628784,0.6152359247207642,0,-1,1,183,0.28549141965678626,2.0,641,1.7217605113983154,0,0.0,0,0.0,0,3.8966193199157715,0.0,0.0,0.0,0.40454331040382385,0.21762366592884064,0.6333853602409363,0.22518043220043182,0.24110782146453857,0.0686427429318428,0.08561119437217712,0.18163016438484192,0.045241810381412506,0.19197535514831543,0.241074338555336,0.1591263711452484,0.025783658027648926,0.11070837825536728,0.02184087410569191,0.05084579065442085,0.15149356424808502,0.07176286727190018,0.016060277819633484,0.0872664749622345,0.0,0.0,0.0,0.029930513352155685,0.038765184581279755,0.032221585512161255,0.05655863136053085,0.02068392187356949,0.060367245227098465,0.042786747217178345,0.07182248681783676,3.2296231466943937e-08,3.0996673672234465e-07,0.0032103981357067823,0.017926467582583427,0.01005337294191122,0.06116446480154991,0.4236295819282532,0.1864352971315384,0.4374837577342987,0.16757667064666748,0.6914447546005249,1.0,0.07329221069812775,0.0,0.15779827535152435,0.0,0.07746481150388718,0.0,0,5
NGSIM,MoE_OpenLoop,73,172,218,218,21.8,0.6725081205368042,0.8242202401161194,1.7639230489730835,2.103801965713501,0.5628899931907654,0,-1,1,2,0.009174311926605505,2.0,218,1.9990922212600708,0,0.0,0,0.0,0,16.867645263671875,0.0,0.0,0.0,0.10924099385738373,0.20841264724731445,0.16055046021938324,0.32991883158683777,0.2391667515039444,0.3211009204387665,0.1674727499485016,0.23367586731910706,0.08715596050024033,0.16147330403327942,0.2324543595314026,0.19266055524349213,0.21380360424518585,0.24801039695739746,0.22477063536643982,0.018090523779392242,0.09271091222763062,0.013761468231678009,0.0,0.0,0.0,0.0,0.0,0.004141907207667828,0.0081064123660326,0.026660971343517303,0.02883954718708992,0.023164676502346992,0.054948337376117706,0.04503413662314415,0.07550232112407684,2.6292349275536253e-07,1.6566858676014817e-06,1.8317547478829965e-10,1.019755391240551e-09,0.0,0.0,0.4489023685455322,0.20898419618606567,0.45209556818008423,0.18848296999931335,0.6977243423461914,1.0,0.07130608707666397,0.0,0.15700070559978485,0.0,0.07396883517503738,0.0,0,5
NGSIM,MoE_OpenLoop,73,173,533,533,53.300000000000004,0.6082063913345337,0.8548585772514343,2.40283465385437,3.040623903274536,0.6916285753250122,0,-1,0,0,0.0,2.0,533,2.1567606925964355,0,0.0,0,0.0,0,9.677400588989258,0.021786265075206757,0.1004677563905716,0.015009380877017975,0.31869980692863464,0.2504977285861969,0.4803001880645752,0.29868367314338684,0.24697314202785492,0.36210131645202637,0.08926142752170563,0.18715475499629974,0.022514071315526962,0.09276099503040314,0.1908096969127655,0.04315197095274925,0.14062073826789856,0.22166569530963898,0.035647280514240265,0.03818703815340996,0.13244590163230896,0.04127579554915428,0.0,0.0,0.0,0.0006815720116719604,0.0032682381570339203,0.023808512836694717,0.04161582142114639,0.025894835591316223,0.039407968521118164,0.016519194468855858,0.05181504786014557,0.03204098343849182,0.06842117011547089,2.129381337923064e-09,1.9279886132039792e-08,0.003312085522338748,0.02193710394203663,0.0,0.0,0.4399593472480774,0.19414867460727692,0.4577832818031311,0.1746511310338974,0.7130250334739685,1.0,0.07046961039304733,0.0,0.14028656482696533,0.0,0.07621873915195465,0.0,1,6
NGSIM,MoE_OpenLoop,73,174,637,637,63.7,0.6226428747177124,0.7906505465507507,6.6449151039123535,7.03573751449585,0.6151600480079651,0,-1,1,120,0.18838304552590268,2.0,637,1.658828854560852,0,0.0,0,0.0,0,1.452371597290039,0.038382310420274734,0.13296490907669067,0.039246466010808945,0.3156791031360626,0.25435709953308105,0.450549453496933,0.08364412188529968,0.18321430683135986,0.03453689068555832,0.21409760415554047,0.23840166628360748,0.09105180203914642,0.07762166112661362,0.18114110827445984,0.10204081982374191,0.07435374706983566,0.1787295788526535,0.09890110045671463,0.11556192487478256,0.21196578443050385,0.1695447415113449,0.08065956085920334,0.18261972069740295,0.0141287287697196,0.0019266846356913447,0.00730513408780098,0.02476496808230877,0.036760542541742325,0.017455769702792168,0.05423261970281601,0.033404335379600525,0.06739368289709091,0.020903846248984337,0.05855865404009819,7.212802444200861e-08,8.781112228462007e-07,0.008119248785078526,0.0226549431681633,0.0496126227080822,0.1315118968486786,0.47134140133857727,0.1818351149559021,0.37247055768966675,0.18683187663555145,0.7051649689674377,1.0,0.07202178984880447,0.0,0.1421830803155899,0.0,0.0806301012635231,0.0,0,5
NGSIM,MoE_OpenLoop,73,175,207,207,20.700000000000003,0.7209213376045227,0.9090884327888489,5.62969446182251,6.306562423706055,0.8183487057685852,0,-1,1,207,1.0,2.0,207,1.709641695022583,0,0.0,0,0.0,0,24.751216888427734,0.0,0.0,0.0,0.4431392550468445,0.1833428591489792,0.695652186870575,0.07599502801895142,0.1746245175600052,0.0,0.0,0.0,0.0,0.4325757324695587,0.15819314122200012,0.30434781312942505,0.0,0.0,0.0,0.04828990623354912,0.1437285840511322,0.0,0.0,0.0,0.0,0.0,0.0,0.03104626201093197,0.021233581006526947,0.003588244551792741,0.01054524164646864,0.0,0.0,0.24244815111160278,0.2031697928905487,0.0,0.0,5.891879188311619e-14,1.8741469964486668e-13,0.0,0.0,0.33282583951950073,0.1920090764760971,0.3900913596153259,0.19781117141246796,0.6886690258979797,1.0,0.07503743469715118,0.0,0.1590304672718048,0.0,0.07726316899061203,0.0,0,5
NGSIM,MoE_OpenLoop,73,176,245,245,24.5,0.5009428858757019,0.6478695869445801,1.8077366352081299,2.2580158710479736,0.474208265542984,0,-1,0,0,0.0,2.0,245,2.0627994537353516,0,0.0,0,0.0,0,15.965478897094727,0.0,0.0,0.0,0.1324787735939026,0.22529037296772003,0.2122448980808258,0.2784114480018616,0.25346583127975464,0.4938775599002838,0.2208816111087799,0.24487321078777313,0.18367347121238708,0.0,0.0,0.0,0.2705647647380829,0.24430622160434723,0.05306122452020645,0.09766338765621185,0.1978565901517868,0.05714285746216774,0.0,0.0,0.0,0.0,0.0,0.005867588799446821,0.010767804458737373,0.016739772632718086,0.022865157574415207,0.016121581196784973,0.03824799135327339,0.0,0.0,1.2824035167113834e-09,3.06211855871652e-09,3.3546720956678655e-09,7.692046111174022e-09,0.0,0.0,0.45639970898628235,0.19518119096755981,0.5048712491989136,0.19207273423671722,0.7018846273422241,1.0,0.07103503495454788,0.0,0.15211045742034912,0.0,0.07497013360261917,0.0,2,7
NGSIM,MoE_OpenLoop,73,177,472,472,47.2,0.35858291387557983,0.49218031764030457,1.2734158039093018,1.3832647800445557,0.3107440769672394,0,-1,0,0,0.0,2.0,472,2.1032097339630127,0,0.0,0,0.0,0,7.099201679229736,0.0,0.0,0.0,0.4155852496623993,0.2138691395521164,0.6652542352676392,0.27880871295928955,0.23969438672065735,0.15042373538017273,0.036486148834228516,0.11990806460380554,0.0,0.1724575161933899,0.23432059586048126,0.1144067794084549,0.06680138409137726,0.16871993243694305,0.033898305147886276,0.029860949143767357,0.11909075826406479,0.03601694852113724,0.0,0.0,0.0,0.0,0.0,0.02840026468038559,0.04459628462791443,0.018760304898023605,0.03316660225391388,0.013271774165332317,0.048135071992874146,0.033383581787347794,0.060387834906578064,1.1583668746428799e-10,3.4334654563927813e-10,0.004052252974361181,0.025340791791677475,0.0,0.0,0.43228235840797424,0.16113340854644775,0.46984928846359253,0.1465446799993515,0.7039487957954407,1.0,0.07254880666732788,0.0,0.14328281581401825,0.0,0.08021975308656693,0.0,1,6
NGSIM,MoE_OpenLoop,73,178,424,424,42.400000000000006,0.7106200456619263,0.8974735736846924,6.400807857513428,7.821630001068115,1.1758264303207397,0,-1,1,121,0.28537735849056606,2.0,424,1.6713632345199585,0,0.0,0,0.0,0,9.725868225097656,0.06146742403507233,0.15759247541427612,0.0,0.31222760677337646,0.2532607614994049,0.5141509175300598,0.1941731721162796,0.24589405953884125,0.2146226465702057,0.126835897564888,0.21313486993312836,0.021226415410637856,0.09073776751756668,0.18972119688987732,0.03773584961891174,0.09047301858663559,0.19059672951698303,0.033018868416547775,0.1240852028131485,0.216367706656456,0.17924527823925018,0.0,0.0,0.0,0.0025986814871430397,0.008027496747672558,0.030695978552103043,0.04470517486333847,0.023908963426947594,0.039612866938114166,0.03514260798692703,0.07669423520565033,0.0278277937322855,0.06902547180652618,6.17245632383856e-09,2.986722691389332e-08,0.0025334565434604883,0.019325006753206253,0.0,0.0,0.40454617142677307,0.2223728448152542,0.47274652123451233,0.20224833488464355,0.6993091702461243,1.0,0.07228096574544907,0.0,0.15322133898735046,0.0,0.07518865168094635,0.0,0,5
NGSIM,MoE_OpenLoop,73,179,201,201,20.1,0.7396789789199829,0.9177055954933167,2.1784744262695312,2.6377227306365967,0.6858662366867065,0,-1,0,0,0.0,2.0,201,2.1670312881469727,0,0.0,0,0.0,0,33.766136169433594,0.0,0.0,0.0,0.47575876116752625,0.13177980482578278,0.5970149040222168,0.03229610621929169,0.11803427338600159,0.0,0.0,0.0,0.0,0.47860971093177795,0.08690900355577469,0.4029850661754608,0.01333533599972725,0.07602373510599136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02147352322936058,0.009578061290085316,0.0030089218635112047,0.011409599334001541,0.0,0.0,0.16368624567985535,0.14688758552074432,1.3141847636163884e-13,1.4383473795689938e-12,0.0,0.0,0.0,0.0,0.3986975848674774,0.17027054727077484,0.4131336510181427,0.11261441558599472,0.7082971334457397,1.0,0.07317905128002167,0.0,0.13968095183372498,0.0,0.07884282618761063,0.0,2,7
NGSIM,MoE_OpenLoop,73,180,460,460,46.0,0.6946635246276855,0.9544334411621094,4.419919490814209,6.928779602050781,0.8685099482536316,0,-1,1,266,0.5782608695652174,2.0,460,1.5465340614318848,0,0.0,0,0.0,0,5.759203910827637,0.0,0.0,0.0,0.24390384554862976,0.2563611567020416,0.33695653080940247,0.17897459864616394,0.24194705486297607,0.21739129722118378,0.1675942838191986,0.22982680797576904,0.054347824305295944,0.0976656824350357,0.19548387825489044,0.043478261679410934,0.11809394508600235,0.2082243114709854,0.0021739129442721605,0.19376759231090546,0.24848929047584534,0.34565216302871704,0.0,0.0,0.0,0.0,0.0,0.019733810797333717,0.03487413376569748,0.02391710877418518,0.04609103873372078,0.02322237752377987,0.04566347226500511,0.0342799574136734,0.07400955259799957,6.499103619717062e-07,7.167377589212265e-06,0.0007935091271065176,0.00721133453771472,0.0,0.0,0.4668229818344116,0.2299439162015915,0.43122950196266174,0.2103790044784546,0.6853408813476562,1.0,0.07256272435188293,0.0,0.16880516707897186,0.0,0.07329178601503372,0.0,2,7
NGSIM,MoE_OpenLoop,73,181,270,270,27.0,0.6731234192848206,0.9015628695487976,7.410183429718018,9.691105842590332,1.0230848789215088,0,-1,0,0,0.0,2.0,270,2.5416126251220703,0,0.0,0,0.0,0,26.433135986328125,0.0,0.0,0.0,0.11936550587415695,0.2099187821149826,0.03333333507180214,0.32070210576057434,0.22881649434566498,0.06666667014360428,0.014712585136294365,0.08419759571552277,0.0,0.35532569885253906,0.2389632910490036,0.6111111044883728,0.18989409506320953,0.2457197904586792,0.2888889014720917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317216135561466,0.013752748258411884,0.014970825053751469,0.014879598282277584,0.0025376854464411736,0.014826939441263676,0.09919386357069016,0.08442159742116928,5.621317300530393e-11,1.9709554821556452e-10,0.0,0.0,0.0,0.0,0.47582483291625977,0.1489524394273758,0.40015560388565063,0.09029754996299744,0.7212032079696655,1.0,0.07134884595870972,0.0,0.12673397362232208,0.0,0.08071388304233551,0.0,0,5
NGSIM,MoE_OpenLoop,73,182,583,583,58.300000000000004,0.47364407777786255,0.622142493724823,2.376890182495117,2.7446129322052,0.46706703305244446,0,-1,0,0,0.0,2.0,583,2.1599183082580566,0,0.0,0,0.0,0,8.659760475158691,0.05905761197209358,0.156281977891922,0.013722127303481102,0.29575222730636597,0.2547855079174042,0.45626071095466614,0.23992697894573212,0.25078436732292175,0.2367066890001297,0.05558875575661659,0.15562181174755096,0.01886792480945587,0.1922377347946167,0.23918770253658295,0.11835334450006485,0.033992405980825424,0.1253320872783661,0.032590050250291824,0.10480966418981552,0.206510990858078,0.12349914014339447,0.018634594976902008,0.08997846394777298,0.0,0.003520478494465351,0.01187251415103674,0.020621078088879585,0.03485456854104996,0.016968313604593277,0.027639439329504967,0.00511944992467761,0.020305251702666283,0.05106906220316887,0.07636027783155441,7.306378506655165e-07,1.265820083062863e-05,0.020426934584975243,0.067084901034832,0.008311194367706776,0.04801301658153534,0.4107683300971985,0.18450050055980682,0.46319442987442017,0.15357697010040283,0.7209572196006775,1.0,0.07108760625123978,0.0,0.1259443759918213,0.0,0.08201079070568085,0.0,1,6
