dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,137,188,344,344,34.4,0.5849490761756897,0.7803283929824829,5.293147087097168,6.292268753051758,0.7227640151977539,0,-1,1,56,0.16279069767441862,2.0,332,1.8174617290496826,12,0.03488372093023256,0,0.0,0,3.034485101699829,0.048794545233249664,0.14274664223194122,0.0,0.5294325947761536,0.01605398580431938,0.9476743936538696,0.034139424562454224,0.11940492689609528,0.0,0.0,0.0,0.0,0.04081432893872261,0.13460193574428558,0.020348837599158287,0.0,0.0,0.0,0.34681951999664307,0.20843243598937988,0.031976744532585144,0.0,0.0,0.0,0.0024640271440148354,0.009213906712830067,0.03856401517987251,0.04436268284916878,0.006676682271063328,0.0308171808719635,0.0,0.0,0.01561527606099844,0.05750509351491928,0.0,0.0,0.006270259153097868,0.014848959632217884,0.0,0.0,0.4429636597633362,0.21207867562770844,0.487446129322052,0.19977998733520508,0.07088135927915573,0.0,0.2442561239004135,0.21511627733707428,0.14923253655433655,0.0,0.5356302261352539,0.7848837375640869,1,6
NGSIM,MoE_OpenLoop,137,189,217,217,21.700000000000003,0.25900760293006897,0.3700108826160431,2.1068737506866455,2.670029878616333,0.3261270821094513,0,-1,1,151,0.695852534562212,2.0,217,1.6768800020217896,0,0.0,0,0.0,0,11.001399993896484,0.23938694596290588,0.2406991720199585,0.07373271882534027,0.510836660861969,0.10099634528160095,0.9262672662734985,0.0,0.0,0.0,0.018169304355978966,0.0928691104054451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23160742223262787,0.2306804358959198,0.0,0.0,0.0,0.0,0.016403963789343834,0.028174379840493202,0.04078065976500511,0.035326797515153885,0.0,0.0,0.00035705920890904963,0.0020504884887486696,0.0,0.0,0.0,0.0,1.8611204950502724e-06,2.383276751061203e-06,0.0,0.0,0.4621129333972931,0.19742049276828766,0.4803435504436493,0.1792142242193222,0.03267520293593407,0.0,0.13845929503440857,0.0,0.17412962019443512,0.0,0.6547355055809021,1.0,1,6
NGSIM,MoE_OpenLoop,137,190,540,540,54.0,0.6676000952720642,0.859494686126709,2.6152329444885254,3.215677261352539,0.5954983830451965,0,-1,0,0,0.0,2.0,540,2.1632704734802246,0,0.0,0,0.0,0,8.684078216552734,0.20163437724113464,0.24065357446670532,0.1240740716457367,0.3720012903213501,0.23743689060211182,0.6296296119689941,0.0209223460406065,0.09503017365932465,0.0,0.175165593624115,0.2421911060810089,0.21481481194496155,0.007818546146154404,0.060056522488594055,0.0,0.0,0.0,0.0,0.22245784103870392,0.23713186383247375,0.031481482088565826,0.0,0.0,0.0,0.015087476000189781,0.026377996429800987,0.024926068261265755,0.03286810964345932,0.0025571403093636036,0.01301660668104887,0.02134164422750473,0.0622069276869297,0.0019300931598991156,0.015902241691946983,0.0,0.0,7.882167847128585e-05,0.0003443494497332722,0.0,0.0,0.4277113676071167,0.20612886548042297,0.506367027759552,0.20125889778137207,0.06006932258605957,0.0,0.22679255902767181,0.08888889104127884,0.14645321667194366,0.0,0.5666850805282593,0.9111111164093018,2,7
NGSIM,MoE_OpenLoop,137,191,483,483,48.300000000000004,0.5009830594062805,0.6856126189231873,3.416597604751587,3.929853677749634,0.5815402865409851,0,-1,1,423,0.8757763975155279,2.0,483,1.5579679012298584,0,0.0,0,0.0,0,9.427597999572754,0.31610801815986633,0.22716186940670013,0.10559006035327911,0.5091795325279236,0.0961044579744339,0.850931704044342,0.0,0.0,0.0,0.028274066746234894,0.11621464043855667,0.043478261679410934,0.0,0.0,0.0,0.0,0.0,0.0,0.146438330411911,0.21519911289215088,0.0,0.0,0.0,0.0,0.015363630838692188,0.019136514514684677,0.036354757845401764,0.026177583262324333,0.0,0.0,0.0025667822919785976,0.011195356957614422,0.0,0.0,0.0,0.0,4.565056315186666e-06,2.324066917935852e-05,0.0,0.0,0.47310522198677063,0.1825087070465088,0.4726046323776245,0.1768864095211029,0.03134795278310776,0.0,0.13565704226493835,0.0,0.1763937920331955,0.0,0.6566013097763062,1.0,1,6
NGSIM,MoE_OpenLoop,137,192,467,467,46.7,0.6172611713409424,0.803555965423584,11.984238624572754,13.849491119384766,0.8711096048355103,0,-1,0,0,0.0,2.0,467,4.035279750823975,0,0.0,0,0.0,0,23.981853485107422,0.23256920278072357,0.24452511966228485,0.10278372466564178,0.10269711166620255,0.19428183138370514,0.0,0.2869521379470825,0.25221604108810425,0.35117772221565247,0.08529224991798401,0.18347516655921936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29248929023742676,0.25769534707069397,0.5460385680198669,0.0,0.0,0.0,0.02230357937514782,0.02811245433986187,0.00396354915574193,0.00836927630007267,0.00863758847117424,0.01054427307099104,0.0007768478826619685,0.0032513542100787163,0.0,0.0,0.0,0.0,2.5260772206631144e-13,1.1991496120730694e-12,0.0,0.0,0.43556252121925354,0.11917026340961456,0.5287560820579529,0.1115049347281456,0.13233758509159088,0.0,0.4043479263782501,0.5438972115516663,0.10572772473096848,0.0,0.35758692026138306,0.45610278844833374,1,6
NGSIM,MoE_OpenLoop,137,193,191,191,19.1,0.39632704854011536,0.6437045335769653,6.211994647979736,7.041784763336182,0.7824371457099915,0,-1,1,125,0.6544502617801047,2.0,191,1.5469194650650024,0,0.0,0,0.0,0,13.081052780151367,0.3684428036212921,0.19287291169166565,0.0,0.5184981822967529,0.06724866479635239,0.9109947681427002,0.0,0.0,0.0,0.042294811457395554,0.13992290198802948,0.052356019616127014,0.0,0.0,0.0,0.0,0.0,0.0,0.07076422870159149,0.17085416615009308,0.03664921596646309,0.0,0.0,0.0,0.014182557351887226,0.019574252888560295,0.044633425772190094,0.033417727798223495,0.0,0.0,0.008861887268722057,0.035034917294979095,0.0,0.0,0.0,0.0,7.320782913211588e-08,1.8568543680430594e-07,0.0,0.0,0.45669105648994446,0.14306718111038208,0.47563108801841736,0.15526671707630157,0.03218091279268265,0.0,0.13429036736488342,0.0,0.17794384062290192,0.0,0.655584990978241,1.0,0,5
NGSIM,MoE_OpenLoop,137,194,463,463,46.300000000000004,0.6733047962188721,0.9026358723640442,2.8806400299072266,3.7070555686950684,0.580716073513031,0,-1,1,223,0.4816414686825054,2.0,463,1.1659674644470215,0,0.0,0,0.0,0,6.438121318817139,0.20538321137428284,0.23900970816612244,0.11447083950042725,0.4626723825931549,0.17403875291347504,0.8228941559791565,0.02922646701335907,0.11109862476587296,0.0,0.08086954057216644,0.185735821723938,0.06263498961925507,0.0,0.0,0.0,0.0,0.0,0.0,0.22184836864471436,0.2343532294034958,0.0,0.0,0.0,0.0,0.019019216299057007,0.031792450696229935,0.03046671859920025,0.03171919658780098,0.004022486507892609,0.016679778695106506,0.006353387143462896,0.019980870187282562,0.0,0.0,0.0,0.0,5.913234417675994e-05,0.0001666255120653659,0.0,0.0,0.5035991072654724,0.22975371778011322,0.4364800751209259,0.2193862348794937,0.03094109334051609,0.0,0.13516594469547272,0.0,0.17893223464488983,0.0,0.6549603939056396,1.0,2,7
NGSIM,MoE_OpenLoop,137,195,257,257,25.700000000000003,0.5832315683364868,0.77999347448349,7.435175895690918,8.703829765319824,0.6945698857307434,0,-1,0,0,0.0,2.0,257,2.9889612197875977,0,0.0,0,0.0,0,19.718687057495117,0.31202512979507446,0.24516382813453674,0.45136186480522156,0.0,0.0,0.0,0.0,0.0,0.0,0.3599588871002197,0.22707588970661163,0.42023345828056335,0.019033869728446007,0.09459679573774338,0.0,0.0,0.0,0.0,0.30898210406303406,0.23867957293987274,0.12451361864805222,0.0,0.0,0.0,0.02089950628578663,0.02328558638691902,0.0,0.0,0.0,0.0,0.018243668600916862,0.021672377362847328,0.008220675401389599,0.04150458797812462,0.0,0.0,4.185226123998298e-11,1.226169582535519e-10,0.0,0.0,0.44570550322532654,0.10626702755689621,0.5069307088851929,0.10264117270708084,0.05707906559109688,0.0,0.20677660405635834,0.0,0.14748641848564148,0.0,0.5886580944061279,1.0,2,7
NGSIM,MoE_OpenLoop,137,196,531,531,53.1,0.4831744134426117,0.6128496527671814,4.138900279998779,5.072970390319824,0.5283321142196655,0,-1,1,129,0.24293785310734464,2.0,531,1.7297152280807495,0,0.0,0,0.0,0,8.01705551147461,0.29435476660728455,0.2430734634399414,0.2674199640750885,0.40081366896629333,0.2123641073703766,0.5969868302345276,0.013023440726101398,0.07638980448246002,0.0,0.13109071552753448,0.2202087938785553,0.12994350492954254,0.0026413616724312305,0.03504173830151558,0.0,0.0,0.0,0.0,0.15807625651359558,0.22650231420993805,0.005649717524647713,0.0,0.0,0.0,0.01885160803794861,0.0406460203230381,0.026153799146413803,0.027607910335063934,0.001830732449889183,0.011701967567205429,0.00836951658129692,0.030259665101766586,0.0010903399670496583,0.014472766779363155,0.0,0.0,6.472813402069733e-05,0.0004724233294837177,0.0,0.0,0.4701162874698639,0.18167011439800262,0.47352278232574463,0.1794348955154419,0.03803208842873573,0.0,0.15499582886695862,0.0,0.16743522882461548,0.0,0.6395366787910461,1.0,1,6
NGSIM,MoE_OpenLoop,137,197,276,276,27.6,0.45100700855255127,0.595059335231781,1.1342090368270874,1.2501519918441772,0.3505191206932068,0,-1,1,142,0.5144927536231884,2.0,276,1.6103426218032837,0,0.0,0,0.0,0,13.138459205627441,0.37763509154319763,0.20127999782562256,0.06159420311450958,0.5070443749427795,0.0693872794508934,0.9166666865348816,0.0,0.0,0.0,0.015846125781536102,0.08631055057048798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09947435557842255,0.19506244361400604,0.021739130839705467,0.0,0.0,0.0,0.01048065535724163,0.014929584227502346,0.03442692011594772,0.020191870629787445,0.0,0.0,0.0029822925571352243,0.024869101122021675,0.0,0.0,0.0,0.0,6.745811731434515e-08,1.903816553294746e-07,0.0,0.0,0.46007436513900757,0.14329074323177338,0.49203595519065857,0.1444324404001236,0.03367738798260689,0.0,0.13901375234127045,0.0,0.1746702492237091,0.0,0.6526386141777039,1.0,0,5
NGSIM,MoE_OpenLoop,137,198,522,522,52.2,0.5629609227180481,0.6921592950820923,4.563612937927246,6.369266033172607,0.8778402209281921,0,-1,0,0,0.0,2.0,522,2.510099411010742,0,0.0,0,0.0,0,12.735990524291992,0.33881378173828125,0.23278075456619263,0.3735632300376892,0.13452720642089844,0.22565098106861115,0.21264368295669556,0.01151664461940527,0.07208641618490219,0.0,0.2509901821613312,0.2525416314601898,0.23946359753608704,0.0,0.0,0.0,0.0,0.0,0.0,0.26415225863456726,0.24678297340869904,0.17241379618644714,0.0,0.0,0.0,0.030273186042904854,0.03169155865907669,0.006413738243281841,0.01451872754842043,0.0006068874499760568,0.004344547633081675,0.03157849982380867,0.05885426327586174,0.0,0.0,0.0,0.0,1.6768906789366156e-05,0.000283643341390416,0.0,0.0,0.4635390639305115,0.19289608299732208,0.467571884393692,0.2073460817337036,0.052988674491643906,0.0,0.2002127468585968,0.0,0.15036916732788086,0.0,0.5964296460151672,1.0,1,6
NGSIM,MoE_OpenLoop,137,199,494,494,49.400000000000006,0.5844083428382874,0.7740415930747986,2.1573963165283203,2.8665168285369873,0.6683145761489868,0,-1,1,28,0.05668016194331984,2.0,494,1.7990022897720337,0,0.0,0,0.0,0,10.399819374084473,0.32720500230789185,0.23006707429885864,0.16396760940551758,0.2980749011039734,0.2576448321342468,0.49392712116241455,0.008597130887210369,0.06311865150928497,0.0,0.225561261177063,0.2530823349952698,0.3319838047027588,0.013068082742393017,0.0794929638504982,0.010121457278728485,0.0,0.0,0.0,0.12749359011650085,0.2101404070854187,0.0,0.0,0.0,0.0,0.020221015438437462,0.023526126518845558,0.01909157820045948,0.02892422303557396,0.0014662155881524086,0.010958455502986908,0.020417368039488792,0.038857996463775635,0.0046792649663984776,0.028604229912161827,0.0,0.0,0.00035092089092358947,0.002864764304831624,0.0,0.0,0.47578319907188416,0.19853909313678741,0.45799022912979126,0.19690656661987305,0.03778837248682976,0.0,0.15670005977153778,0.0,0.16530461609363556,0.0,0.6402067542076111,1.0,0,5
NGSIM,MoE_OpenLoop,137,200,588,588,58.800000000000004,0.48337870836257935,0.5912956595420837,3.7791361808776855,4.468892574310303,0.6579479575157166,0,-1,1,140,0.23809523809523808,2.0,588,1.6666181087493896,0,0.0,0,0.0,0,5.195763111114502,0.1636764258146286,0.23077356815338135,0.11054421961307526,0.4434897005558014,0.18783892691135406,0.75,0.023188302293419838,0.10001196712255478,0.0,0.11912444233894348,0.21526801586151123,0.13945578038692474,0.015912991017103195,0.0848061814904213,0.0,0.0,0.0,0.0,0.2346082627773285,0.23631303012371063,0.0,0.0,0.0,0.0,0.013182693161070347,0.026308169588446617,0.02462589740753174,0.02504274994134903,0.004189256113022566,0.019459595903754234,0.010948792099952698,0.03280738741159439,0.0059622423723340034,0.031855758279561996,0.0,0.0,0.0010715394746512175,0.007696756161749363,0.0,0.0,0.504119336605072,0.2159591168165207,0.43590012192726135,0.2081194669008255,0.04091000556945801,0.0,0.1654326170682907,0.028911564499139786,0.16616445779800415,0.0,0.6274927258491516,0.9710884094238281,2,7
NGSIM,MoE_OpenLoop,137,201,601,601,60.1,0.587640643119812,0.8475893139839172,1.7070257663726807,2.1093556880950928,0.5741225481033325,0,-1,1,72,0.11980033277870217,2.0,601,1.835852861404419,0,0.0,0,0.0,0,4.544955253601074,0.26934120059013367,0.24593305587768555,0.1381031572818756,0.33578306436538696,0.2528335452079773,0.5740432739257812,0.020299559459090233,0.09550508856773376,0.0,0.20557381212711334,0.2463153600692749,0.27787020802497864,0.016841616481542587,0.08641072362661362,0.0,0.011295503936707973,0.07060986757278442,0.0,0.13691766560077667,0.21378104388713837,0.009983360767364502,0.003947657998651266,0.043100811541080475,0.0,0.015480481088161469,0.026390885934233665,0.04078228771686554,0.09718214720487595,0.0014696044381707907,0.008401053957641125,0.012757418677210808,0.030453553423285484,0.005828763358294964,0.03259865939617157,1.5958190488163382e-05,0.000133613619254902,0.0030900179408490658,0.01927950792014599,0.001166753238067031,0.01354129333049059,0.44104719161987305,0.18938153982162476,0.47836172580718994,0.19989128410816193,0.0635547861456871,0.0,0.2312614917755127,0.14475873112678528,0.150882288813591,0.0,0.5543012619018555,0.8552412390708923,2,7
NGSIM,MoE_OpenLoop,137,202,271,271,27.1,0.7705812454223633,1.0715632438659668,3.8171963691711426,4.421492576599121,0.7677310109138489,0,-1,0,0,0.0,2.0,271,2.141256093978882,0,0.0,0,0.0,0,8.636112213134766,0.1883598119020462,0.23904283344745636,0.15129151940345764,0.4184955060482025,0.21144963800907135,0.7638376355171204,0.021867405623197556,0.0974210873246193,0.0,0.12405995279550552,0.216898113489151,0.084870845079422,0.012039362452924252,0.07393637299537659,0.0,0.0,0.0,0.0,0.2351781725883484,0.23613673448562622,0.0,0.0,0.0,0.0,0.01378754060715437,0.022662170231342316,0.02992434613406658,0.04195968434214592,0.003497867612168193,0.01583862118422985,0.010947732254862785,0.024644074961543083,0.0036637692246586084,0.02318122610449791,0.0,0.0,0.0013048240216448903,0.005326826125383377,0.0,0.0,0.4838956594467163,0.19376304745674133,0.45297807455062866,0.19185282289981842,0.04849439859390259,0.0,0.19233322143554688,0.07749077677726746,0.15814170241355896,0.0,0.6010308861732483,0.9225092530250549,0,5
NGSIM,MoE_OpenLoop,137,203,459,459,45.900000000000006,0.6841731071472168,0.9715560078620911,4.5127177238464355,5.2441582679748535,0.8598531484603882,0,-1,0,0,0.0,2.0,459,2.235840082168579,0,0.0,0,0.0,0,14.059661865234375,0.36068981885910034,0.21642877161502838,0.24836601316928864,0.11893653124570847,0.21586021780967712,0.1742919385433197,0.010425272397696972,0.06985904276371002,0.0,0.3613972067832947,0.2328060120344162,0.46840959787368774,0.0,0.0,0.0,0.008431509137153625,0.06330683827400208,0.0,0.14011958241462708,0.22303307056427002,0.10893246531486511,0.0,0.0,0.0,0.023667054250836372,0.025441156700253487,0.012734870426356792,0.03646143898367882,0.0010233242064714432,0.006929949391633272,0.031658463180065155,0.05294815078377724,0.0,0.0,2.382172584192155e-12,1.8210707247723334e-11,5.1125512712246746e-09,2.4096117101635173e-08,0.0,0.0,0.44893914461135864,0.15718381106853485,0.4819771945476532,0.16483289003372192,0.04915466904640198,0.0,0.1873241364955902,0.0,0.1538805216550827,0.0,0.6096406579017639,1.0,1,6
NGSIM,MoE_OpenLoop,137,204,264,264,26.400000000000002,0.5585787892341614,0.7356186509132385,3.202190399169922,4.221836566925049,0.8075880408287048,0,-1,1,63,0.23863636363636365,2.0,264,1.7623852491378784,0,0.0,0,0.0,0,7.682568550109863,0.2704734206199646,0.24711184203624725,0.39393940567970276,0.3238385319709778,0.25724557042121887,0.5909090638160706,0.027862804010510445,0.10971110314130783,0.0,0.19198977947235107,0.24195802211761475,0.0,0.014472880400717258,0.08189094811677933,0.0,0.0,0.0,0.0,0.17136260867118835,0.2268921285867691,0.01515151560306549,0.0,0.0,0.0,0.029015108942985535,0.032029639929533005,0.024964511394500732,0.05155058950185776,0.004259577952325344,0.019568847492337227,0.01975279301404953,0.026810422539711,0.0044282884337008,0.026230502873659134,0.0,0.0,0.00011123023432446644,0.0005885519203729928,0.0,0.0,0.4411753714084625,0.16280651092529297,0.4762933552265167,0.14103363454341888,0.03709208592772484,0.0,0.1479288935661316,0.0,0.17429789900779724,0.0,0.6406811475753784,1.0,0,5
NGSIM,MoE_OpenLoop,137,205,216,216,21.6,0.34513646364212036,0.4717603623867035,2.546599864959717,4.214524269104004,0.7430000305175781,0,-1,0,0,0.0,2.0,216,6.729677677154541,0,0.0,0,0.0,0,38.05931091308594,0.15678538382053375,0.22178232669830322,0.0,0.0,0.0,0.0,0.32899585366249084,0.23297011852264404,0.31018519401550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142187476158142,0.017292672768235207,0.6898148059844971,0.0,0.0,0.0,0.02532397024333477,0.03768271580338478,0.0,0.0,0.0020145538728684187,0.0033715697936713696,0.0,0.0,0.0,0.0,0.0,0.0,4.490166941533583e-19,1.4995969732683027e-18,0.0,0.0,0.4472838044166565,0.08096841722726822,0.5253773927688599,0.05800279974937439,0.1768493950366974,0.0,0.5012996196746826,1.0,0.08872994780540466,0.0,0.2331210970878601,0.0,0,5
NGSIM,MoE_OpenLoop,137,206,497,497,49.7,0.746981143951416,0.9448308348655701,5.529044151306152,6.618981838226318,0.7771465182304382,0,-1,0,0,0.0,2.0,497,2.0880112648010254,0,0.0,0,0.0,0,6.226498603820801,0.22286257147789001,0.24425998330116272,0.16498993337154388,0.3494899570941925,0.24770332872867584,0.6519114971160889,0.03544791415333748,0.12692978978157043,0.026156941428780556,0.18308627605438232,0.2389838993549347,0.13480885326862335,0.020884906873106956,0.09707238525152206,0.0,0.0,0.0,0.0,0.1650858074426651,0.22705675661563873,0.0040241447277367115,0.023142490535974503,0.1050596535205841,0.018108651041984558,0.01774536445736885,0.0264076329767704,0.0287704486399889,0.04576123133301735,0.0031388169154524803,0.012439718469977379,0.013357940129935741,0.021839983761310577,0.0072218626737594604,0.037694308906793594,0.0,0.0,0.0021527439821511507,0.021021051332354546,0.005064728204160929,0.023128623142838478,0.4373190999031067,0.17372959852218628,0.485228955745697,0.15475155413150787,0.04962700605392456,0.0,0.1902378350496292,0.06237424537539482,0.1580732762813568,0.0,0.6020621061325073,0.9376257658004761,1,6
NGSIM,MoE_OpenLoop,137,207,151,151,15.100000000000001,0.5900893807411194,0.7165867686271667,10.038171768188477,12.231598854064941,1.233567237854004,0,-1,0,0,0.0,2.0,151,2.410867214202881,0,0.0,0,0.0,0,48.91436004638672,0.5100672245025635,0.013358754105865955,0.6887417435646057,0.0,0.0,0.0,0.05298997089266777,0.14877831935882568,0.0,0.0,0.0,0.0,0.0634591281414032,0.16241611540317535,0.0,0.0,0.0,0.0,0.37348371744155884,0.21301038563251495,0.3112582862377167,0.0,0.0,0.0,0.10538110136985779,0.07226384431123734,0.0,0.0,0.0009520093444734812,0.0028730109333992004,0.0,0.0,0.03069451078772545,0.0839870497584343,0.0,0.0,1.920837807800989e-23,7.486784133018432e-23,0.0,0.0,0.4134278893470764,0.2036166489124298,0.4495445489883423,0.18118412792682648,0.05602794885635376,0.0,0.19965790212154388,0.0,0.14862486720085144,0.0,0.5956891179084778,1.0,0,5
NGSIM,MoE_OpenLoop,137,208,420,420,42.0,0.6007384061813354,0.8127400279045105,1.9190832376480103,2.51762056350708,0.5441955327987671,0,-1,0,0,0.0,2.0,420,2.1356189250946045,0,0.0,0,0.0,0,6.012075424194336,0.32146814465522766,0.23370911180973053,0.17619048058986664,0.2640470862388611,0.2582913041114807,0.2976190447807312,0.007690269500017166,0.05907012149691582,0.0,0.33083900809288025,0.24185684323310852,0.526190459728241,0.024104079231619835,0.10252891480922699,0.0,0.0,0.0,0.0,0.05185139551758766,0.14609487354755402,0.0,0.0,0.0,0.0,0.017614344134926796,0.027660943567752838,0.02067320980131626,0.03611248359084129,0.0006388151086866856,0.0049343230202794075,0.018614916130900383,0.03596513718366623,0.01075607817620039,0.045976001769304276,0.0,0.0,0.000125383710837923,0.0008126043248921633,0.0,0.0,0.3897138237953186,0.19066980481147766,0.541863739490509,0.17445355653762817,0.05091888830065727,0.0,0.19247852265834808,0.07619047909975052,0.15801389515399933,0.0,0.5985886454582214,0.9238095283508301,1,6
