dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,137,242,150,150,15.0,0.5301823019981384,0.6695965528488159,1.5770310163497925,2.0714168548583984,0.6174440979957581,0,-1,1,150,1.0,2.0,150,1.4636434316635132,0,0.0,0,0.0,0,13.537489891052246,0.4735550880432129,0.12174560129642487,0.5333333611488342,0.31181541085243225,0.23454521596431732,0.19333332777023315,0.0,0.0,0.0,0.2146296203136444,0.25250428915023804,0.273333340883255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032468199729919434,0.0218780767172575,0.02017270401120186,0.02681921049952507,0.0,0.0,0.02723277360200882,0.03608372434973717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45712029933929443,0.20461834967136383,0.4630061388015747,0.177819162607193,0.01831441931426525,0.0,0.04848099872469902,0.0,0.11913672089576721,0.0,0.8140677809715271,1.0,1,6
NGSIM,MoE,137,243,148,148,14.8,0.5780050754547119,0.7310044765472412,6.2720441818237305,7.807755470275879,1.0004215240478516,0,-1,0,0,0.0,2.0,148,2.4555747509002686,0,0.0,0,0.0,0,13.657870292663574,0.0,0.0,0.0,0.2493678480386734,0.25702425837516785,0.29054054617881775,0.12927746772766113,0.20912016928195953,0.03378378227353096,0.4161659777164459,0.2104337513446808,0.6756756901741028,0.20518858730793,0.23188145458698273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01070534996688366,0.011781909503042698,0.01653466746211052,0.04449634626507759,0.033250950276851654,0.04961429908871651,0.02259373664855957,0.034552693367004395,0.0,0.0,0.0,0.0,0.0,0.0,0.4848926067352295,0.0964302122592926,0.4320228397846222,0.09792649000883102,0.023679669946432114,0.0,0.05057632178068161,0.0,0.11114807426929474,0.0,0.8145958781242371,1.0,1,6
NGSIM,MoE,137,244,543,543,54.300000000000004,0.46596434712409973,0.6135880947113037,2.013232946395874,2.406615734100342,0.4253309369087219,0,-1,1,287,0.5285451197053407,2.0,543,1.4548211097717285,0,0.0,0,0.0,0,8.753982543945312,0.07953991740942001,0.17074672877788544,0.009208102710545063,0.4156363606452942,0.21054984629154205,0.5340699553489685,0.0,0.0,0.0,0.4256170988082886,0.17964018881320953,0.41804787516593933,0.03922606632113457,0.13060560822486877,0.0,0.0,0.0,0.0,0.03998061269521713,0.1344808042049408,0.03867403417825699,0.0,0.0,0.0,0.0039055997040122747,0.009794776327908039,0.0230120662599802,0.017925214022397995,0.0,0.0,0.03299953415989876,0.046530790627002716,0.010594775900244713,0.0388580784201622,0.0,0.0,2.5996898855851214e-08,1.3955029487533466e-07,0.0,0.0,0.5419211983680725,0.158115416765213,0.38756707310676575,0.1545579433441162,0.021104419603943825,0.0,0.050529949367046356,0.0,0.11476209759712219,0.0,0.8136034607887268,1.0,1,6
NGSIM,MoE,137,245,549,549,54.900000000000006,0.5330991744995117,0.7149591445922852,2.826645612716675,3.848756790161133,0.751295268535614,0,-1,1,21,0.03825136612021858,2.0,549,1.9097516536712646,0,0.0,0,0.0,0,9.70969009399414,0.08827436715364456,0.18640227615833282,0.06739526242017746,0.2298685759305954,0.25114187598228455,0.2258652150630951,0.004821254871785641,0.04586568474769592,0.0,0.48749664425849915,0.13145317137241364,0.7067395448684692,0.1721644103527069,0.22412100434303284,0.0,0.0,0.0,0.0,0.017374757677316666,0.0872899666428566,0.0,0.0,0.0,0.0,0.004422508645802736,0.013651039451360703,0.009833943098783493,0.01124810054898262,0.00011229301162529737,0.0013866756344214082,0.03185001760721207,0.033341631293296814,0.04176023229956627,0.06501545011997223,0.0,0.0,1.14495479763832e-09,6.605277658167097e-09,0.0,0.0,0.44752582907676697,0.1532069891691208,0.4644952714443207,0.10997112840414047,0.021987346932291985,0.0,0.0499599426984787,0.0,0.11400868743658066,0.0,0.8140435814857483,1.0,0,5
NGSIM,MoE,137,246,500,500,50.0,0.5163452625274658,0.6773565411567688,1.6735811233520508,2.1802849769592285,0.5457481145858765,0,-1,0,0,0.0,2.0,500,2.257368326187134,0,0.0,0,0.0,0,8.329816818237305,0.0,0.0,0.0,0.14378829300403595,0.22194309532642365,0.05000000074505806,0.017130490392446518,0.08621678501367569,0.0,0.524448812007904,0.08154717087745667,0.9039999842643738,0.31463202834129333,0.21248774230480194,0.04600000008940697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005449245683848858,0.008657939732074738,0.0006835978711023927,0.003960256930440664,0.022654222324490547,0.021688144654035568,0.052447594702243805,0.06056627258658409,0.0,0.0,0.0,0.0,0.0,0.0,0.43421435356140137,0.12041325122117996,0.48455098271369934,0.07812805473804474,0.024512100964784622,0.0,0.05122094601392746,0.0,0.11298462748527527,0.0,0.8112823963165283,1.0,1,6
NGSIM,MoE,137,247,329,329,32.9,0.6387653946876526,0.7964896559715271,1.429503321647644,2.0159430503845215,0.6040586829185486,0,-1,0,0,0.0,2.0,329,3.143876552581787,0,0.0,0,0.0,0,13.143943786621094,0.13395091891288757,0.20885509252548218,0.0,0.08839264512062073,0.18942034244537354,0.09726443886756897,0.32766950130462646,0.250770628452301,0.48024314641952515,0.12074363231658936,0.21303023397922516,0.05167173221707344,0.13365477323532104,0.2195931077003479,0.12462005764245987,0.0,0.0,0.0,0.19427390396595,0.248530775308609,0.24620060622692108,0.00131456577219069,0.023807799443602562,0.0,0.023655101656913757,0.04846293106675148,0.017187312245368958,0.054354455322027206,0.042164310812950134,0.06267647445201874,0.012792261317372322,0.024111168459057808,0.0504901260137558,0.08685825020074844,0.0,0.0,3.5942893084582594e-13,2.2610819466750698e-12,0.0006017744308337569,0.010898598469793797,0.37498408555984497,0.1582067459821701,0.47812530398368835,0.1350061297416687,0.03730509430170059,0.0,0.06180261820554733,0.0,0.11029558628797531,0.0,0.7905967235565186,1.0,2,7
NGSIM,MoE,137,248,194,194,19.400000000000002,0.43943551182746887,0.5256036520004272,9.749606132507324,12.304814338684082,1.2985401153564453,0,-1,0,0,0.0,2.0,194,2.0863382816314697,0,0.0,0,0.0,0,9.054094314575195,0.24012874066829681,0.24615946412086487,0.20618556439876556,0.0,0.0,0.0,0.0,0.0,0.0,0.5074214935302734,0.07833452522754669,0.6649484634399414,0.24327673017978668,0.23888200521469116,0.12886597216129303,0.0,0.0,0.0,0.009172681719064713,0.06321874260902405,0.0,0.0,0.0,0.0,0.023147493600845337,0.030338045209646225,0.0,0.0,0.0,0.0,0.06208303943276405,0.04574703797698021,0.08488954603672028,0.08854405581951141,0.0,0.0,1.8887289735675106e-13,1.3146214802514655e-12,0.0,0.0,0.2736971974372864,0.15529297292232513,0.5561826229095459,0.11800380051136017,0.021783942356705666,0.0,0.047839585691690445,0.0,0.11652617156505585,0.0,0.8138501644134521,1.0,1,6
NGSIM,MoE,137,249,495,495,49.5,0.5914952158927917,0.7614836692810059,2.0506887435913086,2.4962682723999023,0.605344295501709,0,-1,1,166,0.33535353535353535,2.0,454,1.2447391748428345,40,0.08080808080808081,0,0.0,0,5.772188663482666,0.05386875197291374,0.1525319516658783,0.02626262605190277,0.41055959463119507,0.22587253153324127,0.6262626051902771,0.12369059026241302,0.20439572632312775,0.008080808445811272,0.15955856442451477,0.2371288686990738,0.21414141356945038,0.1808796375989914,0.23763494193553925,0.12525252997875214,0.021833794191479683,0.09891296178102493,0.0,0.0496089942753315,0.1337648630142212,0.0,0.0,0.0,0.0,0.0023803135845810175,0.008022293448448181,0.024566346779465675,0.03470746800303459,0.014353975653648376,0.028239961713552475,0.01979175955057144,0.038398440927267075,0.05347546935081482,0.0955398753285408,2.9292158387761447e-07,2.764985993053415e-06,7.905853999545798e-05,0.0012741017853841186,0.0,0.0,0.45511019229888916,0.21052755415439606,0.4302422106266022,0.17041820287704468,0.1006614938378334,0.0,0.12783804535865784,0.16767676174640656,0.1072634905576706,0.0,0.6642366051673889,0.8323232531547546,1,6
NGSIM,MoE,137,250,624,624,62.400000000000006,0.40892085433006287,0.5693390965461731,2.9019665718078613,3.8095648288726807,0.45524439215660095,0,-1,1,296,0.47435897435897434,2.0,616,1.1974929571151733,5,0.008012820512820512,0,0.0,0,6.2040557861328125,0.06717437505722046,0.15953949093818665,0.0,0.3398389220237732,0.24829110503196716,0.41826921701431274,0.06112919747829437,0.1565413475036621,0.0,0.2970302104949951,0.2565073072910309,0.40224358439445496,0.1678265631198883,0.23500239849090576,0.12820513546466827,0.0015045891050249338,0.026533721014857292,0.0,0.06549598276615143,0.1618659347295761,0.05128205195069313,0.0,0.0,0.0,0.005578696262091398,0.014020095579326153,0.0150715047493577,0.02100163698196411,0.004271165933459997,0.014767392538487911,0.02503027394413948,0.03998856246471405,0.03886513411998749,0.07575541734695435,7.361302323261043e-08,1.29896159251075e-06,3.869214140195254e-07,2.3295526716538006e-06,0.0,0.0,0.4527141749858856,0.16610805690288544,0.4584682285785675,0.13495859503746033,0.0889463946223259,0.0,0.11424829065799713,0.1666666716337204,0.10860496759414673,0.0,0.6882004737854004,0.8333333134651184,0,5
NGSIM,MoE,137,251,693,693,69.3,0.47036096453666687,0.6177210807800293,2.9436960220336914,5.192705154418945,0.4852422773838043,0,-1,0,0,0.0,2.0,575,2.224515676498413,116,0.1673881673881674,0,0.0,0,6.745460033416748,0.0,0.0,0.0,0.29677242040634155,0.25753656029701233,0.4660894572734833,0.17234250903129578,0.22687087953090668,0.034632034599781036,0.26670125126838684,0.25908783078193665,0.4199134111404419,0.25112399458885193,0.24183966219425201,0.0793650820851326,0.013059981167316437,0.07778576016426086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012305168434977531,0.026308488100767136,0.016011495143175125,0.03355596214532852,0.020502613857388496,0.0376180037856102,0.045598145574331284,0.07519646733999252,2.2735234495030454e-07,1.8272186252943357e-06,0.0,0.0,0.0,0.0,0.45214399695396423,0.15718717873096466,0.4534386396408081,0.11716918647289276,0.11870978027582169,0.0,0.14080877602100372,0.268398255109787,0.10241945087909698,0.0,0.638062059879303,0.7316017150878906,0,5
NGSIM,MoE,137,252,455,455,45.5,0.5971290469169617,0.7678049802780151,2.445833683013916,2.82643723487854,0.41829168796539307,0,-1,1,232,0.5098901098901099,2.0,455,1.5550321340560913,0,0.0,0,0.0,0,9.710734367370605,0.1979152113199234,0.22686897218227386,0.015384615398943424,0.24375611543655396,0.25980767607688904,0.2747252881526947,0.0,0.0,0.0,0.4463517963886261,0.19546613097190857,0.7098901271820068,0.07905248552560806,0.1738545149564743,0.0,0.0,0.0,0.0,0.032924454659223557,0.11073315888643265,0.0,0.0,0.0,0.0,0.011522507295012474,0.017519554123282433,0.012488171458244324,0.01580994203686714,0.0,0.0,0.040314655750989914,0.048530060797929764,0.025042865425348282,0.05940459296107292,0.0,0.0,5.674202157024411e-07,2.8723925424856134e-06,0.0,0.0,0.4700039029121399,0.1840319186449051,0.44062718749046326,0.15375199913978577,0.02020745910704136,0.0,0.04933188855648041,0.0,0.11558332294225693,0.0,0.8148773908615112,1.0,1,6
NGSIM,MoE,137,253,277,277,27.700000000000003,0.5423470735549927,0.7655832767486572,3.8701255321502686,4.965935230255127,0.6549369096755981,0,-1,1,198,0.7148014440433214,2.0,277,1.5796434879302979,0,0.0,0,0.0,0,17.423227310180664,0.5285259485244751,0.013447694480419159,1.0,0.28948795795440674,0.22978661954402924,0.0,0.0,0.0,0.0,0.054449163377285004,0.15340504050254822,0.0,0.0,0.0,0.0,0.004766880534589291,0.04555649682879448,0.0,0.12276991456747055,0.20541322231292725,0.0,0.0,0.0,0.0,0.03840228170156479,0.028640752658247948,0.01808324083685875,0.01776312105357647,0.0,0.0,0.007308958098292351,0.021606426686048508,0.0,0.0,2.0224089330306283e-13,1.9393143774887323e-12,1.5210574119683962e-11,7.077383817888361e-11,0.0,0.0,0.4878306984901428,0.2337220311164856,0.4483751058578491,0.21089567244052887,0.019717354327440262,0.0,0.049765925854444504,0.0,0.1180279478430748,0.0,0.8124887347221375,1.0,2,7
NGSIM,MoE,137,254,305,305,30.5,0.536588191986084,0.6944882273674011,3.8876352310180664,5.179038047790527,0.5287355184555054,0,-1,1,47,0.1540983606557377,2.0,305,1.907112956047058,0,0.0,0,0.0,0,7.795619964599609,0.0843590646982193,0.17410226166248322,0.0,0.24471327662467957,0.2424253225326538,0.15409836173057556,0.0,0.0,0.0,0.531990110874176,0.03347398713231087,0.8459016680717468,0.13893741369247437,0.2115827053785324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005195118952542543,0.01180008053779602,0.013061176985502243,0.015576960518956184,0.0,0.0,0.04236932471394539,0.03997494652867317,0.03489226475358009,0.06056152656674385,0.0,0.0,0.0,0.0,0.0,0.0,0.4222754240036011,0.1425638049840927,0.48220664262771606,0.13085249066352844,0.020398113876581192,0.0,0.04849271848797798,0.0,0.11539880931377411,0.0,0.8157104849815369,1.0,1,6
NGSIM,MoE,137,255,327,327,32.7,0.4996292293071747,0.6374436020851135,4.2564005851745605,5.339069843292236,0.7313400506973267,0,-1,0,0,0.0,2.0,320,2.814486503601074,7,0.021406727828746176,0,0.0,0,6.337399005889893,0.08600273728370667,0.1913086473941803,0.1498470902442932,0.2943672835826874,0.25670987367630005,0.4587155878543854,0.23869769275188446,0.23815126717090607,0.0,0.1876898556947708,0.24181228876113892,0.21712538599967957,0.19324243068695068,0.24425190687179565,0.17431192100048065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010572289116680622,0.02430541440844536,0.022992292419075966,0.04469284042716026,0.03092319890856743,0.040962498635053635,0.012045733630657196,0.019340284168720245,0.0478043258190155,0.06929686665534973,0.0,0.0,0.0,0.0,0.0,0.0,0.49095386266708374,0.16447651386260986,0.384708046913147,0.1628735512495041,0.09190783649682999,0.0,0.11543810367584229,0.1651376187801361,0.10425515472888947,0.0,0.6883987784385681,0.8348624110221863,0,5
NGSIM,MoE,137,256,185,185,18.5,0.5422304272651672,0.6890515685081482,4.305675029754639,5.8014421463012695,0.6565180420875549,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.844614028930664,0.36137208342552185,0.21889446675777435,0.23243242502212524,0.19030821323394775,0.23115092515945435,0.037837836891412735,0.0,0.0,0.0,0.42275819182395935,0.20888955891132355,0.7297297120094299,0.012427372857928276,0.07456459850072861,0.0,0.0,0.0,0.0,0.01313417311757803,0.07881839573383331,0.0,0.0,0.0,0.0,0.028001360595226288,0.03006611205637455,0.01414856780320406,0.029577719047665596,0.0,0.0,0.03556351363658905,0.03256145119667053,0.0058905440382659435,0.03542962670326233,0.0,0.0,6.77055189690634e-10,4.2099630448433345e-09,0.0,0.0,0.40421685576438904,0.17317862808704376,0.5121792554855347,0.14621363580226898,0.019127849489450455,0.0,0.048772960901260376,0.0,0.11727926135063171,0.0,0.8148199915885925,1.0,1,6
NGSIM,MoE,137,257,614,614,61.400000000000006,0.5441463589668274,0.6869147419929504,2.8841023445129395,3.610915422439575,0.654981255531311,0,-1,1,15,0.024429967426710098,2.0,583,1.8914406299591064,30,0.048859934853420196,0,0.0,0,5.889993667602539,0.10089001059532166,0.19443200528621674,0.04560260474681854,0.208717942237854,0.2612342834472656,0.33876222372055054,0.1574866771697998,0.22133688628673553,0.02280130237340927,0.27937716245651245,0.2561574876308441,0.4364820718765259,0.21655987203121185,0.24555212259292603,0.1384364813566208,0.013808554969727993,0.0794588103890419,0.0,0.023159855976700783,0.10406094789505005,0.017915310338139534,0.0,0.0,0.0,0.008827795274555683,0.020498178899288177,0.01619504950940609,0.03532279282808304,0.01652032509446144,0.03633800521492958,0.033415209501981735,0.052850063890218735,0.06961343437433243,0.09768295288085938,2.5888741106427915e-07,2.395602450633305e-06,1.2086451839365964e-08,1.5011542586762516e-07,0.0,0.0,0.41105374693870544,0.20951110124588013,0.44437381625175476,0.16710105538368225,0.07059783488512039,0.0,0.09639015048742294,0.12703582644462585,0.10811617225408554,0.0,0.724896252155304,0.8729641437530518,2,7
NGSIM,MoE,137,258,578,578,57.800000000000004,0.5251838564872742,0.6668121814727783,1.0108486413955688,1.193257451057434,0.450025737285614,0,-1,1,1,0.0017301038062283738,2.0,536,1.9609133005142212,38,0.0657439446366782,0,0.0,0,4.8849029541015625,0.0,0.0,0.0,0.2692015469074249,0.26037946343421936,0.4498269855976105,0.21619489789009094,0.24035242199897766,0.10899654030799866,0.2605833411216736,0.24848702549934387,0.22664359211921692,0.23850055038928986,0.24971610307693481,0.21453286707401276,0.015519526787102222,0.08418054133653641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022524023428559303,0.05209721624851227,0.023224251344799995,0.039488017559051514,0.0293837022036314,0.040506765246391296,0.06811772286891937,0.09698297828435898,1.6766489352448843e-07,1.4707400168845197e-06,0.0,0.0,0.0,0.0,0.40571194887161255,0.1928861141204834,0.4510379731655121,0.15268868207931519,0.09183330088853836,0.0,0.11521667242050171,0.1678200662136078,0.10535086691379547,0.0,0.6875995397567749,0.8321799039840698,0,5
NGSIM,MoE,137,259,528,528,52.800000000000004,0.5797143578529358,0.7576244473457336,4.365116119384766,5.57356595993042,0.6923709511756897,0,-1,0,0,0.0,2.0,528,2.250875234603882,0,0.0,0,0.0,0,8.85656452178955,0.2049216479063034,0.25078409910202026,0.2613636255264282,0.18041372299194336,0.24806617200374603,0.29924243688583374,0.15177515149116516,0.22262226045131683,0.04545454680919647,0.19945771992206573,0.2496611475944519,0.2708333432674408,0.14918377995491028,0.22435392439365387,0.05113636329770088,0.0,0.0,0.0,0.10714991390705109,0.20114180445671082,0.07196969538927078,0.007098011672496796,0.05723484605550766,0.0,0.016550712287425995,0.02808583527803421,0.015640977770090103,0.04002481326460838,0.01276381779462099,0.026855267584323883,0.02452993579208851,0.05201171338558197,0.04210815951228142,0.07326675951480865,0.0,0.0,0.0009892878588289022,0.009224504232406616,0.0010292292572557926,0.008311850018799305,0.4401509761810303,0.19883616268634796,0.44623705744743347,0.17800091207027435,0.046544015407562256,0.0,0.07466307282447815,0.04356060549616814,0.11023274809122086,0.0,0.7685603499412537,0.9564393758773804,2,7
NGSIM,MoE,137,260,213,213,21.3,0.6472764611244202,0.7834720015525818,2.7126402854919434,3.2855238914489746,0.6857374310493469,0,-1,1,213,1.0,2.0,213,1.5551990270614624,0,0.0,0,0.0,0,23.5269832611084,0.5078670382499695,0.005390479229390621,0.9765258431434631,0.4498365521430969,0.13672327995300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042296383529901505,0.13924433290958405,0.023474179208278656,0.0,0.0,0.0,0.02033265493810177,0.015753045678138733,0.030019685626029968,0.01759016513824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.860481250615171e-13,3.86932586665667e-12,0.0,0.0,0.5410397052764893,0.22193792462348938,0.4086081385612488,0.2074967324733734,0.019129419699311256,0.0,0.050144683569669724,0.0,0.11964204907417297,0.0,0.8110837936401367,1.0,1,6
NGSIM,MoE,137,261,424,424,42.400000000000006,0.5445910096168518,0.7373040914535522,4.519598960876465,5.477636337280273,0.6601603031158447,0,-1,0,0,0.0,2.0,424,2.0349245071411133,0,0.0,0,0.0,0,7.084536552429199,0.03957269713282585,0.12624676525592804,0.0,0.38830098509788513,0.23096516728401184,0.5589622855186462,0.03654582053422928,0.12381823360919952,0.0,0.4226197898387909,0.1851588934659958,0.3891509473323822,0.10263430327177048,0.19539974629878998,0.05188679322600365,0.0,0.0,0.0,0.01032648142427206,0.06327585130929947,0.0,0.0,0.0,0.0,0.003308357670903206,0.012726671993732452,0.02230430766940117,0.02780884876847267,0.0041679940186440945,0.018659859895706177,0.03470082953572273,0.04233187064528465,0.0286904014647007,0.06652681529521942,0.0,0.0,5.422555737766288e-09,3.3941027766104526e-08,0.0,0.0,0.5208823680877686,0.15850086510181427,0.3859456479549408,0.14552420377731323,0.026860587298870087,0.0,0.05538342893123627,0.0,0.11267101764678955,0.0,0.8050850033760071,1.0,2,7
NGSIM,MoE,137,262,379,379,37.9,0.5692979097366333,0.8065624833106995,5.421591758728027,6.735716342926025,0.8449724912643433,0,-1,1,127,0.33509234828496043,2.0,379,1.2888165712356567,0,0.0,0,0.0,0,7.461006164550781,0.19363103806972504,0.24000184237957,0.1741424798965454,0.2444407343864441,0.25806158781051636,0.31926122307777405,0.0,0.0,0.0,0.4682938754558563,0.1311725527048111,0.5065963268280029,0.08649685233831406,0.18337956070899963,0.0,0.0,0.0,0.0,0.007137348409742117,0.0562753789126873,0.0,0.0,0.0,0.0,0.010721733793616295,0.019913537427783012,0.013898619450628757,0.02066621743142605,0.0,0.0,0.039199523627758026,0.05050751194357872,0.02865394949913025,0.06726567447185516,0.0,0.0,2.795536892252759e-11,2.224939121830971e-10,0.0,0.0,0.47653475403785706,0.19149143993854523,0.43099161982536316,0.14645807445049286,0.020497381687164307,0.0,0.04948049411177635,0.0,0.11570028960704803,0.0,0.8143214583396912,1.0,2,7
NGSIM,MoE,137,263,512,512,51.2,0.5924943089485168,0.7464973330497742,2.499145030975342,3.028991222381592,0.7565114498138428,0,-1,1,222,0.43359375,2.0,512,1.3810253143310547,0,0.0,0,0.0,0,9.605923652648926,0.10571461170911789,0.18906696140766144,0.0,0.3779195547103882,0.23455828428268433,0.435546875,0.010631860233843327,0.06587069481611252,0.0,0.43348056077957153,0.19099046289920807,0.564453125,0.047492481768131256,0.139823317527771,0.0,0.0,0.0,0.0,0.02476084791123867,0.09767626225948334,0.0,0.0,0.0,0.0,0.0061774891801178455,0.013546853326261044,0.021076582372188568,0.01921098493039608,0.00107000267598778,0.006642044056206942,0.04114900156855583,0.04612633213400841,0.01633407548069954,0.05311096832156181,0.0,0.0,2.264703198306961e-07,1.1245965652051382e-06,0.0,0.0,0.5147358179092407,0.18890750408172607,0.399456650018692,0.1737823486328125,0.020202672109007835,0.0,0.04994487389922142,0.0,0.11559135466814041,0.0,0.8142611384391785,1.0,1,6
