dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,73,89,182,182,18.2,0.6974915266036987,0.9112979173660278,3.6034133434295654,4.303207874298096,1.1799628734588623,0,-1,0,0,0.0,2.0,182,2.0555243492126465,0,0.0,0,0.0,0,31.9502010345459,0.014976320788264275,0.08111987262964249,0.0,0.4332978427410126,0.18908298015594482,0.7197802066802979,0.32984301447868347,0.22594328224658966,0.10989011079072952,0.0,0.0,0.0,0.0,0.0,0.0,0.035667069256305695,0.12360836565494537,0.0,0.18621577322483063,0.24440373480319977,0.17032967507839203,0.0,0.0,0.0,0.00015165697550401092,0.0010055622551590204,0.029636802151799202,0.014834260568022728,0.028810715302824974,0.027470992878079414,0.0,0.0,0.0,0.0,3.049493734177326e-15,2.7199767842233692e-14,5.310892344119727e-16,1.2978091645855804e-15,0.0,0.0,0.40317606925964355,0.16741791367530823,0.5382247567176819,0.14661259949207306,0.12349763512611389,0.0,0.05225455015897751,0.0,0.7616040706634521,1.0,0.06264369934797287,0.0,2,7
NGSIM,MoE,73,90,202,202,20.200000000000003,0.7566820383071899,0.9971057772636414,3.994349718093872,4.755051612854004,0.6771789193153381,0,-1,1,105,0.5198019801980198,2.0,202,1.9127311706542969,0,0.0,0,0.0,0,12.508535385131836,0.02214762568473816,0.10256430506706238,0.009900989942252636,0.1741447001695633,0.24188509583473206,0.22772277891635895,0.47130969166755676,0.11353956907987595,0.5693069100379944,0.03394845128059387,0.12440495938062668,0.0,0.0,0.0,0.0,0.26651543378829956,0.2486504465341568,0.18316832184791565,0.03193409740924835,0.12176542729139328,0.009900989942252636,0.0,0.0,0.0,0.002645167289301753,0.013375592418015003,0.015297208912670612,0.024860192090272903,0.04411187022924423,0.05396469682455063,0.004882911220192909,0.018635202199220657,0.0,0.0,1.489990353320536e-07,1.0455496521899477e-06,1.4368866096958754e-08,7.50587645370615e-08,0.0,0.0,0.5159003138542175,0.15893404185771942,0.4171624481678009,0.1550752818584442,0.14812225103378296,0.0,0.06392015516757965,0.0,0.7101341485977173,1.0,0.07782335579395294,0.0,0,5
NGSIM,MoE,73,91,205,205,20.5,0.7761734127998352,0.9286597967147827,3.4371795654296875,4.269525051116943,0.9583612084388733,0,-1,1,205,1.0,2.0,205,1.4881631135940552,0,0.0,0,0.0,0,24.66062355041504,0.08439089357852936,0.16626356542110443,0.0,0.34710749983787537,0.18674884736537933,0.09268292784690857,0.0117106968536973,0.0740671455860138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006109705660492182,0.05013485997915268,0.0,0.5506811738014221,0.09266029298305511,0.9073171019554138,0.0,0.0,0.0,0.0027783007826656103,0.006370211951434612,0.048818256705999374,0.050567734986543655,0.0008933275821618736,0.005976933054625988,0.0,0.0,0.0,0.0,2.0265667128368386e-13,1.6654830726353653e-12,3.99168632175817e-12,4.355727150490152e-12,0.0,0.0,0.5084999799728394,0.21626153588294983,0.43901002407073975,0.1976628601551056,0.25109797716140747,0.12195122241973877,0.06322599202394485,0.0,0.6037247180938721,0.8780487775802612,0.08195135742425919,0.0,0,5
NGSIM,MoE,73,92,142,142,14.200000000000001,0.46962156891822815,0.5387284159660339,4.625897407531738,5.181173801422119,0.5940109491348267,0,-1,1,119,0.8380281690140845,2.0,142,1.7374521493911743,0,0.0,0,0.0,0,13.888311386108398,0.07542427629232407,0.1762203872203827,0.028169013559818268,0.20040886104106903,0.2522135376930237,0.3239436745643616,0.27367550134658813,0.2552994191646576,0.3309859037399292,0.08279244601726532,0.1791212558746338,0.0,0.0,0.0,0.0,0.25880077481269836,0.24837180972099304,0.27464789152145386,0.10889812558889389,0.20200221240520477,0.0422535203397274,0.0,0.0,0.0,0.006190294399857521,0.015175927430391312,0.025530030950903893,0.038004517555236816,0.027392636984586716,0.03894352912902832,0.01202705129981041,0.02943030744791031,0.0,0.0,1.0658886822056957e-06,3.080336455241195e-06,5.206590358852736e-08,1.029525833473599e-07,0.0,0.0,0.5153644680976868,0.20732161402702332,0.413494348526001,0.20265896618366241,0.14799849689006805,0.0,0.0625394731760025,0.0,0.7174882888793945,1.0,0.07197371870279312,0.0,0,5
NGSIM,MoE,73,93,446,446,44.6,0.37309613823890686,0.4832897186279297,8.269529342651367,9.456059455871582,0.5372723937034607,0,-1,0,0,0.0,2.0,446,3.3905141353607178,0,0.0,0,0.0,0,20.82609748840332,0.0,0.0,0.0,0.0,0.0,0.0,0.5146711468696594,0.007818220183253288,1.0,0.0,0.0,0.0,0.4299531579017639,0.1563415229320526,0.0,0.055375706404447556,0.1524343490600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013792900368571281,0.013006462715566158,0.0,0.0,0.05710706487298012,0.05448131635785103,3.9397724991251104e-14,1.5233907885159326e-13,0.0,0.0,0.0,0.0,0.47610580921173096,0.05031518638134003,0.45299386978149414,0.05153391510248184,0.13476388156414032,0.0,0.060936570167541504,0.0,0.7046670913696289,1.0,0.09963227808475494,0.0,1,6
NGSIM,MoE,73,94,198,198,19.8,0.7690958976745605,0.9741026163101196,1.9541069269180298,2.206171989440918,0.5733177661895752,0,-1,1,60,0.30303030303030304,2.0,198,1.7982122898101807,0,0.0,0,0.0,0,31.677976608276367,0.13585767149925232,0.1943531334400177,0.0,0.20959681272506714,0.23352742195129395,0.13636364042758942,0.18122048676013947,0.23720966279506683,0.10606060922145844,0.0,0.0,0.0,0.0,0.0,0.0,0.017877012491226196,0.08718612790107727,0.0,0.45544812083244324,0.22036723792552948,0.7575757503509521,0.0,0.0,0.0,0.008493670262396336,0.033764470368623734,0.022333193570375443,0.027328308671712875,0.008298863656818867,0.014021515846252441,0.0,0.0,0.0,0.0,1.772814150568139e-16,8.735942593538599e-16,6.049127615068357e-16,1.2111324948512847e-15,0.0,0.0,0.4744440019130707,0.2366279661655426,0.4864303469657898,0.2220701277256012,0.17126180231571198,0.06565656512975693,0.056522589176893234,0.0,0.7019040584564209,0.9343434572219849,0.07031179964542389,0.0,0,5
NGSIM,MoE,73,95,137,137,13.700000000000001,0.672721266746521,0.8288066387176514,2.91664457321167,3.289498805999756,0.612238883972168,0,-1,1,137,1.0,2.0,137,1.1341129541397095,0,0.0,0,0.0,0,10.803962707519531,0.0,0.0,0.0,0.3709641098976135,0.23037627339363098,0.6569343209266663,0.055024344474077225,0.15694524347782135,0.043795619159936905,0.09816836565732956,0.19816771149635315,0.09489051252603531,0.0,0.0,0.0,0.1435428112745285,0.2237071543931961,0.11678832024335861,0.3323003053665161,0.2290385514497757,0.08759123831987381,0.0,0.0,0.0,0.0,0.0,0.06815669685602188,0.06498797982931137,0.0062652649357914925,0.01941489614546299,0.010882333852350712,0.025658560916781425,0.0,0.0,6.585516530321911e-06,1.338070160272764e-05,4.608458311849972e-06,4.858193278778344e-06,0.0,0.0,0.5279970765113831,0.20516014099121094,0.38668757677078247,0.21672040224075317,0.14011982083320618,0.0,0.06893660873174667,0.0,0.7205328941345215,1.0,0.07041086256504059,0.0,2,7
NGSIM,MoE,73,96,815,815,81.5,0.49812251329421997,0.6610053777694702,1.9959005117416382,2.511201858520508,0.46256598830223083,0,-1,0,0,0.0,2.0,782,2.2376136779785156,32,0.0392638036809816,0,0.0,0,7.212827205657959,0.006488601211458445,0.055488403886556625,0.0,0.32394906878471375,0.23954704403877258,0.33128833770751953,0.4847404360771179,0.0953005701303482,0.6024540066719055,0.04600517824292183,0.14045274257659912,0.0,0.1251097172498703,0.21582645177841187,0.06625767052173615,0.0,0.0,0.0,0.003612624015659094,0.04195108264684677,0.0,0.010094484314322472,0.06916751712560654,0.0,0.0006036546546965837,0.0055746883153915405,0.028582146391272545,0.03854979947209358,0.04412904381752014,0.037897273898124695,0.0064112339168787,0.021155312657356262,0.01952892728149891,0.04688037559390068,0.0,0.0,2.442154478643488e-09,3.151516025923229e-08,0.0022460930049419403,0.01578887552022934,0.4235115349292755,0.16008059680461884,0.4749874472618103,0.1555643230676651,0.08670660108327866,0.0,0.0658392459154129,0.0,0.7360526323318481,1.0,0.11140161007642746,0.0,1,6
NGSIM,MoE,73,97,272,272,27.200000000000003,0.5545781850814819,0.7018793225288391,9.185446739196777,9.78014850616455,0.576614499092102,0,-1,1,63,0.23161764705882354,2.0,272,1.9359711408615112,0,0.0,0,0.0,0,14.339479446411133,0.17826320230960846,0.23753352463245392,0.0,0.01240332517772913,0.0763154849410057,0.0,0.5088474750518799,0.005155935417860746,1.0,0.10677855461835861,0.2007162719964981,0.0,0.0,0.0,0.0,0.17376139760017395,0.2352876365184784,0.0,0.019946113228797913,0.09715890884399414,0.0,0.0,0.0,0.0,0.0066667883656919,0.009617862291634083,0.0010010243859142065,0.006196821108460426,0.025990165770053864,0.026684515178203583,0.008895457722246647,0.018878508359193802,0.0,0.0,1.6635770094808322e-08,4.498912176131853e-08,2.1224322299673304e-09,1.0547549500472542e-08,0.0,0.0,0.4542199969291687,0.11307618767023087,0.5032266974449158,0.09416978806257248,0.09607377648353577,0.0,0.05966142937541008,0.0,0.7801771759986877,1.0,0.0640873834490776,0.0,1,6
NGSIM,MoE,73,98,482,482,48.2,0.46547701954841614,0.6112608909606934,3.4771721363067627,3.9627654552459717,0.47402137517929077,0,-1,1,434,0.9004149377593361,2.0,482,1.2416337728500366,0,0.0,0,0.0,0,8.691203117370605,0.10306636244058609,0.19818034768104553,0.0,0.24659496545791626,0.2651507556438446,0.4502074718475342,0.38085687160491943,0.21116819977760315,0.44190871715545654,0.06837701052427292,0.16873349249362946,0.0,0.0,0.0,0.0,0.14474710822105408,0.2252897173166275,0.10788381844758987,0.05635759234428406,0.15109415352344513,0.0,0.0,0.0,0.0,0.004669849295169115,0.0095663545653224,0.02299662120640278,0.029962757602334023,0.027849767357110977,0.036235224455595016,0.005170791409909725,0.013635579496622086,0.0,0.0,1.5217498003039509e-05,7.706413452979177e-05,3.032490440091351e-06,9.340143151348457e-06,0.0,0.0,0.46690183877944946,0.1675528734922409,0.4723929166793823,0.17420238256454468,0.11719231307506561,0.033195022493600845,0.0625973790884018,0.0,0.7551805377006531,0.9668049812316895,0.06502978503704071,0.0,0,5
NGSIM,MoE,73,99,527,527,52.7,0.5312475562095642,0.6575444936752319,4.306912422180176,4.65829610824585,0.4546004831790924,0,-1,1,112,0.2125237191650854,2.0,527,1.8195340633392334,0,0.0,0,0.0,0,9.536134719848633,0.04923916980624199,0.14732208847999573,0.01138519961386919,0.2940696179866791,0.25223252177238464,0.3889943063259125,0.4223012328147888,0.1833125799894333,0.5332068204879761,0.08558372408151627,0.18370768427848816,0.0,0.052305977791547775,0.15169645845890045,0.0,0.06188618019223213,0.16519610583782196,0.05882352963089943,0.03461415693163872,0.12422393262386322,0.007590132765471935,0.0,0.0,0.0,0.002960588550195098,0.011851110495626926,0.023884791880846024,0.029891185462474823,0.04090670496225357,0.03681791201233864,0.009624041616916656,0.02489706315100193,0.011097734794020653,0.03975728899240494,6.260480063247087e-07,3.391908194316784e-06,1.6081271425605337e-08,8.224954939350937e-08,0.0,0.0,0.457768976688385,0.2030770182609558,0.45375657081604004,0.19152715802192688,0.12195384502410889,0.017077798023819923,0.059851523488759995,0.0,0.7517867088317871,0.9829221963882446,0.0664079487323761,0.0,0,5
NGSIM,MoE,73,100,291,291,29.1,0.6662041544914246,0.8703848123550415,4.06211519241333,4.498955726623535,0.6204506754875183,0,-1,1,9,0.030927835051546393,2.0,291,1.9515342712402344,0,0.0,0,0.0,0,5.787830829620361,0.01187452208250761,0.07563579082489014,0.0,0.3351096212863922,0.2371474653482437,0.2508591115474701,0.44721779227256775,0.15456748008728027,0.6048110127449036,0.0,0.0,0.0,0.18168337643146515,0.2400369942188263,0.14432989060878754,0.0,0.0,0.0,0.0,0.0,0.0,0.024114714935421944,0.10345616936683655,0.0,0.001472065458074212,0.009407230652868748,0.02824443392455578,0.03188911825418472,0.03708631917834282,0.030126646161079407,0.0,0.0,0.04609322175383568,0.07064604759216309,0.0,0.0,0.0,0.0,0.005226512905210257,0.023484988138079643,0.4097844064235687,0.15851905941963196,0.47209271788597107,0.11885367333889008,0.09318452328443527,0.04467353969812393,0.061686959117650986,0.0,0.7488630414009094,0.9553264379501343,0.09626592695713043,0.0,1,6
NGSIM,MoE,73,101,282,282,28.200000000000003,0.6088917851448059,0.7559913992881775,4.316211223602295,4.814960956573486,0.7020341157913208,0,-1,1,237,0.8404255319148937,2.0,282,1.324021816253662,0,0.0,0,0.0,0,8.508922576904297,0.03203398361802101,0.11930152773857117,0.0,0.45767736434936523,0.17313727736473083,0.8297872543334961,0.25956016778945923,0.2403334230184555,0.060283686965703964,0.05664794519543648,0.1583387404680252,0.039007093757390976,0.008700844831764698,0.06476142257452011,0.0,0.04591454565525055,0.1441039741039276,0.05673758685588837,0.1394650936126709,0.2162691056728363,0.014184396713972092,0.0,0.0,0.0,0.0029953124467283487,0.012931501492857933,0.047526635229587555,0.03713677078485489,0.029149992391467094,0.04465103521943092,0.007249637506902218,0.025899596512317657,0.003918765112757683,0.02921473979949951,2.6908808195003076e-06,1.22941673907917e-05,2.3719394448562525e-06,4.8395600060757715e-06,0.0,0.0,0.4577769935131073,0.21043087542057037,0.45137760043144226,0.19745565950870514,0.13348820805549622,0.010638297535479069,0.06502319872379303,0.0,0.7326170206069946,0.9893617033958435,0.06887111812829971,0.0,0,5
NGSIM,MoE,73,102,477,477,47.7,0.5523430705070496,0.7106922268867493,4.824874401092529,5.892024040222168,0.6728103160858154,0,-1,1,144,0.3018867924528302,2.0,477,1.5712051391601562,0,0.0,0,0.0,0,9.893535614013672,0.02678637020289898,0.10953263193368912,0.010482179932296276,0.32775574922561646,0.24759069085121155,0.5807127952575684,0.4439631998538971,0.15257485210895538,0.3689727485179901,0.0415584072470665,0.13552366197109222,0.0,0.012397530488669872,0.07717400044202805,0.0,0.1341162919998169,0.2191942185163498,0.03144654259085655,0.013422507792711258,0.08020616322755814,0.008385743945837021,0.0,0.0,0.0,0.001885172794573009,0.009721447713673115,0.024765105918049812,0.02670229598879814,0.03704290837049484,0.03878416866064072,0.0039946045726537704,0.01512841135263443,0.0035114604979753494,0.02188444882631302,2.989712584167137e-06,2.4763550754869357e-05,1.799478122066489e-09,1.0764648727956683e-08,0.0,0.0,0.4715096652507782,0.16688436269760132,0.45728799700737,0.16404733061790466,0.1326178014278412,0.041928719729185104,0.06056791543960571,0.0,0.7405149936676025,0.9580712914466858,0.06629914045333862,0.0,0,5
NGSIM,MoE,73,103,292,292,29.200000000000003,0.4473835229873657,0.6073074340820312,4.742033004760742,5.708640098571777,0.5110881924629211,0,-1,1,87,0.2979452054794521,2.0,292,1.5872859954833984,0,0.0,0,0.0,0,5.302444934844971,0.0033877345267683268,0.0407937616109848,0.0,0.4254416227340698,0.18419143557548523,0.6061643958091736,0.42405614256858826,0.17653287947177887,0.3116438388824463,0.04104598984122276,0.134159654378891,0.0,0.0755845382809639,0.17945727705955505,0.08219178020954132,0.018592514097690582,0.09397197514772415,0.0,0.011891555041074753,0.07587748765945435,0.0,0.0,0.0,0.0,0.00038953591138124466,0.004692167975008488,0.03345870599150658,0.02486189641058445,0.03419514372944832,0.03750896453857422,0.006163688376545906,0.022076549008488655,0.024804918095469475,0.06807196140289307,7.098069687572206e-08,3.69310328096617e-07,1.4822206573228414e-08,9.594626249054272e-08,0.0,0.0,0.44053441286087036,0.1624123901128769,0.4604533910751343,0.13599613308906555,0.08911954611539841,0.02054794505238533,0.05870339646935463,0.0,0.7915369868278503,0.9794520735740662,0.06063982471823692,0.0,0,5
NGSIM,MoE,73,104,576,576,57.6,0.6907641291618347,0.9335346817970276,1.6660712957382202,2.0483553409576416,0.6765021681785583,0,-1,1,192,0.3333333333333333,2.0,574,1.209272861480713,2,0.003472222222222222,0,0.0,0,5.555370330810547,0.034315697848796844,0.12126346677541733,0.0052083334885537624,0.25507035851478577,0.25652649998664856,0.3472222089767456,0.3924235999584198,0.2057855725288391,0.4270833432674408,0.10714879631996155,0.20252463221549988,0.03125,0.1175483837723732,0.21145369112491608,0.0711805522441864,0.09009245038032532,0.19215327501296997,0.1180555522441864,0.0034004708286374807,0.040669072419404984,0.0,0.0,0.0,0.0,0.002793603576719761,0.012845908291637897,0.02260836400091648,0.0359899140894413,0.037010375410318375,0.043740443885326385,0.009754376485943794,0.022972388193011284,0.025417542085051537,0.05692596733570099,4.323776465753326e-06,3.483829277683981e-05,9.92643123254311e-09,1.660638275780002e-07,0.0,0.0,0.403087854385376,0.1978866010904312,0.4993235170841217,0.17516222596168518,0.11858706921339035,0.0486111119389534,0.06030063331127167,0.0,0.7464450597763062,0.9513888955116272,0.07466719299554825,0.0,0,5
NGSIM,MoE,73,105,317,317,31.700000000000003,0.47241130471229553,0.6155436635017395,1.2268574237823486,1.6499552726745605,0.3901043236255646,0,-1,0,0,0.0,2.0,317,2.13077974319458,0,0.0,0,0.0,0,20.125812530517578,0.026810113340616226,0.1092693880200386,0.0,0.00451488746330142,0.04619075357913971,0.0,0.48210620880126953,0.12917329370975494,0.8296530246734619,0.0,0.0,0.0,0.24750398099422455,0.23915442824363708,0.0,0.2302592396736145,0.24797801673412323,0.17034700512886047,0.0,0.0,0.0,0.008805494755506516,0.06339604407548904,0.0,0.005911648273468018,0.024179114028811455,0.0006202613585628569,0.006374905817210674,0.04085560142993927,0.04799804463982582,0.0,0.0,0.06103891134262085,0.07246241718530655,5.602353780886915e-08,2.591736745216622e-07,0.0,0.0,0.00029506420833058655,0.002324887551367283,0.44665080308914185,0.14163848757743835,0.4446272850036621,0.11608321964740753,0.12681107223033905,0.0,0.05784036964178085,0.0,0.7398527264595032,1.0,0.07549552619457245,0.0,2,7
NGSIM,MoE,73,106,549,549,54.900000000000006,0.4626199007034302,0.604194164276123,2.3773953914642334,3.0941195487976074,0.4880973696708679,0,-1,0,0,0.0,2.0,549,2.1802806854248047,0,0.0,0,0.0,0,10.3643159866333,0.018594160676002502,0.09324095398187637,0.0,0.21660295128822327,0.2467067986726761,0.10928961634635925,0.49441438913345337,0.08603177219629288,0.8797814249992371,0.09997816383838654,0.19531230628490448,0.0,0.13850724697113037,0.22084586322307587,0.0036429872270673513,0.02551424875855446,0.10804407298564911,0.0,0.006388866808265448,0.056219443678855896,0.007285974454134703,0.0,0.0,0.0,0.001206510467454791,0.007845875807106495,0.014907525852322578,0.01829676702618599,0.03093770518898964,0.030853882431983948,0.008542240597307682,0.0206080861389637,0.020366372540593147,0.04143333435058594,2.124191378349849e-10,1.238183222618261e-09,6.71529942763982e-09,6.230351345948293e-08,0.0,0.0,0.40497055649757385,0.15748494863510132,0.5190689563751221,0.13873128592967987,0.08575271815061569,0.0,0.05795430764555931,0.0,0.7941535115242004,1.0,0.06213928386569023,0.0,2,7
NGSIM,MoE,73,107,566,566,56.6,0.4973946809768677,0.6313422918319702,4.706383228302002,6.288278102874756,0.5177964568138123,0,-1,1,11,0.019434628975265017,2.0,566,1.9614574909210205,0,0.0,0,0.0,0,6.595451831817627,0.04701756685972214,0.14478075504302979,0.0,0.27075883746147156,0.2541566491127014,0.4257950484752655,0.48504704236984253,0.08643845468759537,0.5300353169441223,0.07989855110645294,0.17907075583934784,0.0,0.047619398683309555,0.1466347575187683,0.035335689783096313,0.060075994580984116,0.16124330461025238,0.008833922445774078,0.009582562372088432,0.06806834042072296,0.0,0.0,0.0,0.0,0.004268817137926817,0.013954204507172108,0.026329100131988525,0.040208082646131516,0.058908797800540924,0.05351408198475838,0.009832055307924747,0.024277077987790108,0.013759401626884937,0.04572112485766411,8.555944219779121e-08,4.948579430674727e-07,5.3743596239996805e-09,4.1233860770262254e-08,0.0,0.0,0.4481305778026581,0.18763814866542816,0.43877142667770386,0.19054917991161346,0.107770174741745,0.017667844891548157,0.05905313044786453,0.0,0.7669671177864075,0.982332170009613,0.06620967388153076,0.0,0,5
NGSIM,MoE,73,108,193,193,19.3,0.6667846441268921,0.8493167757987976,3.5689761638641357,4.6730756759643555,0.5671827793121338,0,-1,1,57,0.29533678756476683,2.0,193,1.7932038307189941,0,0.0,0,0.0,0,5.58641242980957,0.09048914909362793,0.18580710887908936,0.0,0.1799207329750061,0.2385636270046234,0.10362694412469864,0.3285479247570038,0.2507828176021576,0.5854922533035278,0.1131364107131958,0.2022615671157837,0.0,0.09314799308776855,0.19452902674674988,0.12435232847929001,0.10280301421880722,0.2076551467180252,0.1865285038948059,0.0919547975063324,0.1888229101896286,0.0,0.0,0.0,0.0,0.011620895937085152,0.02468867227435112,0.010412069037556648,0.014054886065423489,0.0470426008105278,0.04835254326462746,0.01568453758955002,0.029502592980861664,0.03290930017828941,0.07441633194684982,3.2626870649643536e-10,1.1449214909475813e-09,9.943538180345879e-12,3.114286953320722e-11,0.0,0.0,0.3630499541759491,0.24287541210651398,0.5192806720733643,0.2019822895526886,0.07449766993522644,0.0,0.05536922812461853,0.0,0.8208543658256531,1.0,0.04927843064069748,0.0,2,7
