dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,17,187,207,207,20.700000000000003,0.4908618927001953,0.626278817653656,1.1664315462112427,1.4941576719284058,0.5249750018119812,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,20.897207260131836,0.03109690733253956,0.1202814131975174,0.028985507786273956,0.09394244849681854,0.22435781359672546,0.1497584581375122,0.009321948513388634,0.0664091631770134,0.0,0.04900564253330231,0.12418843060731888,0.0,0.0,0.0,0.0,0.3801337778568268,0.18896184861660004,0.0,0.43649932742118835,0.19698835909366608,0.8212560415267944,0.0,0.0,0.0,0.002189163351431489,0.009200502187013626,0.007794443517923355,0.018892960622906685,0.00042017234954982996,0.0030177494045346975,0.004509237594902515,0.012338574044406414,0.0,0.0,2.3948593108613636e-10,5.49470746680214e-10,7.956181546919794e-11,1.8110621335942767e-10,0.0,0.0,0.4442638158798218,0.23199883103370667,0.5408231616020203,0.22520487010478973,0.9056322574615479,1.0,0.016249723732471466,0.0,0.033945582807064056,0.0,0.04417259618639946,0.0,2,7
NGSIM,MoE,17,188,344,344,34.4,0.5500357151031494,0.7123019695281982,4.565532207489014,5.348374843597412,0.5746316909790039,0,-1,0,0,0.0,2.0,297,2.046781539916992,46,0.13372093023255813,0,0.0,0,5.221871852874756,0.0,0.0,0.0,0.22647838294506073,0.24432924389839172,0.0029069767333567142,0.0,0.0,0.0,0.31081587076187134,0.24082736670970917,0.302325576543808,0.46270552277565,0.1432226002216339,0.694767415523529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016712713986635208,0.0410793237388134,0.0,0.0,0.022637104615569115,0.027355117723345757,0.09026549756526947,0.07398711889982224,0.0,0.0,0.0,0.0,0.0,0.0,0.4460439085960388,0.1717788279056549,0.4243406653404236,0.16307835280895233,0.6541993618011475,0.7383720874786377,0.1576056033372879,0.24127906560897827,0.05347800627350807,0.0,0.13471665978431702,0.020348837599158287,1,6
NGSIM,MoE,17,189,217,217,21.700000000000003,0.26481062173843384,0.32079431414604187,1.0873610973358154,1.645416021347046,0.33514565229415894,0,-1,1,49,0.22580645161290322,2.0,217,1.9630135297775269,0,0.0,0,0.0,0,12.563343048095703,0.3024236857891083,0.24277263879776,0.17972350120544434,0.0,0.0,0.0,0.006423276849091053,0.05425048992037773,0.0,0.5011396408081055,0.03504969924688339,0.7465437650680542,0.08925046026706696,0.19067290425300598,0.0,0.09862937778234482,0.19840817153453827,0.07373271882534027,0.002133628586307168,0.03135780990123749,0.0,0.0,0.0,0.0,0.017885806038975716,0.021226322278380394,0.0,0.0,0.00035260923323221505,0.0030635464936494827,0.034480981528759,0.03115568682551384,0.007644335273653269,0.01928122714161873,6.252519142435631e-07,2.1677221866411855e-06,1.0552649726269792e-10,1.5509163953097982e-09,0.0,0.0,0.4875236749649048,0.1671617329120636,0.4521120488643646,0.16059137880802155,0.8919952511787415,1.0,0.01858116127550602,0.0,0.038139719516038895,0.0,0.051284026354551315,0.0,1,6
NGSIM,MoE,17,190,540,540,54.0,0.5837265849113464,0.7724875807762146,2.5887904167175293,3.547269105911255,0.5460911989212036,0,-1,0,0,0.0,2.0,540,2.1568446159362793,0,0.0,0,0.0,0,9.451004028320312,0.16578452289104462,0.23547731339931488,0.19814814627170563,0.16220317780971527,0.2303812950849533,0.0,0.01458027120679617,0.08344455063343048,0.0,0.3245472311973572,0.23925651609897614,0.28703704476356506,0.2618054151535034,0.2532702386379242,0.46296295523643494,0.07107935845851898,0.1743171066045761,0.051851850003004074,0.0,0.0,0.0,0.0,0.0,0.0,0.014939520508050919,0.04155362769961357,0.010204811580479145,0.022616108879446983,0.0023923423141241074,0.013915829360485077,0.03258334472775459,0.04723818600177765,0.055125657469034195,0.07086943835020065,1.5479093917747377e-06,1.2657468687393703e-05,0.0,0.0,0.0,0.0,0.4158077836036682,0.17361295223236084,0.46894487738609314,0.15384884178638458,0.7557913064956665,0.9092592597007751,0.06287018954753876,0.012962962500751019,0.06432314217090607,0.0,0.11701563745737076,0.07777778059244156,2,7
NGSIM,MoE,17,191,483,483,48.300000000000004,0.47907063364982605,0.6173167824745178,1.9611133337020874,2.4336416721343994,0.4341108798980713,0,-1,1,259,0.5362318840579711,2.0,483,1.7906248569488525,0,0.0,0,0.0,0,10.97683334350586,0.3141535520553589,0.24004553258419037,0.20496894419193268,0.032193686813116074,0.12087621539831161,0.0020703934133052826,0.0,0.0,0.0,0.42708057165145874,0.17886804044246674,0.5300207138061523,0.03939640894532204,0.13482628762722015,0.0476190485060215,0.1528545618057251,0.23347605764865875,0.2153209149837494,0.03432116657495499,0.12280456721782684,0.0,0.0,0.0,0.0,0.019322965294122696,0.034999262541532516,0.003469724440947175,0.014808954671025276,0.0,0.0,0.03242260962724686,0.04974079132080078,0.006780991330742836,0.02513190731406212,5.155313829163788e-06,2.7324151233187877e-05,1.5932415386998855e-09,6.401260410626719e-09,0.0,0.0,0.4894621670246124,0.1835523545742035,0.44853636622428894,0.1666709929704666,0.8924540877342224,1.0,0.018493445590138435,0.0,0.038072261959314346,0.0,0.05098016932606697,0.0,1,6
NGSIM,MoE,17,192,467,467,46.7,0.5747060775756836,0.7729395627975464,6.032175540924072,6.871554374694824,0.7606644630432129,0,-1,0,0,0.0,2.0,467,6.504870891571045,0,0.0,0,0.0,0,35.490638732910156,0.42812132835388184,0.17699337005615234,0.5032119750976562,0.0,0.0,0.0,0.13808438181877136,0.22355405986309052,0.12847965955734253,0.1499098539352417,0.22453922033309937,0.0,0.04350949451327324,0.14025111496448517,0.012847965583205223,0.0,0.0,0.0,0.2403746098279953,0.253692626953125,0.35546037554740906,0.0,0.0,0.0,0.02639867179095745,0.0213288813829422,0.0,0.0,0.0040095956064760685,0.007228103466331959,0.003485502675175667,0.008131315000355244,0.0053427559323608875,0.02302577905356884,0.0,0.0,1.6760392508168091e-18,8.050991088189859e-18,0.0,0.0,0.4441153109073639,0.06124475598335266,0.5166481137275696,0.0580110177397728,0.02767246775329113,0.0,0.4535834491252899,0.6788008809089661,0.10705448687076569,0.0,0.41169002652168274,0.3211991488933563,1,6
NGSIM,MoE,17,193,191,191,19.1,0.3532092571258545,0.569111168384552,4.249746322631836,4.876248359680176,0.7166005969047546,0,-1,0,0,0.0,2.0,191,2.0860421657562256,0,0.0,0,0.0,0,13.721179008483887,0.4581897556781769,0.13863082230091095,0.32460734248161316,0.0,0.0,0.0,0.0,0.0,0.0,0.48239731788635254,0.09419866651296616,0.6701570749282837,0.028424154967069626,0.11498219519853592,0.0,0.030988790094852448,0.11969735473394394,0.005235602147877216,0.0,0.0,0.0,0.0,0.0,0.0,0.021611852571368217,0.015777457505464554,0.0,0.0,0.0,0.0,0.026521196588873863,0.020373031497001648,0.006752971094101667,0.028770780190825462,2.755338401883023e-09,1.0706500574997335e-08,0.0,0.0,0.0,0.0,0.432456374168396,0.11102326959371567,0.5126575827598572,0.08995712548494339,0.8885998725891113,1.0,0.018990032374858856,0.0,0.03920777142047882,0.0,0.053202301263809204,0.0,0,5
NGSIM,MoE,17,194,463,463,46.300000000000004,0.485350102186203,0.6279899477958679,3.7073609828948975,4.68872594833374,0.543460488319397,0,-1,1,323,0.6976241900647948,2.0,463,1.1657416820526123,0,0.0,0,0.0,0,6.903710842132568,0.24364574253559113,0.24850274622440338,0.19654427468776703,0.05324772372841835,0.15483920276165009,0.05183585360646248,0.020307613536715508,0.09557582437992096,0.0,0.42536991834640503,0.1813143640756607,0.43412527441978455,0.16709552705287933,0.23674346506595612,0.23758099973201752,0.05242770537734032,0.15433189272880554,0.056155506521463394,0.03790593147277832,0.13065896928310394,0.023758098483085632,0.0,0.0,0.0,0.014238760806620121,0.020392678678035736,0.004698158707469702,0.01537297759205103,0.0023450308945029974,0.012151706963777542,0.03055635653436184,0.031647127121686935,0.031690653413534164,0.06181299686431885,5.770711140939966e-06,2.6696798158809543e-05,4.602016360877315e-06,2.254034552606754e-05,0.0,0.0,0.45495927333831787,0.218301922082901,0.46150124073028564,0.18987593054771423,0.8965643048286438,1.0,0.01773657836019993,0.0,0.036640528589487076,0.0,0.049059174954891205,0.0,2,7
NGSIM,MoE,17,195,257,257,25.700000000000003,0.5423882007598877,0.7007879614830017,8.59605884552002,9.462060928344727,0.7068427205085754,0,-1,0,0,0.0,2.0,257,3.1607437133789062,0,0.0,0,0.0,0,22.597375869750977,0.3651888072490692,0.22357189655303955,0.34241244196891785,0.02101431041955948,0.09937724471092224,0.0,0.13202379643917084,0.2201400101184845,0.13229571282863617,0.2536463141441345,0.24690483510494232,0.12451361864805222,0.22812676429748535,0.2515372335910797,0.400778204202652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017274606972932816,0.018792495131492615,0.0014170552603900433,0.0067063868045806885,0.005129826255142689,0.01039104349911213,0.019771790131926537,0.027104169130325317,0.03515465557575226,0.052460361272096634,0.0,0.0,0.0,0.0,0.0,0.0,0.4191439151763916,0.08484598249197006,0.5021080374717712,0.0864347442984581,0.8306443691253662,1.0,0.030846212059259415,0.0,0.05656532570719719,0.0,0.08194401115179062,0.0,2,7
NGSIM,MoE,17,196,531,531,53.1,0.4502856731414795,0.5845327377319336,3.6895480155944824,4.476504325866699,0.5482810735702515,0,-1,0,0,0.0,2.0,531,2.3449113368988037,0,0.0,0,0.0,0,11.774458885192871,0.19537951052188873,0.24542780220508575,0.312617689371109,0.09333691745996475,0.19258923828601837,0.0,0.04336309805512428,0.13919523358345032,0.024482108652591705,0.38551050424575806,0.20841728150844574,0.18644067645072937,0.22010542452335358,0.2508651614189148,0.3672316372394562,0.062304507941007614,0.16538041830062866,0.10922787338495255,0.0,0.0,0.0,0.0,0.0,0.0,0.011919088661670685,0.027670249342918396,0.0038618934340775013,0.008994469419121742,0.009791805408895016,0.03553859889507294,0.027590321376919746,0.03379926458001137,0.04154912009835243,0.06551182270050049,1.084820688140864e-11,3.042282398224572e-11,0.0,0.0,0.0,0.0,0.44670844078063965,0.14020895957946777,0.4585789740085602,0.15140356123447418,0.8677460551261902,1.0,0.02356821484863758,0.0,0.04544297605752945,0.0,0.06324270367622375,0.0,1,6
NGSIM,MoE,17,197,276,276,27.6,0.4890737533569336,0.6118229031562805,5.377939701080322,5.928670883178711,0.4748404622077942,0,-1,0,0,0.0,2.0,276,2.3460161685943604,0,0.0,0,0.0,0,15.770155906677246,0.39181384444236755,0.20872581005096436,0.6630434989929199,0.0,0.0,0.0,0.0,0.0,0.0,0.45158693194389343,0.14256161451339722,0.14855071902275085,0.13131844997406006,0.221052348613739,0.18840579688549042,0.025280803442001343,0.1093648299574852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017324943095445633,0.01576950214803219,0.0,0.0,0.0,0.0,0.01833956502377987,0.015220573171973228,0.018403273075819016,0.07897550612688065,5.09299742136593e-13,2.206497354620418e-12,0.0,0.0,0.0,0.0,0.4595770835876465,0.08485906571149826,0.48635509610176086,0.09270057082176208,0.8768319487571716,1.0,0.021483292803168297,0.0,0.042775459587574005,0.0,0.058909375220537186,0.0,0,5
NGSIM,MoE,17,198,522,522,52.2,0.5113296508789062,0.6529356241226196,2.3163890838623047,2.8784971237182617,0.6008344292640686,0,-1,0,0,0.0,2.0,522,2.0143656730651855,0,0.0,0,0.0,0,10.65925121307373,0.27402225136756897,0.2490093857049942,0.3103448152542114,0.01925032027065754,0.09405255317687988,0.0,0.0038136292714625597,0.043398547917604446,0.0,0.4459122121334076,0.15642575919628143,0.4118773937225342,0.13305093348026276,0.2208869457244873,0.14750957489013672,0.12395048886537552,0.21641914546489716,0.13026820123195648,0.0,0.0,0.0,0.0,0.0,0.0,0.02855256013572216,0.05928025394678116,0.0029437222983688116,0.018123824149370193,0.00018835010996554047,0.002233324106782675,0.04728570207953453,0.04535878077149391,0.034088946878910065,0.06668989360332489,2.478059968780144e-06,1.729015275486745e-05,0.0,0.0,0.0,0.0,0.4603981077671051,0.19284513592720032,0.4265402555465698,0.17649687826633453,0.8853852152824402,1.0,0.020014557987451553,0.0,0.0400099940598011,0.0,0.0545903779566288,0.0,1,6
NGSIM,MoE,17,199,494,494,49.400000000000006,0.44830772280693054,0.5929721593856812,2.39697527885437,3.0172319412231445,0.5280373692512512,0,-1,1,61,0.12348178137651822,2.0,494,1.8755208253860474,0,0.0,0,0.0,0,10.431713104248047,0.1889982968568802,0.24018485844135284,0.10526315867900848,0.06614746153354645,0.165594682097435,0.0,0.02918059378862381,0.11476722359657288,0.0,0.39683252573013306,0.20514869689941406,0.47975707054138184,0.14856617152690887,0.2293955683708191,0.18421052396297455,0.14691375195980072,0.23378072679042816,0.23076923191547394,0.0233612023293972,0.10118773579597473,0.0,0.0,0.0,0.0,0.017896831035614014,0.041739314794540405,0.008843383751809597,0.02765541709959507,0.005456693936139345,0.02309412881731987,0.03976242244243622,0.059347640722990036,0.023729689419269562,0.050921760499477386,1.6187805158551782e-06,7.3693190643098205e-06,3.748128543645812e-11,2.336092985721905e-10,0.0,0.0,0.45056357979774475,0.20868775248527527,0.453745573759079,0.18626181781291962,0.8893433809280396,1.0,0.019315136596560478,0.0,0.038898348808288574,0.0,0.05244347080588341,0.0,0,5
NGSIM,MoE,17,200,588,588,58.800000000000004,0.40903952717781067,0.501383900642395,2.3434317111968994,2.830232858657837,0.596930980682373,0,-1,1,124,0.2108843537414966,2.0,588,1.8193106651306152,0,0.0,0,0.0,0,7.944193363189697,0.15725955367088318,0.23124630749225616,0.1428571492433548,0.11270229518413544,0.20646438002586365,0.006802720949053764,0.005598621442914009,0.05100603401660919,0.0,0.3756133019924164,0.2151016741991043,0.28911563754081726,0.26915016770362854,0.25232747197151184,0.4455782175064087,0.07967595756053925,0.18506331741809845,0.11564625799655914,0.0,0.0,0.0,0.0,0.0,0.0,0.014748549088835716,0.034890785813331604,0.007962468080222607,0.019213546067476273,0.0006686258711852133,0.006423695012927055,0.03351281210780144,0.04082464426755905,0.054648738354444504,0.07176370173692703,1.1529239145602332e-06,6.239713911782019e-06,0.0,0.0,0.0,0.0,0.46927082538604736,0.18624170124530792,0.41918686032295227,0.1599225401878357,0.8435100317001343,0.954081654548645,0.036927249282598495,0.003401360474526882,0.04588189721107483,0.0,0.07368063181638718,0.042517006397247314,2,7
NGSIM,MoE,17,201,601,601,60.1,0.4964689016342163,0.6388341784477234,3.160679817199707,3.6720004081726074,0.3688049912452698,0,-1,0,0,0.0,2.0,601,2.0652880668640137,0,0.0,0,0.0,0,7.630110263824463,0.16454893350601196,0.23479342460632324,0.15474209189414978,0.13219058513641357,0.21674765646457672,0.003327786922454834,0.04004794359207153,0.13443127274513245,0.004991680383682251,0.32844504714012146,0.2364942729473114,0.2762063145637512,0.20591294765472412,0.24996837973594666,0.39767053723335266,0.08771277219057083,0.19638985395431519,0.16306155920028687,0.03718818351626396,0.12623395025730133,0.0,0.00395367993041873,0.04316582530736923,0.0,0.010642829351127148,0.018290206789970398,0.006619015242904425,0.015828857198357582,0.005337799433618784,0.020862730219960213,0.027759963646531105,0.03334331512451172,0.04449629411101341,0.06732279807329178,2.4764603701044052e-09,1.4550909810395751e-08,8.72882842395395e-12,7.117117312160914e-11,0.000490624166559428,0.006275224965065718,0.44168394804000854,0.16591313481330872,0.46296948194503784,0.14872011542320251,0.6511414647102356,0.7454242706298828,0.13114729523658752,0.14143094420433044,0.06555961817502975,0.0,0.1521519273519516,0.11314475536346436,2,7
NGSIM,MoE,17,202,271,271,27.1,0.6659350991249084,0.8798550963401794,4.436220645904541,5.024938583374023,0.6891177892684937,0,-1,0,0,0.0,2.0,271,2.0938117504119873,0,0.0,0,0.0,0,8.769499778747559,0.1460505574941635,0.2257423847913742,0.05904059112071991,0.0969056561589241,0.19427762925624847,0.0,0.03676820173859596,0.1268850415945053,0.0,0.3733527660369873,0.2184261977672577,0.36531364917755127,0.26214322447776794,0.25361016392707825,0.46125462651252747,0.0763157531619072,0.18353426456451416,0.11439114063978195,0.008463793434202671,0.06173352152109146,0.0,0.0,0.0,0.0,0.015179246664047241,0.025825433433055878,0.010511708445847034,0.027506636455655098,0.0059594144113361835,0.020646898075938225,0.030858978629112244,0.03098497912287712,0.0484231635928154,0.06347845494747162,6.402713097486412e-06,3.072816616622731e-05,1.3073412795036599e-13,1.0765588724301334e-12,0.0,0.0,0.4050155282020569,0.2021389603614807,0.48404544591903687,0.19697004556655884,0.8231614828109741,0.9446494579315186,0.03922058269381523,0.0,0.052969880402088165,0.0,0.08464809507131577,0.05535055324435234,0,5
NGSIM,MoE,17,203,459,459,45.900000000000006,0.6555700302124023,0.9225225448608398,4.101710319519043,5.736347198486328,0.7863585948944092,0,-1,0,0,0.0,2.0,459,2.2346134185791016,0,0.0,0,0.0,0,12.62757396697998,0.3375526964664459,0.23415127396583557,0.40305009484291077,0.010704361833631992,0.07172729074954987,0.0,0.04033629968762398,0.134338840842247,0.021786492317914963,0.3807308077812195,0.21256181597709656,0.34422656893730164,0.09793838858604431,0.1983259618282318,0.07189542800188065,0.12972918152809143,0.22192898392677307,0.1590413898229599,0.0030081577133387327,0.03708720952272415,0.0,0.0,0.0,0.0,0.02314912900328636,0.0455329492688179,0.0004036977479699999,0.002720600226894021,0.006877236533910036,0.024277806282043457,0.020522603765130043,0.0222941841930151,0.01889384724199772,0.048228636384010315,5.924417109781643e-06,3.647766789072193e-05,3.010946662352146e-14,3.737098250213705e-13,0.0,0.0,0.4441407322883606,0.17133615911006927,0.4860067367553711,0.15789958834648132,0.8815119862556458,1.0,0.02089153230190277,0.0,0.041241660714149475,0.0,0.056354887783527374,0.0,1,6
NGSIM,MoE,17,204,264,264,26.400000000000002,0.4840630292892456,0.6181351542472839,1.4572750329971313,1.6637382507324219,0.3898084759712219,0,-1,1,29,0.10984848484848485,2.0,264,1.9322024583816528,0,0.0,0,0.0,0,8.381011009216309,0.19066140055656433,0.24031203985214233,0.049242425709962845,0.17487917840480804,0.23923549056053162,0.18560606241226196,0.016038183122873306,0.08536989241838455,0.0,0.4327890872955322,0.17513211071491241,0.5151515007019043,0.17669084668159485,0.23966358602046967,0.25,0.0,0.0,0.0,0.008941331878304482,0.06435289233922958,0.0,0.0,0.0,0.0,0.014931394718587399,0.023811956867575645,0.013382789678871632,0.021733546629548073,0.002387584652751684,0.013030647300183773,0.039831504225730896,0.03212125971913338,0.04433424770832062,0.07869164645671844,0.0,0.0,3.2974014144149244e-12,2.3784368571866388e-11,0.0,0.0,0.3499586582183838,0.15113656222820282,0.535173773765564,0.13662149012088776,0.8916220664978027,1.0,0.01843269355595112,0.0,0.03791370242834091,0.0,0.05203140899538994,0.0,0,5
NGSIM,MoE,17,205,216,216,21.6,0.32818782329559326,0.45539391040802,1.7952698469161987,3.1217458248138428,0.6578598022460938,0,-1,0,0,0.0,2.0,216,6.601154327392578,0,0.0,0,0.0,0,38.059688568115234,0.3962703049182892,0.19779063761234283,0.44907405972480774,0.0,0.0,0.0,0.16515405476093292,0.23358841240406036,0.0,0.08460234850645065,0.1831057220697403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353973388671875,0.23751316964626312,0.5509259104728699,0.0,0.0,0.0,0.015143253840506077,0.021974289789795876,0.0,0.0,0.0018843634752556682,0.006712116301059723,0.0017244599293917418,0.003733647521585226,0.0,0.0,0.0,0.0,2.7576162105320117e-19,1.1042970779014083e-18,0.0,0.0,0.45323631167411804,0.048480357974767685,0.5280117988586426,0.037371862679719925,0.030739162117242813,0.0,0.42961469292640686,0.36574074625968933,0.11478696763515472,0.0,0.4248588979244232,0.6342592835426331,0,5
NGSIM,MoE,17,206,497,497,49.7,0.6578119397163391,0.864408552646637,4.404608726501465,4.845815181732178,0.5382718443870544,0,-1,0,0,0.0,2.0,497,2.1958868503570557,0,0.0,0,0.0,0,8.427114486694336,0.20232221484184265,0.24457238614559174,0.16297787427902222,0.10762975364923477,0.20700670778751373,0.07042253762483597,0.06258367002010345,0.1628125160932541,0.0040241447277367115,0.3917105495929718,0.20689484477043152,0.41448691487312317,0.19422130286693573,0.24586604535579681,0.3118712306022644,0.017082057893276215,0.09077563136816025,0.016096578910946846,0.010176114737987518,0.07101475447416306,0.02012072503566742,0.014274297282099724,0.0809188038110733,0.0,0.021797318011522293,0.03958376497030258,0.006654800847172737,0.018317727372050285,0.014702172949910164,0.044518861919641495,0.03997435420751572,0.04036276414990425,0.045565880835056305,0.07220327109098434,2.4223502435687105e-13,1.8988450135176693e-12,2.3479761238823086e-16,1.6590919041164706e-15,0.005430934485048056,0.03283600136637688,0.3802313804626465,0.1846032440662384,0.4856429696083069,0.1780751496553421,0.8111349940299988,0.9215291738510132,0.06179622933268547,0.0684104636311531,0.045698679983615875,0.0,0.0813702866435051,0.01006036251783371,1,6
