dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,101,162,633,633,63.300000000000004,0.47166764736175537,0.615684986114502,2.8408563137054443,3.383218765258789,0.4228651225566864,0,-1,0,0,0.0,2.0,600,2.159451961517334,33,0.052132701421800945,0,0.0,0,5.2702741622924805,0.03674321249127388,0.13806644082069397,0.061611372977495193,0.3272428512573242,0.23480680584907532,0.309636652469635,0.2679924964904785,0.24434708058834076,0.16903632879257202,0.34319329261779785,0.24069662392139435,0.4597156345844269,0.015581972897052765,0.08626935631036758,0.0,0.0,0.0,0.0,0.00924630556255579,0.06148719787597656,0.0,0.0,0.0,0.0,0.0071336133405566216,0.029202373698353767,0.01763150840997696,0.02606627345085144,0.017400618642568588,0.0256795734167099,0.026375427842140198,0.03209373354911804,0.004689651541411877,0.02680326998233795,0.0,0.0,7.723520004706674e-15,8.78768493519852e-14,0.0,0.0,0.4656275510787964,0.16177093982696533,0.4611417353153229,0.170916348695755,0.4552247226238251,0.5134280920028687,0.030737606808543205,0.0,0.02123519591987133,0.0,0.49280261993408203,0.48657187819480896,1,6
NGSIM,MoE,101,163,186,186,18.6,0.3563989996910095,0.47334641218185425,2.172107219696045,2.7236084938049316,0.3888813853263855,0,-1,1,182,0.978494623655914,2.0,186,1.4955623149871826,0,0.0,0,0.0,0,9.82114028930664,0.03697550296783447,0.12486029416322708,0.0,0.08180762082338333,0.19050225615501404,0.12365591526031494,0.2905210554599762,0.24694395065307617,0.3494623601436615,0.4544347822666168,0.1442839652299881,0.42473119497299194,0.0,0.0,0.0,0.10117509961128235,0.1996801346540451,0.04838709533214569,0.03508586809039116,0.12799355387687683,0.05376344174146652,0.0,0.0,0.0,0.0007300780853256583,0.0031856894493103027,0.003890411928296089,0.009284713305532932,0.02464655600488186,0.03232062980532646,0.031347766518592834,0.04017633572220802,0.0,0.0,6.032041000025856e-08,2.4502898554601416e-07,4.864775804414023e-10,2.239828100769614e-09,0.0,0.0,0.4609178900718689,0.1897960603237152,0.47846734523773193,0.15782983601093292,0.6167737245559692,0.8387096524238586,0.04135459288954735,0.0,0.07152480632066727,0.0,0.2703467905521393,0.16129031777381897,1,6
NGSIM,MoE,101,164,258,258,25.8,0.48719605803489685,0.6256697177886963,2.1949520111083984,2.371933937072754,0.39228856563568115,0,-1,1,258,1.0,2.0,258,1.6182953119277954,0,0.0,0,0.0,0,17.860042572021484,0.0055878134444355965,0.0515199713408947,0.0,0.2503499984741211,0.25666946172714233,0.3604651093482971,0.05950356647372246,0.15819156169891357,0.0,0.30187106132507324,0.25232818722724915,0.4883720874786377,0.0,0.0,0.0,0.38268762826919556,0.19985806941986084,0.151162788271904,0.0,0.0,0.0,0.0,0.0,0.0,0.00034746568417176604,0.0032618162222206593,0.016598789021372795,0.02023860067129135,0.0032799101900309324,0.00953762885183096,0.021562419831752777,0.025957807898521423,0.0,0.0,8.952421026720003e-10,2.129989518095954e-09,0.0,0.0,0.0,0.0,0.4460809826850891,0.16875962913036346,0.5121303796768188,0.16726082563400269,0.5918891429901123,0.8798449635505676,0.04482744634151459,0.0,0.10425536334514618,0.0,0.25902822613716125,0.12015503644943237,1,6
NGSIM,MoE,101,165,380,380,38.0,0.4334404468536377,0.5487100481987,2.5913281440734863,3.218608856201172,0.38338762521743774,0,-1,0,0,0.0,2.0,380,2.8910093307495117,0,0.0,0,0.0,0,16.165964126586914,0.05034913122653961,0.14479660987854004,0.0,0.16093231737613678,0.22733736038208008,0.06052631512284279,0.24655388295650482,0.23926036059856415,0.06578947603702545,0.5229871869087219,0.01761961355805397,0.8736842274665833,0.019177289679646492,0.09146998822689056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062227495945990086,0.018716396763920784,0.017635762691497803,0.04066852107644081,0.010564287193119526,0.013798319734632969,0.043764736503362656,0.033383164554834366,0.003729158081114292,0.018373718485236168,0.0,0.0,0.0,0.0,0.0,0.0,0.4225868880748749,0.10026781260967255,0.49549630284309387,0.12571078538894653,0.43318799138069153,0.41578948497772217,0.028349878266453743,0.0,0.015526210889220238,0.0,0.522935688495636,0.5842105150222778,1,6
NGSIM,MoE,101,166,483,483,48.300000000000004,0.4955049753189087,0.7375097274780273,2.3721606731414795,2.7338850498199463,0.5273963212966919,0,-1,1,160,0.33126293995859213,2.0,483,1.7266865968704224,0,0.0,0,0.0,0,9.143993377685547,0.011800121515989304,0.073980413377285,0.0,0.160617858171463,0.233893021941185,0.12836438417434692,0.29600733518600464,0.2447706013917923,0.283643901348114,0.4964049160480499,0.057256441563367844,0.5879917144775391,0.0,0.0,0.0,0.035169750452041626,0.125834122300148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032224549795500934,0.002462626900523901,0.009020082652568817,0.015210241079330444,0.02410706877708435,0.031169982627034187,0.03538639470934868,0.03696035221219063,0.0,0.0,4.357899374696217e-09,2.8411770713887563e-08,0.0,0.0,0.0,0.0,0.4295487403869629,0.17899812757968903,0.5016154050827026,0.15755271911621094,0.6192458868026733,0.8840579986572266,0.037836529314517975,0.0,0.050583455711603165,0.0,0.29233381152153015,0.11594203114509583,2,7
NGSIM,MoE,101,167,622,622,62.2,0.5352654457092285,0.7430237531661987,3.676591396331787,4.687086582183838,0.644818902015686,0,-1,1,60,0.09646302250803858,2.0,622,1.9456077814102173,0,0.0,0,0.0,0,8.472685813903809,0.0031987717375159264,0.03976016864180565,0.0,0.2945110499858856,0.24660857021808624,0.31993567943573,0.19715572893619537,0.23892666399478912,0.014469453133642673,0.505134105682373,0.01443942729383707,0.6655948758125305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022591717424802482,0.0028382011223584414,0.01887235976755619,0.025464888662099838,0.012638506479561329,0.027667853981256485,0.033224355429410934,0.03671260178089142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851159155368805,0.16168953478336334,0.4499230682849884,0.1653996855020523,0.5777047872543335,0.7459806799888611,0.03745639696717262,0.0,0.04172158241271973,0.0,0.3431171178817749,0.25401929020881653,0,5
NGSIM,MoE,101,168,496,496,49.6,0.5299415588378906,0.6630326509475708,5.110525131225586,6.5323052406311035,0.5334467887878418,0,-1,0,0,0.0,2.0,496,2.284905433654785,0,0.0,0,0.0,0,7.475040435791016,0.00998417567461729,0.06960649788379669,0.0,0.2582637071609497,0.2565043270587921,0.4193548262119293,0.3740430772304535,0.20576035976409912,0.13104838132858276,0.3310328423976898,0.24154600501060486,0.4495967626571655,0.018061203882098198,0.0930737629532814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008615082129836082,0.06337378174066544,0.0,0.00087157660163939,0.006077405530959368,0.018020300194621086,0.03430282697081566,0.021423134952783585,0.02071768417954445,0.020636601373553276,0.022444820031523705,0.006471685599535704,0.03417859598994255,0.0,0.0,0.0,0.0,0.003832937218248844,0.029254363849759102,0.41919276118278503,0.13676337897777557,0.5095509886741638,0.1402096450328827,0.5041010975837708,0.6028226017951965,0.02817382477223873,0.0,0.019600365310907364,0.0,0.44812485575675964,0.39717742800712585,0,5
NGSIM,MoE,101,169,516,516,51.6,0.4075183868408203,0.6272026300430298,3.7457640171051025,4.099388599395752,0.39576488733291626,0,-1,1,410,0.7945736434108527,2.0,516,1.1427130699157715,0,0.0,0,0.0,0,8.810084342956543,0.04304571822285652,0.13609346747398376,0.0,0.22665394842624664,0.2510070204734802,0.21705426275730133,0.2710532248020172,0.2450358271598816,0.11434108763933182,0.4449504315853119,0.16456666588783264,0.6569767594337463,0.0,0.0,0.0,0.014296767301857471,0.0826757401227951,0.011627906933426857,0.0,0.0,0.0,0.0,0.0,0.0,0.001246439409442246,0.004868434742093086,0.012227893806993961,0.014515545219182968,0.016480937600135803,0.02178197167813778,0.019378941506147385,0.019186483696103096,0.0,0.0,2.331602217964246e-06,1.6602123650955036e-05,0.0,0.0,0.0,0.0,0.4820084869861603,0.15077492594718933,0.46865546703338623,0.15256620943546295,0.5496561527252197,0.8488371968269348,0.04859042167663574,0.0,0.09999925643205643,0.0,0.3017539381980896,0.151162788271904,2,7
NGSIM,MoE,101,170,321,321,32.1,0.6204738616943359,0.7752891182899475,3.1021275520324707,3.391481399536133,0.6058863997459412,0,-1,0,0,0.0,2.0,321,3.4824330806732178,0,0.0,0,0.0,0,23.878522872924805,0.08678992092609406,0.19098138809204102,0.14018692076206207,0.07460176944732666,0.17165160179138184,0.0,0.331805020570755,0.23322783410549164,0.23052959144115448,0.5068032145500183,0.016812056303024292,0.6292834877967834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00793682411313057,0.01778033934533596,0.0019190794555470347,0.004965764470398426,0.01210201159119606,0.013263477943837643,0.03628413379192352,0.024816444143652916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4242340624332428,0.07987802475690842,0.5175236463546753,0.08576497435569763,0.39196285605430603,0.24922119081020355,0.028820447623729706,0.0,0.015392073430120945,0.0,0.5638243556022644,0.7507787942886353,2,7
NGSIM,MoE,101,171,641,641,64.10000000000001,0.6052727699279785,0.7674068808555603,2.1436715126037598,2.4983062744140625,0.5656673312187195,0,-1,1,139,0.21684867394695787,2.0,641,1.7276718616485596,0,0.0,0,0.0,0,5.878771781921387,0.0,0.0,0.0,0.3527763783931732,0.23274679481983185,0.4024960994720459,0.2208556830883026,0.24383974075317383,0.09360374510288239,0.40897324681282043,0.1946810632944107,0.5039001703262329,0.008501439355313778,0.06433788686990738,0.0,0.003823035629466176,0.04311738535761833,0.0,0.005070195067673922,0.04825279489159584,0.0,0.0,0.0,0.0,0.0,0.0,0.019786547869443893,0.030153097584843636,0.01941474713385105,0.029423236846923828,0.02609649859368801,0.03617498651146889,0.0033201456535607576,0.0257826317101717,3.352742083961857e-08,3.8481152841995936e-07,7.282979368028464e-06,0.00010152375762118027,0.0,0.0,0.4660884439945221,0.1625763475894928,0.46528565883636475,0.15311339497566223,0.534126341342926,0.639625608921051,0.033388786017894745,0.0,0.035462986677885056,0.0,0.39702191948890686,0.36037442088127136,0,5
NGSIM,MoE,101,172,218,218,21.8,0.5498818159103394,0.7046302556991577,1.5068801641464233,1.8161364793777466,0.6032795906066895,0,-1,0,0,0.0,2.0,218,2.0173208713531494,0,0.0,0,0.0,0,16.465044021606445,0.0,0.0,0.0,0.13123048841953278,0.215468168258667,0.0,0.36165526509284973,0.22565670311450958,0.39449542760849,0.50260329246521,0.01333642564713955,0.60550457239151,0.0,0.0,0.0,0.0045109945349395275,0.046879686415195465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007899818941950798,0.014819552190601826,0.02238859236240387,0.023768948391079903,0.03672896698117256,0.028268679976463318,0.0,0.0,1.282525653603997e-13,1.3928113220054716e-12,0.0,0.0,0.0,0.0,0.40514326095581055,0.15029899775981903,0.5278393626213074,0.14476890861988068,0.6533870100975037,0.8440366983413696,0.03443809971213341,0.0,0.041134029626846313,0.0,0.27104076743125916,0.15596330165863037,0,5
NGSIM,MoE,101,173,533,533,53.300000000000004,0.5589110255241394,0.747514009475708,2.39662504196167,2.739701986312866,0.5983051657676697,0,-1,0,0,0.0,2.0,533,2.2285733222961426,0,0.0,0,0.0,0,10.774490356445312,0.01759670302271843,0.09166115522384644,0.022514071315526962,0.2319817990064621,0.24351570010185242,0.12570355832576752,0.231898695230484,0.24310429394245148,0.005628517828881741,0.5012050271034241,0.08382471650838852,0.8461538553237915,0.0,0.0,0.0,0.0,0.0,0.0,0.017317723482847214,0.08771611750125885,0.0,0.0,0.0,0.0,0.00100516970269382,0.005587702617049217,0.01704469323158264,0.03358369693160057,0.017285561189055443,0.027241770178079605,0.03810552507638931,0.037757255136966705,0.0,0.0,0.0,0.0,1.095899846564885e-12,6.679777390938835e-12,0.0,0.0,0.4064103066921234,0.1797659695148468,0.520148754119873,0.15381459891796112,0.5543203949928284,0.7035647034645081,0.02996831387281418,0.0,0.023393964394927025,0.0,0.3923172056674957,0.29643526673316956,1,6
NGSIM,MoE,101,174,637,637,63.7,0.5265581011772156,0.7249249815940857,3.769714117050171,4.116209030151367,0.6241492033004761,0,-1,0,0,0.0,2.0,574,2.165173053741455,63,0.0989010989010989,0,0.0,0,5.596362113952637,0.046692170202732086,0.14252352714538574,0.032967034727334976,0.30606839060783386,0.23971539735794067,0.30298271775245667,0.21860522031784058,0.2386685460805893,0.048665620386600494,0.4011884033679962,0.22276507318019867,0.6153846383094788,0.01547759398818016,0.0859692245721817,0.0,0.0,0.0,0.0,0.011968327686190605,0.07227984815835953,0.0,0.0,0.0,0.0,0.004688845947384834,0.01925870031118393,0.01651737652719021,0.0273758415132761,0.012148033827543259,0.025477150455117226,0.030867885798215866,0.04124145954847336,0.004467612132430077,0.027953825891017914,0.0,0.0,1.6682510407817208e-13,1.690433275129688e-12,0.0,0.0,0.5111672282218933,0.1408449113368988,0.4201429784297943,0.1491837054491043,0.41802892088890076,0.3076923191547394,0.03308361396193504,0.0,0.02411912940442562,0.0,0.5247684121131897,0.692307710647583,0,5
NGSIM,MoE,101,175,207,207,20.700000000000003,0.6536473631858826,0.8536937236785889,6.6624836921691895,7.461880683898926,0.8023607134819031,0,-1,1,207,1.0,2.0,207,1.4851895570755005,0,0.0,0,0.0,0,21.38738250732422,0.2835083305835724,0.20769235491752625,0.0,0.5121113657951355,0.15964920818805695,0.8888888955116272,0.0,0.0,0.0,0.08394107967615128,0.18973544239997864,0.1111111119389534,0.0,0.0,0.0,0.12043924629688263,0.1979949176311493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009574085474014282,0.011177463456988335,0.03263051435351372,0.04375245422124863,0.0,0.0,0.006431172601878643,0.018281783908605576,0.0,0.0,3.6603081676744864e-11,8.469776963115905e-11,0.0,0.0,0.0,0.0,0.5208927392959595,0.2268817275762558,0.4304715096950531,0.22223247587680817,0.5160358548164368,0.6714975833892822,0.04776131361722946,0.0,0.11453117430210114,0.0,0.321671724319458,0.3285024166107178,0,5
NGSIM,MoE,101,176,245,245,24.5,0.4127563238143921,0.5514387488365173,2.1847939491271973,2.626917839050293,0.501876950263977,0,-1,0,0,0.0,2.0,245,2.3014070987701416,0,0.0,0,0.0,0,17.011859893798828,0.0,0.0,0.0,0.12036556005477905,0.20681728422641754,0.0,0.35256227850914,0.21652257442474365,0.09387755393981934,0.517417848110199,0.011165264062583447,0.9061224460601807,0.0,0.0,0.0,0.0,0.0,0.0,0.009654263034462929,0.06688669323921204,0.0,0.0,0.0,0.0,0.0,0.0,0.005769362207502127,0.010685557499527931,0.009700125083327293,0.009847084991633892,0.017471561208367348,0.015800412744283676,0.0,0.0,0.0,0.0,1.1953166321326814e-12,8.293691254601665e-12,0.0,0.0,0.4481782913208008,0.06294627487659454,0.5188807845115662,0.06457900255918503,0.5854372978210449,0.9306122660636902,0.03585341200232506,0.0,0.03327697142958641,0.0,0.34543222188949585,0.0693877562880516,2,7
NGSIM,MoE,101,177,472,472,47.2,0.37070056796073914,0.5013843774795532,1.5022042989730835,1.8980894088745117,0.33185040950775146,0,-1,0,0,0.0,2.0,472,2.0889534950256348,0,0.0,0,0.0,0,7.898952007293701,0.0,0.0,0.0,0.3186784088611603,0.23834297060966492,0.22457626461982727,0.20872776210308075,0.24141867458820343,0.08262711763381958,0.45999377965927124,0.14987480640411377,0.6927965879440308,0.012600150890648365,0.07801249623298645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018015997484326363,0.027977343648672104,0.014849142171442509,0.023583360016345978,0.021247850731015205,0.02385273389518261,0.005037729162722826,0.03140890598297119,0.0,0.0,0.0,0.0,0.0,0.0,0.45982712507247925,0.16098491847515106,0.48102179169654846,0.15784862637519836,0.5777802467346191,0.7627118825912476,0.03369889035820961,0.0,0.03142651543021202,0.0,0.3570939600467682,0.23728813230991364,1,6
NGSIM,MoE,101,178,424,424,42.400000000000006,0.638271689414978,0.8025651574134827,4.873696804046631,6.034725666046143,0.8989993929862976,0,-1,1,209,0.49292452830188677,2.0,424,1.5766009092330933,0,0.0,0,0.0,0,8.381330490112305,0.1243181973695755,0.21140380203723907,0.009433962404727936,0.25941863656044006,0.25483381748199463,0.36556604504585266,0.20117007195949554,0.24359513819217682,0.1674528270959854,0.3176431357860565,0.24137835204601288,0.3254716992378235,0.0,0.0,0.0,0.08254695683717728,0.18729618191719055,0.1320754736661911,0.014903007075190544,0.08380155265331268,0.0,0.0,0.0,0.0,0.006777619477361441,0.0131683936342597,0.023046143352985382,0.030498387292027473,0.018004974350333214,0.028420155867934227,0.03620024397969246,0.053192224353551865,0.0,0.0,6.019036380422449e-09,3.014106653154158e-08,2.242724755907588e-10,1.3535759180172136e-09,0.0,0.0,0.39879319071769714,0.24303804337978363,0.5171778202056885,0.23619024455547333,0.5526615977287292,0.625,0.04126426950097084,0.0,0.06553922593593597,0.0,0.3405347764492035,0.375,0,5
NGSIM,MoE,101,179,201,201,20.1,0.904521107673645,1.0761613845825195,1.8172625303268433,2.1056900024414062,0.7290715575218201,0,-1,1,65,0.32338308457711445,2.0,201,1.8681367635726929,0,0.0,0,0.0,0,29.12774658203125,0.3719801902770996,0.16877222061157227,0.04477611929178238,0.5010589957237244,0.15842121839523315,0.8507462739944458,0.0,0.0,0.0,0.06649831682443619,0.1727537363767624,0.10447761416435242,0.0,0.0,0.0,0.027276111766695976,0.10826703906059265,0.0,0.03318644315004349,0.12130344659090042,0.0,0.0,0.0,0.0,0.015532233752310276,0.018391594290733337,0.03046584315598011,0.03136490285396576,0.0,0.0,0.010194688104093075,0.032690562307834625,0.0,0.0,6.8875599022728e-18,2.843613019280079e-17,5.498658823515758e-19,2.195107596300599e-18,0.0,0.0,0.49599114060401917,0.21396885812282562,0.4478163719177246,0.20485034584999084,0.5217742323875427,0.611940324306488,0.037803515791893005,0.0,0.05740414187312126,0.0,0.3830181658267975,0.38805970549583435,2,7
NGSIM,MoE,101,180,460,460,46.0,0.6739339232444763,0.9430850744247437,4.0776143074035645,5.945625305175781,0.781695544719696,0,-1,1,259,0.5630434782608695,2.0,460,1.5584564208984375,0,0.0,0,0.0,0,7.054568767547607,0.014923817478120327,0.08426190912723541,0.008695651777088642,0.19221611320972443,0.2467031031847,0.197826087474823,0.2380787879228592,0.24878470599651337,0.24130435287952423,0.3476931154727936,0.22796961665153503,0.321739137172699,0.013903088867664337,0.08152551203966141,0.0,0.12699370086193085,0.21998555958271027,0.23043477535247803,0.0661914274096489,0.16770941019058228,0.0,0.0,0.0,0.0,0.0001577080402057618,0.001137701328843832,0.013045426458120346,0.021488239988684654,0.01877526380121708,0.03070027008652687,0.022615153342485428,0.030051214620471,0.005446101073175669,0.03244506195187569,2.531882273615338e-05,0.00021150580141693354,1.532744375865036e-09,5.529262381287481e-09,0.0,0.0,0.43945783376693726,0.20181623101234436,0.5004771947860718,0.1794101446866989,0.5861651301383972,0.8065217137336731,0.037846941500902176,0.0,0.06245764344930649,0.0,0.3135303854942322,0.19347825646400452,2,7
NGSIM,MoE,101,181,270,270,27.0,0.6104909181594849,0.8638460040092468,9.094940185546875,10.926844596862793,1.0834927558898926,0,-1,0,0,0.0,2.0,270,2.706624984741211,0,0.0,0,0.0,0,27.76447105407715,0.20856702327728271,0.25228050351142883,0.28148147463798523,0.11247020214796066,0.20235320925712585,0.029629629105329514,0.2814726233482361,0.2500661015510559,0.3333333432674408,0.3974900245666504,0.20143795013427734,0.35555556416511536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012689057737588882,0.019127395004034042,0.0058095077984035015,0.011589663103222847,0.013311799615621567,0.01447347179055214,0.03357349708676338,0.025349551811814308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42788049578666687,0.14467202126979828,0.5067353844642639,0.14110124111175537,0.47913846373558044,0.614814817905426,0.03117488883435726,0.0,0.02310100570321083,0.0,0.46658575534820557,0.385185182094574,0,5
NGSIM,MoE,101,182,583,583,58.300000000000004,0.4431541860103607,0.5879247784614563,1.3859946727752686,1.7118326425552368,0.4985842704772949,0,-1,0,0,0.0,2.0,583,2.0535953044891357,0,0.0,0,0.0,0,9.214704513549805,0.0696624144911766,0.18306878209114075,0.10806175321340561,0.24751707911491394,0.2458997666835785,0.19210977852344513,0.19920092821121216,0.2382228672504425,0.02915951982140541,0.4123343825340271,0.20598922669887543,0.6535162925720215,0.006734226830303669,0.05709219351410866,0.0,0.01603333093225956,0.08096450567245483,0.0,0.04851754754781723,0.14225679636001587,0.017152657732367516,0.0,0.0,0.0,0.014715567231178284,0.056526850908994675,0.013092687353491783,0.019184553995728493,0.014147648587822914,0.024375883862376213,0.02222498692572117,0.021713431924581528,0.0031051377300173044,0.026528971269726753,5.0254626848822426e-12,6.724385631651231e-11,0.008283674716949463,0.029596086591482162,0.0,0.0,0.42989155650138855,0.1580798327922821,0.4945385456085205,0.15432892739772797,0.5425412058830261,0.6569468379020691,0.030540181323885918,0.0,0.024913623929023743,0.0,0.40200507640838623,0.3430531620979309,1,6
NGSIM,MoE,101,183,344,344,34.4,0.5477671027183533,0.6715241074562073,4.678566932678223,5.585972785949707,0.5147926211357117,0,-1,1,344,1.0,2.0,344,1.6324762105941772,0,0.0,0,0.0,0,7.839523792266846,0.03133377805352211,0.11706089973449707,0.0,0.15568308532238007,0.23823752999305725,0.2761628031730652,0.295931339263916,0.24666501581668854,0.4011628031730652,0.4479525685310364,0.1462497115135193,0.29651162028312683,0.0,0.0,0.0,0.06909928470849991,0.1716105192899704,0.02616279013454914,0.0,0.0,0.0,0.0,0.0,0.0,0.0016989953583106399,0.0070955329574644566,0.010750936344265938,0.01829647086560726,0.029877930879592896,0.04069935530424118,0.041276998817920685,0.042775511741638184,0.0,0.0,8.534727271580778e-07,3.5357088563614525e-06,0.0,0.0,0.0,0.0,0.4091227352619171,0.229970782995224,0.5072716474533081,0.21882212162017822,0.6175556778907776,0.7732558250427246,0.042042940855026245,0.0,0.0793711319565773,0.0,0.26103031635284424,0.22674418985843658,2,7
