dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mamba,73,213,317,317,31.700000000000003,0.7556918859481812,1.101519227027893,11.85858154296875,13.064421653747559,1.262529969215393,0,-1,1,203,0.6403785488958991,2.0,317,1.5513449907302856,0,0.0,0,0.0,0,13.59504222869873,0,5
NGSIM,Mamba,73,214,136,136,13.600000000000001,0.9503294825553894,1.1067957878112793,2.7579824924468994,3.0582213401794434,0.6680245399475098,0,-1,1,136,1.0,2.0,136,1.172871470451355,0,0.0,0,0.0,0,30.36868667602539,0,5
NGSIM,Mamba,73,215,255,255,25.5,0.42740362882614136,0.6036520004272461,6.4156389236450195,8.454179763793945,0.7956653237342834,0,-1,1,255,1.0,2.0,255,0.7937285304069519,0,0.0,0,0.0,0,6.2826642990112305,0,5
NGSIM,Mamba,73,216,497,497,49.7,0.5183276534080505,0.6775170564651489,2.3022522926330566,2.7063844203948975,0.6503241658210754,0,-1,0,0,0.0,2.0,497,2.329315423965454,0,0.0,0,0.0,0,10.899194717407227,2,7
NGSIM,Mamba,73,217,250,250,25.0,0.5517544746398926,0.7075939774513245,3.8803508281707764,4.3977861404418945,0.8326119184494019,0,-1,0,0,0.0,2.0,250,2.0818278789520264,0,0.0,0,0.0,0,26.590627670288086,1,6
NGSIM,Mamba,73,218,375,375,37.5,0.5550593137741089,0.68868488073349,1.6579920053482056,2.022876024246216,0.542106032371521,0,-1,1,31,0.08266666666666667,2.0,375,1.9421230554580688,0,0.0,0,0.0,0,13.855518341064453,0,5
NGSIM,Mamba,73,219,184,184,18.400000000000002,0.4262930452823639,0.5472376346588135,4.630415439605713,5.397889137268066,0.5014865398406982,0,-1,0,0,0.0,2.0,184,4.363924026489258,0,0.0,0,0.0,0,41.85081481933594,0,5
NGSIM,Mamba,73,220,271,271,27.1,0.49476927518844604,0.6413770318031311,0.9277740716934204,1.0532761812210083,0.3594927489757538,0,-1,1,271,1.0,2.0,271,1.569200038909912,0,0.0,0,0.0,0,18.316946029663086,1,6
NGSIM,Mamba,73,221,270,270,27.0,0.6075525283813477,0.7175009846687317,6.121889591217041,7.0231804847717285,0.6514413952827454,0,-1,0,0,0.0,2.0,270,2.8515591621398926,0,0.0,0,0.0,0,10.292011260986328,1,6
NGSIM,Mamba,73,222,595,595,59.5,0.5884106755256653,0.7681047916412354,1.150856375694275,1.6344780921936035,0.47873279452323914,0,-1,1,111,0.1865546218487395,2.0,595,1.633143663406372,0,0.0,0,0.0,0,8.677510261535645,1,6
NGSIM,Mamba,73,223,364,364,36.4,0.5789448022842407,0.7622761130332947,2.3443310260772705,2.684359550476074,0.583379864692688,0,-1,0,0,0.0,2.0,364,2.5841317176818848,0,0.0,0,0.0,0,9.961250305175781,1,6
NGSIM,Mamba,73,224,203,203,20.3,0.5998716950416565,0.8125917315483093,1.4260703325271606,1.8193665742874146,0.5952624082565308,0,-1,1,195,0.9605911330049262,2.0,203,1.622329592704773,0,0.0,0,0.0,0,24.284854888916016,1,6
NGSIM,Mamba,73,225,326,326,32.6,0.7617813944816589,0.9919613599777222,2.174006938934326,3.210451364517212,0.7587540149688721,0,-1,0,0,0.0,2.0,326,2.480851650238037,0,0.0,0,0.0,0,7.1411356925964355,1,6
NGSIM,Mamba,73,226,176,176,17.6,0.8377948999404907,1.0423473119735718,6.794386386871338,8.68456745147705,0.9960483312606812,0,-1,1,176,1.0,2.0,176,1.7608163356781006,0,0.0,0,0.0,0,32.76695251464844,0,5
NGSIM,Mamba,73,227,360,360,36.0,0.521551251411438,0.6871291995048523,3.235433578491211,4.13126277923584,0.6492906212806702,0,-1,1,11,0.030555555555555555,2.0,360,1.951810598373413,0,0.0,0,0.0,0,19.382627487182617,1,6
NGSIM,Mamba,73,228,287,287,28.700000000000003,0.35355186462402344,0.47790583968162537,9.438020706176758,10.881444931030273,0.7343457341194153,0,-1,0,0,0.0,2.0,287,3.3311574459075928,0,0.0,0,0.0,0,17.98978614807129,2,7
NGSIM,Mamba,73,229,794,794,79.4,0.6543816924095154,0.8786821961402893,2.336829900741577,2.7885618209838867,0.7420111298561096,0,-1,0,0,0.0,2.0,721,2.0882952213287354,72,0.0906801007556675,0,0.0,0,7.063791275024414,2,7
NGSIM,Mamba,73,230,369,369,36.9,0.45378008484840393,0.5777866840362549,4.207449436187744,5.262301921844482,0.6895066499710083,0,-1,0,0,0.0,2.0,369,2.782587766647339,0,0.0,0,0.0,0,14.587662696838379,2,7
NGSIM,Mamba,73,231,623,623,62.300000000000004,0.5719305872917175,0.7945553064346313,4.721938133239746,5.79094934463501,0.5274472832679749,0,-1,1,178,0.2857142857142857,2.0,623,1.489877700805664,0,0.0,0,0.0,0,8.281274795532227,1,6
NGSIM,Mamba,73,232,269,269,26.900000000000002,0.5595858693122864,0.7095656394958496,1.6170815229415894,1.878219485282898,0.5422627925872803,0,-1,0,0,0.0,2.0,269,2.554537057876587,0,0.0,0,0.0,0,16.43793487548828,2,7
NGSIM,Mamba,73,233,475,475,47.5,0.3289808928966522,0.45580148696899414,1.2170287370681763,1.5184677839279175,0.3478374779224396,0,-1,1,32,0.06736842105263158,2.0,475,1.8142273426055908,0,0.0,0,0.0,0,11.82467269897461,0,5
NGSIM,Mamba,73,234,266,266,26.6,0.6609270572662354,0.913407027721405,5.272646903991699,5.888917922973633,0.9944719672203064,0,-1,0,0,0.0,2.0,266,2.154618263244629,0,0.0,0,0.0,0,11.785987854003906,2,7
NGSIM,Mamba,73,235,294,294,29.400000000000002,0.5383141040802002,0.7172251343727112,2.0879716873168945,2.5741817951202393,0.6157635450363159,0,-1,0,0,0.0,2.0,294,2.1156275272369385,0,0.0,0,0.0,0,8.504244804382324,2,7
NGSIM,Mamba,73,236,227,227,22.700000000000003,0.5967833399772644,0.7551465034484863,0.8521371483802795,1.0683045387268066,0.36372116208076477,0,-1,1,227,1.0,2.0,227,1.826972246170044,0,0.0,0,0.0,0,24.6993408203125,0,5
NGSIM,Mamba,73,237,477,477,47.7,0.43404683470726013,0.5540953874588013,5.3349809646606445,6.703531265258789,0.5791505575180054,0,-1,1,151,0.3165618448637317,2.0,477,1.6573433876037598,0,0.0,0,0.0,0,8.21345329284668,1,6
NGSIM,Mamba,73,238,185,185,18.5,0.5119802355766296,0.710679292678833,6.506440162658691,8.449883460998535,0.8281078338623047,0,-1,0,0,0.0,2.0,185,3.3890316486358643,0,0.0,0,0.0,0,26.92828369140625,2,7
NGSIM,Mamba,73,239,503,503,50.300000000000004,0.660062313079834,0.8883512020111084,7.125326633453369,8.102441787719727,0.744912326335907,0,-1,0,0,0.0,2.0,503,2.4285166263580322,0,0.0,0,0.0,0,12.18814754486084,2,7
NGSIM,Mamba,73,240,268,268,26.8,0.6782347559928894,0.9538410902023315,2.619056463241577,3.150764226913452,0.9058027267456055,0,-1,0,0,0.0,2.0,268,2.13301420211792,0,0.0,0,0.0,0,8.311246871948242,0,5
NGSIM,Mamba,73,241,367,367,36.7,0.5092816352844238,0.6441822648048401,7.372943878173828,9.190146446228027,0.7195066213607788,0,-1,0,0,0.0,2.0,367,2.498467445373535,0,0.0,0,0.0,0,13.62986946105957,0,5
NGSIM,Mamba,73,242,150,150,15.0,0.6021155118942261,0.7361037731170654,2.4048514366149902,3.0187416076660156,0.6696144342422485,0,-1,1,150,1.0,2.0,150,1.4471087455749512,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,Mamba,73,243,148,148,14.8,0.5132833123207092,0.6653545498847961,4.388428688049316,6.128599166870117,0.870293915271759,0,-1,0,0,0.0,2.0,148,2.8346140384674072,0,0.0,0,0.0,0,15.891706466674805,1,6
NGSIM,Mamba,73,244,543,543,54.300000000000004,0.46342238783836365,0.612718403339386,1.3310142755508423,1.683940052986145,0.430301308631897,0,-1,1,194,0.3572744014732965,2.0,543,1.4090850353240967,0,0.0,0,0.0,0,9.759355545043945,1,6
NGSIM,Mamba,73,245,549,549,54.900000000000006,0.5281503796577454,0.7122137546539307,4.1568074226379395,5.643179416656494,0.814507782459259,0,-1,0,0,0.0,2.0,549,2.252443552017212,0,0.0,0,0.0,0,11.368873596191406,0,5
NGSIM,Mamba,73,246,500,500,50.0,0.5114356279373169,0.6879715919494629,2.825971841812134,3.4395008087158203,0.5774913430213928,0,-1,0,0,0.0,2.0,500,2.5367820262908936,0,0.0,0,0.0,0,8.329845428466797,1,6
NGSIM,Mamba,73,247,329,329,32.9,0.606086015701294,0.74559485912323,1.1842929124832153,1.3370975255966187,0.5561795234680176,0,-1,0,0,0.0,2.0,329,2.9623067378997803,0,0.0,0,0.0,0,13.62768268585205,2,7
NGSIM,Mamba,73,248,194,194,19.400000000000002,0.4390657842159271,0.5345818996429443,8.397782325744629,10.938472747802734,1.2451597452163696,0,-1,0,0,0.0,2.0,194,2.2467129230499268,0,0.0,0,0.0,0,9.053868293762207,1,6
NGSIM,Mamba,73,249,495,495,49.5,0.6012259721755981,0.7619097232818604,1.9238662719726562,2.2581677436828613,0.6439340114593506,0,-1,1,123,0.24848484848484848,2.0,453,1.1941453218460083,42,0.08484848484848485,0,0.0,0,6.716724395751953,1,6
NGSIM,Mamba,73,250,624,624,62.400000000000006,0.4225715100765228,0.5893583297729492,2.9158873558044434,3.8606767654418945,0.4343620836734772,0,-1,1,265,0.42467948717948717,2.0,624,1.195845127105713,0,0.0,0,0.0,0,5.873550891876221,0,5
NGSIM,Mamba,73,251,693,693,69.3,0.4496036469936371,0.599191427230835,2.4773032665252686,4.545289516448975,0.45955976843833923,0,-1,0,0,0.0,2.0,611,2.473846673965454,79,0.113997113997114,0,0.0,0,6.633359909057617,0,5
NGSIM,Mamba,73,252,455,455,45.5,0.6028608083724976,0.7760841846466064,3.21995210647583,3.834609031677246,0.43575024604797363,0,-1,1,100,0.21978021978021978,2.0,455,1.5876051187515259,0,0.0,0,0.0,0,10.13183879852295,1,6
NGSIM,Mamba,73,253,277,277,27.700000000000003,0.6757685542106628,0.8844221234321594,2.9411487579345703,3.6599361896514893,0.6752042770385742,0,-1,1,274,0.9891696750902527,2.0,277,1.5621113777160645,0,0.0,0,0.0,0,17.97071075439453,2,7
NGSIM,Mamba,73,254,305,305,30.5,0.48479700088500977,0.6421585083007812,4.562232971191406,6.1219682693481445,0.5025983452796936,0,-1,0,0,0.0,2.0,305,2.070573329925537,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,Mamba,73,255,327,327,32.7,0.5000283122062683,0.6420416831970215,4.0143513679504395,5.240311145782471,0.7376461029052734,0,-1,0,0,0.0,2.0,319,2.877019166946411,6,0.01834862385321101,0,0.0,0,7.2145233154296875,0,5
NGSIM,Mamba,73,256,185,185,18.5,0.561643660068512,0.697737455368042,4.591761589050293,6.177731990814209,0.709327220916748,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.844614028930664,1,6
NGSIM,Mamba,73,257,614,614,61.400000000000006,0.5306615829467773,0.6842575669288635,3.6181981563568115,4.286716938018799,0.7409424185752869,0,-1,0,0,0.0,2.0,598,2.1693427562713623,13,0.021172638436482084,0,0.0,0,8.117233276367188,2,7
NGSIM,Mamba,73,258,578,578,57.800000000000004,0.5482873916625977,0.6976383328437805,0.9924594163894653,1.285606861114502,0.47034409642219543,0,-1,1,1,0.0017301038062283738,2.0,567,1.9609133005142212,9,0.015570934256055362,0,0.0,0,4.802149772644043,0,5
NGSIM,Mamba,73,259,528,528,52.800000000000004,0.5584569573402405,0.7297317385673523,5.121026039123535,6.166594505310059,0.6465621590614319,0,-1,0,0,0.0,2.0,528,2.288851499557495,0,0.0,0,0.0,0,8.935542106628418,2,7
NGSIM,Mamba,73,260,213,213,21.3,0.5815572738647461,0.705394983291626,3.207296848297119,3.7181880474090576,0.6433488726615906,0,-1,1,213,1.0,2.0,213,1.6254723072052002,0,0.0,0,0.0,0,23.92022132873535,1,6
NGSIM,Mamba,73,261,424,424,42.400000000000006,0.4866954982280731,0.6681370735168457,3.49635648727417,4.4163923263549805,0.593383252620697,0,-1,0,0,0.0,2.0,424,2.136834144592285,0,0.0,0,0.0,0,7.63694429397583,2,7
NGSIM,Mamba,73,262,379,379,37.9,0.5660264492034912,0.7744172215461731,5.27799654006958,6.249963760375977,0.84228515625,0,-1,1,246,0.6490765171503958,2.0,379,1.2268999814987183,0,0.0,0,0.0,0,6.827213287353516,2,7
NGSIM,Mamba,73,263,512,512,51.2,0.585037887096405,0.7499826550483704,3.174617290496826,3.7229223251342773,0.7775235176086426,0,-1,1,158,0.30859375,2.0,512,1.4127167463302612,0,0.0,0,0.0,0,10.595710754394531,1,6
NGSIM,Mamba,73,264,503,503,50.300000000000004,0.4832458794116974,0.6042256355285645,2.4858334064483643,3.0107150077819824,0.42296189069747925,0,-1,1,244,0.4850894632206759,2.0,503,1.323237657546997,0,0.0,0,0.0,0,8.211541175842285,0,5
NGSIM,Mamba,73,265,277,277,27.700000000000003,0.5678503513336182,0.7424309849739075,1.758276104927063,2.7703914642333984,0.4850492477416992,0,-1,1,277,1.0,2.0,277,1.1043003797531128,0,0.0,0,0.0,0,10.937982559204102,2,7
NGSIM,Mamba,73,266,179,179,17.900000000000002,0.35314658284187317,0.48910993337631226,6.8765549659729,8.964951515197754,0.9689759016036987,0,-1,0,0,0.0,2.0,179,4.016350746154785,0,0.0,0,0.0,0,31.72545051574707,0,5
NGSIM,Mamba,73,267,173,173,17.3,0.46035417914390564,0.6322693824768066,3.0392391681671143,3.2414681911468506,0.5798063278198242,0,-1,1,50,0.28901734104046245,2.0,173,1.804886817932129,0,0.0,0,0.0,0,7.744819641113281,2,7
NGSIM,Mamba,73,268,360,360,36.0,0.6474481225013733,0.8095118403434753,2.797217607498169,3.3615224361419678,0.6046717762947083,0,-1,0,0,0.0,2.0,360,2.458933115005493,0,0.0,0,0.0,0,13.113140106201172,2,7
NGSIM,Mamba,73,269,827,827,82.7,0.514572262763977,0.6758714318275452,3.041447877883911,3.4291446208953857,0.5024428963661194,0,-1,1,194,0.23458282950423218,2.0,753,1.1943883895874023,73,0.08827085852478839,0,0.0,0,6.5396528244018555,0,5
NGSIM,Mamba,73,270,580,580,58.0,0.5486919283866882,0.7547816038131714,3.9694204330444336,4.425242900848389,0.6120073795318604,0,-1,1,138,0.23793103448275862,2.0,580,1.2242908477783203,0,0.0,0,0.0,0,8.938394546508789,2,7
NGSIM,Mamba,73,271,394,394,39.400000000000006,0.5052155256271362,0.631955087184906,1.4916040897369385,1.7910462617874146,0.4169996380805969,0,-1,0,0,0.0,2.0,394,2.5003576278686523,0,0.0,0,0.0,0,18.813880920410156,2,7
NGSIM,Mamba,73,272,312,312,31.200000000000003,0.4596363604068756,0.5817703604698181,0.9332759380340576,1.2483068704605103,0.3453509211540222,0,-1,1,139,0.44551282051282054,2.0,312,1.5940600633621216,0,0.0,0,0.0,0,8.14151382446289,0,5
NGSIM,Mamba,73,273,167,167,16.7,0.5380607843399048,0.6708405613899231,3.002009630203247,3.438708782196045,0.6910319328308105,0,-1,1,15,0.08982035928143713,2.0,167,1.9796162843704224,0,0.0,0,0.0,0,11.650644302368164,0,5
NGSIM,Mamba,73,274,267,267,26.700000000000003,0.781721830368042,1.0942838191986084,2.3085103034973145,3.0911948680877686,0.8837215304374695,0,-1,1,113,0.4232209737827715,2.0,267,1.5590718984603882,0,0.0,0,0.0,0,6.583864212036133,0,5
NGSIM,Mamba,73,275,366,366,36.6,0.5455384850502014,0.706701397895813,3.09248423576355,3.8441412448883057,0.6212500333786011,0,-1,1,11,0.030054644808743168,2.0,366,1.9651902914047241,0,0.0,0,0.0,0,12.777288436889648,2,7
NGSIM,Mamba,73,276,283,283,28.3,0.43205907940864563,0.5435125231742859,8.179512023925781,8.932703018188477,0.6024022698402405,0,-1,0,0,0.0,2.0,283,2.7209560871124268,0,0.0,0,0.0,0,19.853851318359375,1,6
NGSIM,Mamba,73,277,372,372,37.2,0.550166130065918,0.710671067237854,2.125627279281616,3.079188585281372,0.5682224035263062,0,-1,0,0,0.0,2.0,372,2.2382640838623047,0,0.0,0,0.0,0,7.640544891357422,1,6
NGSIM,Mamba,73,278,554,554,55.400000000000006,0.48203644156455994,0.6705608367919922,4.745498180389404,6.094485282897949,0.7962067723274231,0,-1,0,0,0.0,2.0,554,2.672802209854126,0,0.0,0,0.0,0,7.1008734703063965,0,5
NGSIM,Mamba,73,279,595,595,59.5,0.4569505751132965,0.5838035345077515,5.027710914611816,6.390141010284424,0.510683536529541,0,-1,1,43,0.07226890756302522,2.0,582,1.5490398406982422,13,0.021848739495798318,0,0.0,0,5.342286109924316,1,6
NGSIM,Mamba,73,280,132,132,13.200000000000001,0.7920734882354736,0.9779914021492004,7.16416072845459,9.952072143554688,1.7434495687484741,0,-1,1,132,1.0,2.0,132,1.5688631534576416,0,0.0,0,0.0,0,28.767641067504883,1,6
NGSIM,Mamba,73,281,588,588,58.800000000000004,0.6219548583030701,0.7953764200210571,3.4385979175567627,4.315068244934082,0.5886760950088501,0,-1,1,5,0.008503401360544218,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,7.868368625640869,0,5
NGSIM,Mamba,73,282,266,266,26.6,0.736865758895874,0.9116283059120178,8.24364948272705,9.180633544921875,0.8974976539611816,0,-1,1,130,0.48872180451127817,2.0,266,1.6749330759048462,0,0.0,0,0.0,0,15.19729995727539,1,6
NGSIM,Mamba,73,283,448,448,44.800000000000004,0.5750489830970764,0.7375738620758057,1.7754392623901367,2.422191858291626,0.620506227016449,0,-1,0,0,0.0,2.0,448,2.493283748626709,0,0.0,0,0.0,0,11.60230827331543,0,5
NGSIM,Mamba,73,284,283,283,28.3,0.46899619698524475,0.6308764219284058,1.0942901372909546,1.5169790983200073,0.5126791000366211,0,-1,0,0,0.0,2.0,283,3.5623085498809814,0,0.0,0,0.0,0,12.318045616149902,1,6
NGSIM,Mamba,73,285,517,517,51.7,0.5980738401412964,0.7754426002502441,2.4862658977508545,3.0052618980407715,0.6815182566642761,0,-1,0,0,0.0,2.0,517,2.3239264488220215,0,0.0,0,0.0,0,11.295634269714355,0,5
NGSIM,Mamba,73,286,354,354,35.4,0.3185453414916992,0.4471581280231476,1.1014474630355835,1.314630150794983,0.3536781370639801,0,-1,0,0,0.0,2.0,354,2.7758865356445312,0,0.0,0,0.0,0,13.8722562789917,1,6
NGSIM,Mamba,73,287,232,232,23.200000000000003,0.4738624691963196,0.5956884622573853,5.29556941986084,6.039756774902344,0.644689679145813,0,-1,0,0,0.0,2.0,232,2.982811689376831,0,0.0,0,0.0,0,19.031234741210938,2,7
NGSIM,Mamba,73,288,533,533,53.300000000000004,0.5266572833061218,0.6883826851844788,2.610783100128174,3.203565835952759,0.4928075969219208,0,-1,1,35,0.06566604127579738,2.0,533,1.4848778247833252,0,0.0,0,0.0,0,7.95512056350708,0,5
