dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Fritzsche,101,212,400,400,40.0,0.8253433108329773,1.0792115926742554,9.62734317779541,10.793069839477539,0.7730291485786438,0,-1,1,296,0.74,2.0,400,0.18595543503761292,0,0.0,0,0.0,0,1.0257500410079956,2,7
NGSIM,Fritzsche,101,213,317,317,31.700000000000003,0.7671358585357666,1.0618829727172852,13.636443138122559,14.762578964233398,1.242418885231018,0,-1,1,281,0.886435331230284,2.0,317,1.4215601682662964,0,0.0,0,0.0,0,11.313272476196289,0,5
NGSIM,Fritzsche,101,214,136,136,13.600000000000001,1.3543767929077148,1.6278456449508667,51.71384811401367,66.60987854003906,9.891013145446777,0,-1,1,17,0.125,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.82154083251953,0,5
NGSIM,Fritzsche,101,215,255,255,25.5,0.4489716589450836,0.5910226702690125,9.056560516357422,10.244625091552734,0.7601152658462524,0,-1,1,255,1.0,2.0,255,0.4945735037326813,0,0.0,0,0.0,0,3.973480701446533,0,5
NGSIM,Fritzsche,101,216,497,497,49.7,0.616213321685791,0.7879071235656738,8.93074893951416,9.33043384552002,0.6406319737434387,0,-1,1,455,0.9154929577464789,2.0,497,0.6638096570968628,0,0.0,0,0.0,0,4.633913040161133,2,7
NGSIM,Fritzsche,101,217,250,250,25.0,0.6358910799026489,0.792037844657898,17.995573043823242,24.78036117553711,2.724018096923828,0,-1,1,15,0.06,2.0,250,1.9980443716049194,0,0.0,0,0.0,0,25.238597869873047,1,6
NGSIM,Fritzsche,101,218,375,375,37.5,0.6633376479148865,0.8409323692321777,3.8142952919006348,4.3706746101379395,0.632668673992157,0,-1,1,320,0.8533333333333334,2.0,375,1.3278326988220215,0,0.0,0,0.0,0,10.805907249450684,0,5
NGSIM,Fritzsche,101,219,184,184,18.400000000000002,0.4437243938446045,0.5596696138381958,1.2535489797592163,1.6573724746704102,0.37312623858451843,0,-1,0,0,0.0,2.0,184,3.5164098739624023,0,0.0,0,0.0,0,35.75411605834961,0,5
NGSIM,Fritzsche,101,220,271,271,27.1,0.6821432709693909,0.8702062964439392,11.647422790527344,17.128671646118164,1.7591173648834229,0,-1,1,126,0.46494464944649444,2.0,271,1.4534361362457275,0,0.0,0,0.0,0,16.431201934814453,1,6
NGSIM,Fritzsche,101,221,270,270,27.0,0.7947360277175903,0.97282475233078,2.422147274017334,2.90956711769104,0.8778184056282043,0,-1,1,166,0.6148148148148148,2.0,270,1.3243260383605957,0,0.0,0,0.0,0,9.259939193725586,1,6
NGSIM,Fritzsche,101,222,595,595,59.5,0.6566981077194214,0.8468414545059204,7.040255069732666,8.462292671203613,0.8635829091072083,1,510,1,510,0.8571428571428571,2.0,510,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,101,223,364,364,36.4,0.619101345539093,0.7875434160232544,12.055461883544922,14.759237289428711,1.0593817234039307,0,-1,1,262,0.7197802197802198,2.0,364,0.6768909096717834,0,0.0,0,0.0,0,5.457549095153809,1,6
NGSIM,Fritzsche,101,224,203,203,20.3,0.8546777963638306,1.0109881162643433,29.13998794555664,40.689361572265625,4.097733020782471,0,-1,1,54,0.2660098522167488,2.0,203,1.540513277053833,0,0.0,0,0.0,0,24.52925682067871,1,6
NGSIM,Fritzsche,101,225,326,326,32.6,0.6011034250259399,0.8290984630584717,5.812910556793213,7.3463134765625,0.6901670694351196,1,309,1,188,0.5766871165644172,2.0,309,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,101,226,176,176,17.6,1.0257912874221802,1.149288535118103,40.04954147338867,50.08382797241211,5.422776699066162,0,-1,1,7,0.03977272727272727,2.0,176,1.8741083145141602,0,0.0,0,0.0,0,32.77317428588867,0,5
NGSIM,Fritzsche,101,227,360,360,36.0,0.6206403970718384,0.7896543741226196,7.136037349700928,8.233216285705566,0.6157335638999939,0,-1,1,352,0.9777777777777777,2.0,360,1.315281629562378,0,0.0,0,0.0,0,12.366620063781738,1,6
NGSIM,Fritzsche,101,228,287,287,28.700000000000003,0.3632928431034088,0.48580965399742126,14.883819580078125,16.957637786865234,0.9379215836524963,0,-1,1,45,0.156794425087108,2.0,287,1.6474090814590454,0,0.0,0,0.0,0,11.116202354431152,2,7
NGSIM,Fritzsche,101,229,794,794,79.4,0.7577755451202393,1.0504635572433472,9.130929946899414,10.397956848144531,2.4076013565063477,1,360,1,324,0.4080604534005038,2.0,360,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,101,230,369,369,36.9,0.6225433349609375,0.820912778377533,11.08902645111084,13.030169486999512,1.096994400024414,0,-1,1,261,0.7073170731707317,2.0,369,0.8719030618667603,0,0.0,0,0.0,0,6.591308116912842,2,7
NGSIM,Fritzsche,101,231,623,623,62.300000000000004,0.6201673746109009,0.8458805680274963,5.833737850189209,6.602069854736328,3.377932071685791,1,332,1,332,0.5329052969502408,2.0,332,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,101,232,269,269,26.900000000000002,0.6430835127830505,0.8415233492851257,4.548492431640625,5.799442291259766,1.0541044473648071,0,-1,1,5,0.01858736059479554,2.0,269,1.9977600574493408,0,0.0,0,0.0,0,12.735858917236328,2,7
NGSIM,Fritzsche,101,233,475,475,47.5,0.3889726400375366,0.5393664836883545,4.716192245483398,5.177967548370361,0.36633676290512085,0,-1,1,475,1.0,2.0,475,0.743669331073761,0,0.0,0,0.0,0,3.338864803314209,0,5
NGSIM,Fritzsche,101,234,266,266,26.6,0.8572337627410889,1.2011202573776245,1.6865562200546265,2.0269241333007812,0.9636681079864502,0,-1,1,222,0.8345864661654135,2.0,266,0.9493029117584229,0,0.0,0,0.0,0,6.532071113586426,2,7
NGSIM,Fritzsche,101,235,294,294,29.400000000000002,0.6698752045631409,0.8332487940788269,7.08784818649292,7.8312602043151855,0.9002507925033569,0,-1,1,257,0.8741496598639455,2.0,294,1.0582029819488525,0,0.0,0,0.0,0,6.820094108581543,2,7
NGSIM,Fritzsche,101,236,227,227,22.700000000000003,0.7084811925888062,0.8621323704719543,34.42975997924805,41.924678802490234,3.141435384750366,0,-1,1,13,0.05726872246696035,2.0,227,1.8812235593795776,0,0.0,0,0.0,0,30.188308715820312,0,5
NGSIM,Fritzsche,101,237,477,477,47.7,0.4402950704097748,0.6120665669441223,4.174474716186523,5.560917854309082,0.7426208257675171,0,-1,1,420,0.8805031446540881,2.0,477,0.3635656237602234,0,0.0,0,0.0,0,2.5560319423675537,1,6
NGSIM,Fritzsche,101,238,185,185,18.5,0.5384910106658936,0.7225648164749146,2.288755178451538,2.6458983421325684,0.6409826874732971,0,-1,0,0,0.0,2.0,185,2.494211435317993,0,0.0,0,0.0,0,25.79067611694336,2,7
NGSIM,Fritzsche,101,239,503,503,50.300000000000004,0.7455480098724365,0.9878154397010803,16.101205825805664,17.459253311157227,0.9810164570808411,0,-1,1,419,0.8330019880715706,2.0,503,0.3141634464263916,0,0.0,0,0.0,0,2.2077112197875977,2,7
NGSIM,Fritzsche,101,240,268,268,26.8,0.9050207138061523,1.2271050214767456,10.736480712890625,11.958834648132324,1.1696830987930298,0,-1,1,261,0.9738805970149254,2.0,268,0.3667728900909424,0,0.0,0,0.0,0,2.870687961578369,0,5
NGSIM,Fritzsche,101,241,367,367,36.7,0.601902961730957,0.7700182795524597,15.299036979675293,17.58001136779785,1.1903399229049683,0,-1,1,250,0.6811989100817438,2.0,367,1.2325689792633057,0,0.0,0,0.0,0,9.666365623474121,0,5
NGSIM,Fritzsche,101,242,150,150,15.0,0.5757999420166016,0.7652488946914673,3.3484673500061035,3.6575803756713867,0.46704360842704773,0,-1,1,39,0.26,2.0,150,1.4682122468948364,0,0.0,0,0.0,0,13.5388822555542,1,6
NGSIM,Fritzsche,101,243,148,148,14.8,0.684373676776886,0.8515624403953552,8.064681053161621,10.0736722946167,1.2832207679748535,0,-1,1,43,0.2905405405405405,2.0,148,1.754920244216919,0,0.0,0,0.0,0,9.980517387390137,1,6
NGSIM,Fritzsche,101,244,543,543,54.300000000000004,0.5492551922798157,0.7368555068969727,8.648701667785645,9.602193832397461,1.1848102807998657,1,437,1,437,0.8047882136279927,2.0,437,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,101,245,549,549,54.900000000000006,0.5870618224143982,0.7251208424568176,5.97702693939209,7.092611789703369,0.7548815608024597,0,-1,1,518,0.9435336976320583,2.0,549,0.35424473881721497,0,0.0,0,0.0,0,2.8617100715637207,0,5
NGSIM,Fritzsche,101,246,500,500,50.0,0.5552595853805542,0.7102169394493103,11.747626304626465,12.553977966308594,2.988870620727539,1,334,1,312,0.624,2.0,334,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,101,247,329,329,32.9,0.5772234797477722,0.7327659726142883,6.684574127197266,8.414558410644531,0.9350939393043518,0,-1,1,140,0.425531914893617,2.0,329,1.7250984907150269,0,0.0,0,0.0,0,13.309473991394043,2,7
NGSIM,Fritzsche,101,248,194,194,19.400000000000002,0.40727025270462036,0.5111130475997925,13.711649894714355,15.724798202514648,1.269100546836853,0,-1,1,133,0.6855670103092784,2.0,194,1.2221046686172485,0,0.0,0,0.0,0,9.049224853515625,1,6
NGSIM,Fritzsche,101,249,495,495,49.5,0.7074987888336182,0.9333462715148926,6.4399261474609375,7.1943440437316895,1.0537872314453125,1,334,1,297,0.6,2.0,334,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,101,250,624,624,62.400000000000006,0.5699744820594788,0.8280293941497803,12.025541305541992,13.434027671813965,2.2097110748291016,1,306,1,306,0.49038461538461536,2.0,306,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,101,251,693,693,69.3,0.5096664428710938,0.6912122368812561,12.640273094177246,15.670869827270508,3.2273147106170654,1,235,1,21,0.030303030303030304,2.0,235,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,101,252,455,455,45.5,0.6893829107284546,0.9027336239814758,1.4287470579147339,2.1736226081848145,0.5442249178886414,0,-1,1,455,1.0,2.0,455,1.1074905395507812,0,0.0,0,0.0,0,7.800183296203613,1,6
NGSIM,Fritzsche,101,253,277,277,27.700000000000003,0.7851782441139221,1.0187501907348633,12.702292442321777,18.331493377685547,1.7010986804962158,0,-1,1,136,0.49097472924187724,2.0,277,1.4027431011199951,0,0.0,0,0.0,0,15.438179016113281,2,7
NGSIM,Fritzsche,101,254,305,305,30.5,0.5554057955741882,0.7174263000488281,4.538614749908447,5.1099853515625,0.697623610496521,0,-1,1,297,0.9737704918032787,2.0,305,0.46891242265701294,0,0.0,0,0.0,0,3.8378825187683105,1,6
NGSIM,Fritzsche,101,255,327,327,32.7,0.6998040080070496,0.8861154317855835,8.440572738647461,9.356552124023438,1.0611921548843384,0,-1,1,125,0.382262996941896,2.0,327,0.3081890940666199,0,0.0,0,0.0,0,2.033184289932251,0,5
NGSIM,Fritzsche,101,256,185,185,18.5,0.5797654986381531,0.7524725198745728,6.112375736236572,7.281827449798584,0.6892949342727661,0,-1,1,185,1.0,2.0,185,1.3184858560562134,0,0.0,0,0.0,0,11.29926872253418,1,6
NGSIM,Fritzsche,101,257,614,614,61.400000000000006,0.6019425988197327,0.7661096453666687,7.530937671661377,8.635003089904785,1.124791145324707,1,560,1,406,0.6612377850162866,2.0,560,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,101,258,578,578,57.800000000000004,0.6123133897781372,0.9314063191413879,11.042080879211426,12.134713172912598,3.078634023666382,1,122,1,107,0.185121107266436,2.0,122,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,101,259,528,528,52.800000000000004,0.5798640251159668,0.7683312296867371,3.601933479309082,4.362725257873535,0.7117096185684204,0,-1,1,262,0.4962121212121212,2.0,528,1.1371965408325195,0,0.0,0,0.0,0,3.3900136947631836,2,7
NGSIM,Fritzsche,101,260,213,213,21.3,0.8416790962219238,0.9997936487197876,44.37437057495117,52.262489318847656,4.165729522705078,0,-1,1,13,0.06103286384976526,2.0,213,1.722992181777954,0,0.0,0,0.0,0,29.210224151611328,1,6
NGSIM,Fritzsche,101,261,424,424,42.400000000000006,0.6150113940238953,0.7752628326416016,8.728567123413086,10.254440307617188,0.7999569177627563,1,383,1,293,0.6910377358490566,2.0,383,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,101,262,379,379,37.9,0.6530833840370178,0.9011924266815186,5.442798137664795,6.215768337249756,1.074445366859436,0,-1,1,379,1.0,2.0,379,0.28068405389785767,0,0.0,0,0.0,0,2.030738353729248,2,7
NGSIM,Fritzsche,101,263,512,512,51.2,0.662338137626648,0.8627930283546448,3.7396764755249023,4.524279594421387,0.7826189398765564,1,506,1,506,0.98828125,2.0,506,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,101,264,503,503,50.300000000000004,0.5560231804847717,0.701906681060791,5.333531379699707,5.920365810394287,0.5031121373176575,0,-1,1,503,1.0,2.0,503,0.5307469964027405,0,0.0,0,0.0,0,3.5848896503448486,0,5
NGSIM,Fritzsche,101,265,277,277,27.700000000000003,0.6636607050895691,0.874108076095581,16.231304168701172,25.630290985107422,2.75703501701355,0,-1,1,121,0.4368231046931408,2.0,277,1.1502463817596436,0,0.0,0,0.0,0,10.78935718536377,2,7
NGSIM,Fritzsche,101,266,179,179,17.900000000000002,0.41537079215049744,0.5588095784187317,1.0005450248718262,1.161820888519287,0.3505096137523651,0,-1,1,10,0.055865921787709494,2.0,179,1.9266293048858643,0,0.0,0,0.0,0,17.878055572509766,0,5
NGSIM,Fritzsche,101,267,173,173,17.3,0.5024932622909546,0.6705775260925293,3.931941509246826,4.441436767578125,0.7745592594146729,0,-1,1,57,0.32947976878612717,2.0,173,1.581728458404541,0,0.0,0,0.0,0,3.863006830215454,2,7
NGSIM,Fritzsche,101,268,360,360,36.0,0.7099081873893738,0.8781096935272217,4.17527961730957,4.944620609283447,0.662820041179657,0,-1,1,291,0.8083333333333333,2.0,360,0.9810941815376282,0,0.0,0,0.0,0,7.042640209197998,2,7
NGSIM,Fritzsche,101,269,827,827,82.7,0.7121822834014893,1.0588648319244385,8.490615844726562,9.232528686523438,3.0290627479553223,1,213,1,213,0.25755743651753327,2.0,213,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,101,270,580,580,58.0,0.6078426837921143,0.8279345035552979,6.749237060546875,7.997344017028809,3.512233018875122,1,267,1,267,0.4603448275862069,2.0,267,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,101,271,394,394,39.400000000000006,0.5835106372833252,0.7562963962554932,7.256051540374756,7.888745307922363,0.6752324104309082,0,-1,1,312,0.7918781725888325,2.0,394,1.6047873497009277,0,0.0,0,0.0,0,12.260129928588867,2,7
NGSIM,Fritzsche,101,272,312,312,31.200000000000003,0.5881472826004028,0.7166323065757751,7.530826568603516,8.496466636657715,0.7806369066238403,0,-1,1,312,1.0,2.0,312,0.6906052231788635,0,0.0,0,0.0,0,5.559235572814941,0,5
NGSIM,Fritzsche,101,273,167,167,16.7,0.5856592059135437,0.7654241919517517,1.5625932216644287,2.2406930923461914,0.7083300352096558,0,-1,0,0,0.0,2.0,167,2.0476841926574707,0,0.0,0,0.0,0,11.527554512023926,0,5
NGSIM,Fritzsche,101,274,267,267,26.700000000000003,0.8632937073707581,1.154384970664978,4.826881408691406,5.772755146026611,0.8811898827552795,0,-1,1,188,0.704119850187266,2.0,267,0.36094823479652405,0,0.0,0,0.0,0,1.5124253034591675,0,5
NGSIM,Fritzsche,101,275,366,366,36.6,0.7073475122451782,0.9001860618591309,3.034628391265869,4.211236476898193,0.7591143250465393,0,-1,1,365,0.9972677595628415,2.0,366,1.3290637731552124,0,0.0,0,0.0,0,7.795617580413818,2,7
NGSIM,Fritzsche,101,276,283,283,28.3,0.45392313599586487,0.5886806845664978,2.1770567893981934,2.584521770477295,0.6478447914123535,0,-1,1,108,0.38162544169611307,2.0,283,1.5743893384933472,0,0.0,0,0.0,0,15.190155029296875,1,6
NGSIM,Fritzsche,101,277,372,372,37.2,0.5586811304092407,0.7873007655143738,8.759298324584961,9.759429931640625,2.017155170440674,1,244,1,223,0.5994623655913979,2.0,244,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,101,278,554,554,55.400000000000006,0.5666899681091309,0.7021758556365967,8.61363410949707,9.42784595489502,0.709278404712677,1,509,1,249,0.44945848375451264,2.0,509,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,101,279,595,595,59.5,0.5514264106750488,0.759637176990509,9.225932121276855,10.391739845275879,5.253222465515137,1,200,1,149,0.2504201680672269,2.0,200,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,101,280,132,132,13.200000000000001,1.10443115234375,1.2958812713623047,28.141511917114258,34.510215759277344,4.942647933959961,0,-1,1,11,0.08333333333333333,2.0,132,1.6490224599838257,0,0.0,0,0.0,0,28.77136993408203,1,6
NGSIM,Fritzsche,101,281,588,588,58.800000000000004,0.7268975377082825,0.9810478687286377,8.3672513961792,9.950794219970703,3.364720344543457,1,320,1,305,0.5187074829931972,2.0,320,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,101,282,266,266,26.6,0.6780084371566772,0.8519039750099182,7.268497943878174,10.165989875793457,1.797786831855774,0,-1,1,77,0.2894736842105263,2.0,266,1.7339732646942139,0,0.0,0,0.0,0,15.757774353027344,1,6
NGSIM,Fritzsche,101,283,448,448,44.800000000000004,0.6972742676734924,0.848518967628479,9.181581497192383,10.458173751831055,0.6905326843261719,0,-1,1,278,0.6205357142857143,2.0,448,0.091914102435112,0,0.0,0,0.0,0,0.6154815554618835,0,5
NGSIM,Fritzsche,101,284,283,283,28.3,0.6257282495498657,0.8265794515609741,3.8312034606933594,4.603955268859863,0.664801299571991,0,-1,1,77,0.27208480565371024,2.0,283,1.135319471359253,0,0.0,0,0.0,0,4.021191596984863,1,6
NGSIM,Fritzsche,101,285,517,517,51.7,0.6347606778144836,0.8221244812011719,6.5392303466796875,9.100769996643066,0.8840843439102173,0,-1,1,428,0.8278529980657641,2.0,517,0.2513520419597626,0,0.0,0,0.0,0,1.6597858667373657,0,5
NGSIM,Fritzsche,101,286,354,354,35.4,0.4049944281578064,0.5397408604621887,6.640977382659912,7.34311580657959,0.5432031154632568,0,-1,1,221,0.6242937853107344,2.0,354,1.5440934896469116,0,0.0,0,0.0,0,7.447040557861328,1,6
NGSIM,Fritzsche,101,287,232,232,23.200000000000003,0.4826873540878296,0.6097389459609985,2.2180516719818115,2.5634570121765137,0.5466738343238831,0,-1,1,8,0.034482758620689655,2.0,232,1.9780795574188232,0,0.0,0,0.0,0,12.534774780273438,2,7
NGSIM,Fritzsche,101,288,533,533,53.300000000000004,0.5439356565475464,0.7173637747764587,9.171024322509766,10.927093505859375,2.072139263153076,1,384,1,342,0.6416510318949343,2.0,384,0.0,0,0.0,0,0.0,0,0.0,0,5
