dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,42,173,533,533,53.300000000000004,0.5532631278038025,0.7469901442527771,1.2505009174346924,1.6172561645507812,0.5422497391700745,0,-1,1,5,0.009380863039399626,2.0,533,1.976392149925232,0,0.0,0,0.0,0,10.510823249816895,0.07461883872747421,0.177570179104805,0.03939962387084961,0.0,0.0,0.0,0.3508959114551544,0.22996245324611664,0.38273921608924866,0.04149847477674484,0.13667592406272888,0.011257035657763481,0.316976398229599,0.24084381759166718,0.3395872414112091,0.09205900877714157,0.19283679127693176,0.03752345219254494,0.0,0.0,0.0,0.12395122647285461,0.2172146737575531,0.18949343264102936,0.007199273910373449,0.018246963620185852,0.0,0.0,0.020096715539693832,0.03805990517139435,0.002157228533178568,0.009059763513505459,0.06475630402565002,0.08017120510339737,5.18920824106317e-05,0.00027479190612211823,0.0,0.0,0.021550316363573074,0.048960112035274506,0.42009612917900085,0.16521002352237701,0.46409204602241516,0.12604911625385284,1,6
NGSIM,MoE_NoScenePrior,42,174,637,637,63.7,0.5340395569801331,0.6910104155540466,2.708261013031006,3.0772690773010254,0.6296806335449219,0,-1,0,0,0.0,2.0,577,2.4572932720184326,59,0.09262166405023547,0,0.0,0,6.665705680847168,0.015803087502717972,0.08778619766235352,0.0188383050262928,0.0,0.0,0.0,0.4573191702365875,0.1463974267244339,0.5824176073074341,0.0516524575650692,0.1506834775209427,0.0188383050262928,0.30281975865364075,0.24268311262130737,0.2370486706495285,0.06037852540612221,0.16165681183338165,0.023547880351543427,0.0,0.0,0.0,0.11202692985534668,0.2082732915878296,0.11930926144123077,0.00384691939689219,0.025885900482535362,0.0,0.0,0.031064173206686974,0.03485327214002609,0.0032818159088492393,0.012200836092233658,0.0424780510365963,0.061360396444797516,1.3129870524153375e-07,1.2667851478909142e-06,0.0,0.0,0.011871523223817348,0.03421996161341667,0.4926086664199829,0.12406475841999054,0.41484829783439636,0.10754913836717606,0,5
NGSIM,MoE_NoScenePrior,42,175,207,207,20.700000000000003,0.6342537999153137,0.8201203346252441,5.483340263366699,6.18226432800293,0.7689268589019775,0,-1,1,207,1.0,2.0,207,1.632054090499878,0,0.0,0,0.0,0,23.66986083984375,0.20875252783298492,0.2527911067008972,0.3719806671142578,0.2989562153816223,0.23981934785842896,0.05797101557254791,0.10854479670524597,0.21569086611270905,0.14009661972522736,0.0,0.0,0.0,0.0,0.0,0.0,0.2484382539987564,0.24105899035930634,0.2222222238779068,0.13530829548835754,0.22514498233795166,0.20772947371006012,0.0,0.0,0.0,0.009439164772629738,0.015132146887481213,0.036786213517189026,0.04476320371031761,0.006665898486971855,0.017703458666801453,0.0,0.0,0.0,0.0,9.872404976851712e-11,4.741724790591206e-10,4.822559452472008e-12,1.0941336378578193e-11,0.0,0.0,0.515049934387207,0.23852989077568054,0.43205884099006653,0.23809920251369476,0,5
NGSIM,MoE_NoScenePrior,42,176,245,245,24.5,0.425461083650589,0.5666190385818481,2.3273255825042725,2.8480446338653564,0.5252400040626526,0,-1,0,0,0.0,2.0,245,2.378253221511841,0,0.0,0,0.0,0,17.414093017578125,0.024187639355659485,0.10658127814531326,0.0,0.0,0.0,0.0,0.4783134162425995,0.10874491930007935,0.518367350101471,0.05268440023064613,0.15291129052639008,0.040816325694322586,0.37343499064445496,0.21511268615722656,0.3632653057575226,0.0,0.0,0.0,0.0,0.0,0.0,0.07137949764728546,0.1748483031988144,0.07755102217197418,0.001204735948704183,0.005394781474024057,0.0,0.0,0.012877406552433968,0.011276282370090485,0.004113459028303623,0.012475978583097458,0.046221788972616196,0.041235268115997314,0.0,0.0,0.0,0.0,0.010000807233154774,0.02545394003391266,0.4526865482330322,0.051795512437820435,0.4728951156139374,0.058271028101444244,2,7
NGSIM,MoE_NoScenePrior,42,177,472,472,47.2,0.36813363432884216,0.48220887780189514,1.0249507427215576,1.1422820091247559,0.2971738576889038,0,-1,0,0,0.0,2.0,472,2.1655988693237305,0,0.0,0,0.0,0,8.171887397766113,0.03585602343082428,0.1286998689174652,0.025423727929592133,0.007270543836057186,0.05925764888525009,0.0,0.45197591185569763,0.14509765803813934,0.3262711763381958,0.04413343220949173,0.1412360668182373,0.04025423899292946,0.44198301434516907,0.16391992568969727,0.6059321761131287,0.011529961600899696,0.07464352250099182,0.0021186440717428923,0.0,0.0,0.0,0.007251041475683451,0.05909880995750427,0.0,0.00434035575017333,0.015589198097586632,0.0025374414399266243,0.020765624940395355,0.022429753094911575,0.031392861157655716,0.003142422530800104,0.012362873181700706,0.06315623968839645,0.05552450194954872,2.1412220121419523e-06,1.499740483268397e-05,0.0,0.0,0.002531891455873847,0.021014250814914703,0.4456630349159241,0.13737542927265167,0.45619669556617737,0.11918176710605621,1,6
NGSIM,MoE_NoScenePrior,42,178,424,424,42.400000000000006,0.6650792956352234,0.8126434683799744,5.446647644042969,6.531216621398926,0.9902496933937073,0,-1,1,145,0.3419811320754717,2.0,424,1.7540618181228638,0,0.0,0,0.0,0,9.232220649719238,0.07381182909011841,0.17379476130008698,0.04716981202363968,0.0,0.0,0.0,0.24380049109458923,0.256736695766449,0.2783018946647644,0.04344215616583824,0.14051006734371185,0.03537735715508461,0.11935269832611084,0.21346627175807953,0.13679245114326477,0.21529100835323334,0.24459756910800934,0.12971697747707367,0.21297688782215118,0.24997800588607788,0.24764150381088257,0.09132503718137741,0.19393670558929443,0.125,0.007611855398863554,0.019471051171422005,0.0,0.0,0.0280284583568573,0.05085001885890961,0.0041724457405507565,0.015346575528383255,0.03389345481991768,0.07655350863933563,0.00010342497989768162,0.0003676560299936682,3.035259543704427e-10,7.634545773349544e-10,0.02395317330956459,0.06264814734458923,0.4306866228580475,0.24293093383312225,0.4715504050254822,0.22504332661628723,0,5
NGSIM,MoE_NoScenePrior,42,179,201,201,20.1,0.9060764312744141,1.068304419517517,2.013735771179199,2.2682056427001953,0.7854626178741455,0,-1,1,61,0.3034825870646766,2.0,201,1.8468711376190186,0,0.0,0,0.0,0,29.42932891845703,0.18564017117023468,0.25169527530670166,0.2985074520111084,0.02694735676050186,0.1120254397392273,0.019900497049093246,0.17325930297374725,0.24555456638336182,0.23383083939552307,0.0,0.0,0.0,0.0,0.0,0.0,0.3855598270893097,0.1905573159456253,0.13930347561836243,0.22859343886375427,0.25141966342926025,0.30845770239830017,0.0,0.0,0.0,0.0074762459844350815,0.01332224439829588,0.003522885963320732,0.01658564992249012,0.013395934365689754,0.041210468858480453,0.0,0.0,0.0,0.0,7.137449659078143e-11,3.8934835910886534e-10,1.0357537513750424e-14,2.71169347962558e-14,0.0,0.0,0.5322026610374451,0.19197767972946167,0.44340234994888306,0.18754494190216064,2,7
NGSIM,MoE_NoScenePrior,42,180,460,460,46.0,0.6913179755210876,0.9519475698471069,4.161857604980469,5.771895408630371,0.7891905307769775,0,-1,1,163,0.35434782608695653,2.0,460,1.5664944648742676,0,0.0,0,0.0,0,7.683076858520508,0.13115771114826202,0.2207811325788498,0.18478260934352875,0.029500000178813934,0.11383158713579178,0.0,0.3597080707550049,0.22852638363838196,0.43043479323387146,0.0721907690167427,0.17342178523540497,0.03478260710835457,0.11678975075483322,0.21092459559440613,0.10869564861059189,0.09426859021186829,0.19699226319789886,0.104347825050354,0.16165407001972198,0.2338283807039261,0.11086956411600113,0.034730978310108185,0.1270226389169693,0.0260869562625885,0.0099814273416996,0.02220171131193638,0.0032308988738805056,0.01594533398747444,0.025723693892359734,0.03522394225001335,0.009284608066082,0.024429967626929283,0.03143185004591942,0.06734917312860489,2.1602903871098533e-05,0.00010643327550496906,2.4444306578885744e-09,7.49947481892832e-09,0.015497315675020218,0.06176580861210823,0.43327078223228455,0.19701917469501495,0.4715577960014343,0.16773295402526855,2,7
NGSIM,MoE_NoScenePrior,42,181,270,270,27.0,0.6001960039138794,0.8736538887023926,9.953563690185547,12.37807559967041,1.0426384210586548,0,-1,0,0,0.0,2.0,270,2.6228129863739014,0,0.0,0,0.0,0,27.181537628173828,0.02477038837969303,0.11520235240459442,0.03703703731298447,0.0,0.0,0.0,0.5046079754829407,0.12377749383449554,0.6629629731178284,0.004899244289845228,0.04621972516179085,0.0,0.047861576080322266,0.1353807896375656,0.0,0.05059300363063812,0.13808147609233856,0.0,0.3672678470611572,0.20520128309726715,0.30000001192092896,0.0,0.0,0.0,0.0013753395760431886,0.006416529882699251,0.0,0.0,0.03210483863949776,0.017445698380470276,0.0008548927144147456,0.00806801300495863,0.02069409377872944,0.059014514088630676,7.959434668263876e-16,5.898960637860549e-15,4.49204543462485e-14,1.0748011232105184e-13,0.0,0.0,0.4571574032306671,0.14818088710308075,0.48781341314315796,0.12620246410369873,0,5
NGSIM,MoE_NoScenePrior,42,182,583,583,58.300000000000004,0.46699437499046326,0.6087439656257629,1.7690354585647583,2.0996382236480713,0.5461499691009521,0,-1,0,0,0.0,2.0,583,2.0006401538848877,0,0.0,0,0.0,0,9.771859169006348,0.15374113619327545,0.2397315502166748,0.12349914014339447,0.0,0.0,0.0,0.31372544169425964,0.23988986015319824,0.19382503628730774,0.025071850046515465,0.10765990614891052,0.006861063651740551,0.315725713968277,0.24405469000339508,0.4991423785686493,0.08090201765298843,0.17564146220684052,0.03430531546473503,0.0,0.0,0.0,0.1108338013291359,0.20807069540023804,0.14236706495285034,0.0205389354377985,0.05410011485219002,0.0,0.0,0.018703315407037735,0.025306761264801025,0.0010452099377289414,0.005934650544077158,0.06199023872613907,0.0714353546500206,1.532057285658084e-05,6.143342034192756e-05,0.0,0.0,0.016345173120498657,0.04071962833404541,0.42149800062179565,0.15532271564006805,0.4598635733127594,0.13156506419181824,1,6
NGSIM,MoE_NoScenePrior,42,183,344,344,34.4,0.5518122911453247,0.6709827184677124,4.000885009765625,4.848911285400391,0.505620002746582,0,-1,1,309,0.8982558139534884,2.0,344,1.6205543279647827,0,0.0,0,0.0,0,7.83984375,0.1401359736919403,0.226938858628273,0.19186046719551086,0.0,0.0,0.0,0.3077360987663269,0.24598908424377441,0.4156976640224457,0.13529615104198456,0.2190915197134018,0.05232558026909828,0.03201410919427872,0.12248439341783524,0.040697675198316574,0.21969839930534363,0.25008463859558105,0.20348836481571198,0.06528240442276001,0.1661844253540039,0.0058139534667134285,0.09983684867620468,0.19768530130386353,0.09011627733707428,0.016294416040182114,0.028100810945034027,0.0,0.0,0.04439184069633484,0.07871198654174805,0.016318656504154205,0.028514355421066284,0.010855437256395817,0.042139966040849686,5.159120632924896e-07,1.5366867955890484e-06,5.906905520269845e-10,2.0527672894843363e-09,0.01589493453502655,0.04190720617771149,0.41813141107559204,0.19909940659999847,0.4781126081943512,0.17680084705352783,2,7
NGSIM,MoE_NoScenePrior,42,184,601,601,60.1,0.6449564695358276,0.8286693692207336,1.9209792613983154,2.263838529586792,0.5969367027282715,0,-1,1,17,0.028286189683860232,2.0,601,1.9365683794021606,0,0.0,0,0.0,0,8.889986991882324,0.08307144045829773,0.1859445422887802,0.06489184498786926,0.0,0.0,0.0,0.3356485962867737,0.23712994158267975,0.42595672607421875,0.059020958840847015,0.1599978804588318,0.01663893461227417,0.2695220708847046,0.24924629926681519,0.27953410148620605,0.1253957748413086,0.215586856007576,0.08985024690628052,0.00886884517967701,0.06495281308889389,0.0,0.11847228556871414,0.2130577266216278,0.12312811613082886,0.00572473369538784,0.014452948234975338,0.0,0.0,0.022097917273640633,0.034820299595594406,0.0043047512881457806,0.013579873368144035,0.047223690897226334,0.0700024962425232,9.950274034054019e-06,4.4265660108067095e-05,1.3442985440093036e-11,9.951317547773897e-11,0.02691429853439331,0.0647459402680397,0.45278555154800415,0.1802280843257904,0.4409393072128296,0.14039339125156403,0,5
NGSIM,MoE_NoScenePrior,42,185,242,242,24.200000000000003,0.4127950370311737,0.5039796233177185,3.4752328395843506,4.3457560539245605,0.6661690473556519,0,-1,0,0,0.0,2.0,242,2.1670069694519043,0,0.0,0,0.0,0,24.65477180480957,0.0523451566696167,0.15422214567661285,0.09504131972789764,0.0,0.0,0.0,0.4399561882019043,0.23422910273075104,0.7809917330741882,0.0,0.0,0.0,0.0,0.0,0.0,0.2685409486293793,0.21995170414447784,0.03305784985423088,0.23915764689445496,0.2341102957725525,0.09090909361839294,0.0,0.0,0.0,0.004602340515702963,0.016935989260673523,0.0,0.0,0.03398815169930458,0.030623897910118103,0.0,0.0,0.0,0.0,4.812649035699026e-16,2.3535505006477483e-15,5.693429668690575e-13,1.4272809279944343e-12,0.0,0.0,0.4256018102169037,0.18479909002780914,0.5358079075813293,0.17691724002361298,1,6
NGSIM,MoE_NoScenePrior,42,186,233,233,23.3,0.523260235786438,0.6793770790100098,3.020155429840088,3.3249094486236572,0.6267286539077759,0,-1,1,186,0.7982832618025751,2.0,233,1.842138409614563,0,0.0,0,0.0,0,8.068556785583496,0.1759253293275833,0.2410583794116974,0.2360514998435974,0.0,0.0,0.0,0.2559986710548401,0.2527599632740021,0.41201716661453247,0.17229063808918,0.233821302652359,0.0,0.1580900251865387,0.23178315162658691,0.1373390555381775,0.13434933125972748,0.22073377668857574,0.08154506236314774,0.0,0.0,0.0,0.10334596782922745,0.20292386412620544,0.1330472081899643,0.014166735112667084,0.022172855213284492,0.0,0.0,0.01968022808432579,0.03595481812953949,0.0106230229139328,0.017669612541794777,0.03452355042099953,0.06206030026078224,0.0001672055950621143,0.0007118058274500072,0.0,0.0,0.02430848777294159,0.05755869299173355,0.4496205151081085,0.16955877840518951,0.4469103217124939,0.14738836884498596,0,5
NGSIM,MoE_NoScenePrior,42,187,207,207,20.700000000000003,0.48477432131767273,0.6255964636802673,2.2670114040374756,2.8575448989868164,0.5386897921562195,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,23.04851722717285,0.09435293078422546,0.1995733231306076,0.06280193477869034,0.3892969787120819,0.21178942918777466,0.6618357300758362,0.12013780325651169,0.2218693643808365,0.21256038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.3794025778770447,0.20040354132652283,0.05314009636640549,0.016809862107038498,0.08985590934753418,0.009661835618317127,0.0,0.0,0.0,0.005011694505810738,0.011406452395021915,0.05523364245891571,0.06192261725664139,0.011327460408210754,0.02477605640888214,0.0,0.0,0.0,0.0,3.418470714833255e-11,9.335408834854064e-11,1.3080294226225364e-12,7.269098951240283e-12,0.0,0.0,0.45208925008773804,0.20691317319869995,0.4763381779193878,0.2064322978258133,2,7
NGSIM,MoE_NoScenePrior,42,188,344,344,34.4,0.5734569430351257,0.7325107455253601,4.45259428024292,5.275259494781494,0.5877037644386292,0,-1,0,0,0.0,2.0,297,2.0805392265319824,46,0.13372093023255813,0,0.0,0,5.430724620819092,0.0,0.0,0.0,0.024178016930818558,0.10604080557823181,0.0,0.5027586817741394,0.01029885746538639,0.5726743936538696,0.05649970844388008,0.15576204657554626,0.0,0.416563481092453,0.1858653426170349,0.427325576543808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006522732321172953,0.028691807761788368,0.043509770184755325,0.040112197399139404,0.0024236806202679873,0.009293320588767529,0.07997515797615051,0.072527676820755,0.0,0.0,0.0,0.0,0.0,0.0,0.4492648243904114,0.16846543550491333,0.41830360889434814,0.1555454581975937,1,6
NGSIM,MoE_NoScenePrior,42,189,217,217,21.700000000000003,0.28084781765937805,0.3439537286758423,1.3493709564208984,1.9279420375823975,0.3647444546222687,0,-1,1,111,0.511520737327189,2.0,217,1.915548324584961,0,0.0,0,0.0,0,12.421232223510742,0.11619297415018082,0.21240736544132233,0.18433180451393127,0.0,0.0,0.0,0.21436947584152222,0.24758368730545044,0.20737327635288239,0.14611761271953583,0.225932776927948,0.0138248847797513,0.14272169768810272,0.22569553554058075,0.1658986210823059,0.17803125083446503,0.23769481480121613,0.0875576063990593,0.0,0.0,0.0,0.2025669813156128,0.24764713644981384,0.3410138189792633,0.012578336521983147,0.025379741564393044,0.0,0.0,0.014062226749956608,0.025366023182868958,0.01121422927826643,0.02215362899005413,0.04143117368221283,0.08897291868925095,1.6641450883980724e-06,4.2321698856540024e-06,0.0,0.0,0.03291118144989014,0.07074248790740967,0.46946144104003906,0.1790631264448166,0.41833972930908203,0.15173222124576569,1,6
NGSIM,MoE_NoScenePrior,42,190,540,540,54.0,0.6144622564315796,0.8185873627662659,2.7212252616882324,3.551640748977661,0.5695337653160095,0,-1,0,0,0.0,2.0,540,2.163952350616455,0,0.0,0,0.0,0,9.213348388671875,0.03955421969294548,0.1344771534204483,0.020370369777083397,0.0,0.0,0.0,0.40306735038757324,0.1993682086467743,0.45370370149612427,0.02252037078142166,0.1022154688835144,0.0,0.3481560945510864,0.23003192245960236,0.364814817905426,0.09742844849824905,0.1971985399723053,0.0555555559694767,0.0,0.0,0.0,0.08927351981401443,0.19205328822135925,0.10370370000600815,0.0038283392786979675,0.014401953667402267,0.0,0.0,0.03168170154094696,0.04018394649028778,0.000736831221729517,0.004395049996674061,0.0787452682852745,0.08472202718257904,3.9336548070423305e-05,0.0002094016963383183,0.0,0.0,0.026275724172592163,0.07256660610437393,0.4045790135860443,0.16648413240909576,0.4541139006614685,0.13743697106838226,2,7
NGSIM,MoE_NoScenePrior,42,191,483,483,48.300000000000004,0.4804348349571228,0.6364170908927917,1.7510443925857544,2.403413772583008,0.4514985978603363,0,-1,1,157,0.3250517598343685,2.0,483,1.8749366998672485,0,0.0,0,0.0,0,11.060237884521484,0.11409851163625717,0.21136093139648438,0.18426501750946045,0.0,0.0,0.0,0.30661672353744507,0.24488696455955505,0.37474119663238525,0.07941306382417679,0.1809629499912262,0.0,0.12961448729038239,0.21820518374443054,0.08074533939361572,0.17872637510299683,0.24038976430892944,0.22153209149837494,0.03522796928882599,0.12603755295276642,0.0,0.1563028246164322,0.2318096160888672,0.13871635496616364,0.008674101904034615,0.01725669391453266,0.0,0.0,0.02329138293862343,0.061097152531147,0.004994056187570095,0.01277153193950653,0.03132122755050659,0.06947870552539825,7.845595973776653e-06,3.701945752254687e-05,2.410138200126255e-10,1.094236701248974e-09,0.03266387805342674,0.06988836824893951,0.47674351930618286,0.17241492867469788,0.42230403423309326,0.1414327770471573,1,6
NGSIM,MoE_NoScenePrior,42,192,467,467,46.7,0.5979361534118652,0.8049454689025879,13.216906547546387,14.667694091796875,0.656744122505188,0,-1,0,0,0.0,2.0,467,3.98219633102417,0,0.0,0,0.0,0,27.231027603149414,0.029208626598119736,0.11565666645765305,0.0,0.02533476985991001,0.10652754455804825,0.0,0.2875003218650818,0.2522701621055603,0.3897216320037842,0.28448331356048584,0.25076034665107727,0.3319057822227478,0.08246662467718124,0.18279410898685455,0.01927194930613041,0.031489819288253784,0.11809568852186203,0.0,0.23309922218322754,0.24922747910022736,0.25910064578056335,0.026417206972837448,0.10879786312580109,0.0,0.0025473323184996843,0.01077952329069376,0.001888934290036559,0.007945610210299492,0.011252379044890404,0.014902353286743164,0.017435621470212936,0.02442093752324581,0.01836443319916725,0.046370819211006165,3.194005051220493e-14,1.4602033503782058e-13,1.5485042089652352e-16,7.97778299008818e-16,0.00465873209759593,0.020195219665765762,0.45018380880355835,0.08111496269702911,0.4936686158180237,0.08403279632329941,1,6
NGSIM,MoE_NoScenePrior,42,193,191,191,19.1,0.41921162605285645,0.63740074634552,4.640414237976074,5.311858654022217,0.7711890339851379,0,-1,0,0,0.0,2.0,191,2.0536208152770996,0,0.0,0,0.0,0,13.721426010131836,0.1886783242225647,0.24260500073432922,0.21989528834819794,0.0,0.0,0.0,0.3476856052875519,0.23249661922454834,0.5602094531059265,0.04644367843866348,0.14398407936096191,0.0,0.3128865957260132,0.24072280526161194,0.16230367124080658,0.05667683854699135,0.15709029138088226,0.0,0.0,0.0,0.0,0.04762902110815048,0.1476759910583496,0.057591624557971954,0.015433168038725853,0.02108214795589447,0.0,0.0,0.015160930342972279,0.022036531940102577,0.004467372316867113,0.01428261399269104,0.06991501152515411,0.09201528877019882,7.665715884286328e-08,3.3602367466301075e-07,0.0,0.0,0.0032746244687587023,0.01267776545137167,0.41679686307907104,0.13334912061691284,0.4749518632888794,0.09707345813512802,0,5
