dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,73,268,360,360,36.0,0.6334050297737122,0.7955169081687927,1.136671543121338,1.6582266092300415,0.5728639960289001,0,-1,1,16,0.044444444444444446,2.0,360,1.9415768384933472,0,0.0,0,0.0,0,10.667102813720703,0.48976489901542664,0.08708149194717407,0.8472222089767456,0.17790904641151428,0.23664939403533936,0.0,0.0013495474122464657,0.025570273399353027,0.0,0.07521039992570877,0.1771179586648941,0.0,0.08211712539196014,0.18548806011676788,0.1111111119389534,0.1293313354253769,0.21756404638290405,0.0,0.0,0.0,0.0,0.04431759566068649,0.1418963223695755,0.0416666679084301,0.06491855531930923,0.07077266275882721,0.017239885404706,0.028578467667102814,4.090318543603644e-05,0.0007750047370791435,0.009472896344959736,0.02949579432606697,0.015630265697836876,0.038448646664619446,2.1690435403343145e-07,1.7916577235155273e-06,0.0,0.0,0.01329898927360773,0.04380159452557564,0.5033546686172485,0.16127175092697144,0.37604349851608276,0.16987285017967224,2,7
NGSIM,MoE_NoScenePrior,73,269,827,827,82.7,0.5375915765762329,0.7050869464874268,3.1098716259002686,3.9422967433929443,0.5768788456916809,0,-1,1,193,0.23337363966142685,2.0,764,1.2218760251998901,63,0.0761789600967352,0,0.0,0,5.782063007354736,0.27334147691726685,0.2528524398803711,0.32406288385391235,0.23096352815628052,0.24930837750434875,0.29504233598709106,0.09153600037097931,0.19451282918453217,0.08827085793018341,0.19619977474212646,0.2408706694841385,0.07134220004081726,0.1449371874332428,0.2273634672164917,0.19951632618904114,0.018791694194078445,0.09368593990802765,0.0072551388293504715,0.02965993620455265,0.11570078879594803,0.0,0.014570520259439945,0.08431412279605865,0.014510277658700943,0.02339290827512741,0.038428906351327896,0.02475743740797043,0.037180379033088684,0.006047186441719532,0.020346542820334435,0.024377554655075073,0.04063188657164574,0.03245658800005913,0.06833674013614655,9.597442112863064e-05,0.0009600531193427742,7.151828867790755e-06,3.6710905988002196e-05,0.0029154999647289515,0.017902549356222153,0.41886958479881287,0.18020066618919373,0.4670807123184204,0.15784786641597748,0,5
NGSIM,MoE_NoScenePrior,73,270,580,580,58.0,0.5148776769638062,0.6944974064826965,2.176572799682617,2.517643690109253,0.5244353413581848,0,-1,1,231,0.39827586206896554,2.0,580,1.1532645225524902,0,0.0,0,0.0,0,8.0650053024292,0.4482710361480713,0.1638486534357071,0.7913793325424194,0.019918499514460564,0.09587173163890839,0.0,0.0008263029158115387,0.019882848486304283,0.0,0.1973513960838318,0.2400677353143692,0.05000000074505806,0.23236431181430817,0.24560832977294922,0.08965517580509186,0.009171824902296066,0.06597347557544708,0.0,0.08876854926347733,0.20103611052036285,0.06896551698446274,0.003328182967379689,0.03993824124336243,0.0,0.03550602123141289,0.03978317975997925,0.0023641756270080805,0.012189283967018127,7.190148608060554e-05,0.0017301237676292658,0.018420159816741943,0.03619986027479172,0.0459354929625988,0.08666989207267761,3.111511432507541e-06,2.8022852347930893e-05,4.621788775693858e-06,1.7785472664400004e-05,0.0007424058858305216,0.009559410624206066,0.445623517036438,0.17625385522842407,0.4513285756111145,0.1683977097272873,2,7
NGSIM,MoE_NoScenePrior,73,271,394,394,39.400000000000006,0.49252137541770935,0.6374302506446838,2.342519760131836,2.955899953842163,0.500677764415741,0,-1,0,0,0.0,2.0,394,2.0443503856658936,0,0.0,0,0.0,0,15.384771347045898,0.4378795623779297,0.17282311618328094,0.5939086079597473,0.20484551787376404,0.24644717574119568,0.27157360315322876,0.0515420027077198,0.15123997628688812,0.0,0.1867545247077942,0.23694515228271484,0.03299492225050926,0.0,0.0,0.0,0.07927023619413376,0.18170815706253052,0.03807106614112854,0.0,0.0,0.0,0.03970851004123688,0.1358896940946579,0.060913704335689545,0.05500767007470131,0.06727626174688339,0.031992074102163315,0.0484502837061882,0.002924818079918623,0.01128370687365532,0.023366255685687065,0.05791914463043213,0.0,0.0,7.626488240930485e-08,5.047744480179972e-07,0.0,0.0,0.011398904956877232,0.04200388863682747,0.44093671441078186,0.13910827040672302,0.4343736171722412,0.13478519022464752,2,7
NGSIM,MoE_NoScenePrior,73,272,312,312,31.200000000000003,0.45861372351646423,0.5753681063652039,1.013304352760315,1.368119478225708,0.36093053221702576,0,-1,1,143,0.4583333333333333,2.0,312,1.5765223503112793,0,0.0,0,0.0,0,8.057114601135254,0.5140916705131531,0.007273178081959486,0.9743589758872986,0.06341338902711868,0.16303546726703644,0.0,0.04551835358142853,0.14220425486564636,0.0,0.3046320378780365,0.2344285547733307,0.009615384973585606,0.006131109781563282,0.053800277411937714,0.0,0.03925773501396179,0.13302446901798248,0.0,0.0,0.0,0.0,0.026955800130963326,0.11230029910802841,0.016025641933083534,0.05496395379304886,0.03818826004862785,0.006135726813226938,0.018315372988581657,0.004332462791353464,0.018472040072083473,0.03283235803246498,0.045822594314813614,0.0015854199882596731,0.013939390890300274,1.4596589608117938e-06,8.902156878320966e-06,0.0,0.0,0.006856607273221016,0.030794402584433556,0.3970734179019928,0.16883087158203125,0.49621880054473877,0.15524084866046906,0,5
NGSIM,MoE_NoScenePrior,73,273,167,167,16.7,0.5836065411567688,0.7207037806510925,3.9044594764709473,4.425918102264404,0.8297175765037537,0,-1,1,97,0.5808383233532934,2.0,167,1.7956817150115967,0,0.0,0,0.0,0,10.978508949279785,0.3267500698566437,0.23841823637485504,0.359281450510025,0.0,0.0,0.0,0.0437806099653244,0.13936685025691986,0.0,0.27996811270713806,0.25280776619911194,0.4910179674625397,0.0806116834282875,0.1835765391588211,0.09580838680267334,0.14766483008861542,0.22590607404708862,0.053892213851213455,0.0,0.0,0.0,0.12122467160224915,0.21252210438251495,0.0,0.035659074783325195,0.040037937462329865,0.0,0.0,0.005388299003243446,0.01723877340555191,0.057113926857709885,0.06461628526449203,0.00456966133788228,0.01152227632701397,3.085109199219005e-07,1.247515342583938e-06,0.0,0.0,0.03265036642551422,0.062441907823085785,0.46964678168296814,0.22022245824337006,0.3949715197086334,0.2121025025844574,0,5
NGSIM,MoE_NoScenePrior,73,274,267,267,26.700000000000003,0.8030974268913269,1.0990350246429443,2.5341014862060547,3.2664806842803955,0.9222902059555054,0,-1,1,112,0.41947565543071164,2.0,267,1.5173243284225464,0,0.0,0,0.0,0,6.291019439697266,0.2914518713951111,0.2536487877368927,0.449438214302063,0.1400867998600006,0.224148228764534,0.11985018849372864,0.060247328132390976,0.16328556835651398,0.08988764137029648,0.26323533058166504,0.24521666765213013,0.12359550595283508,0.18042495846748352,0.2408086657524109,0.2172284573316574,0.01777731440961361,0.09012265503406525,0.0,0.023336710408329964,0.10315673053264618,0.0,0.02343965694308281,0.10361030697822571,0.0,0.02655665948987007,0.03465563431382179,0.012873184867203236,0.025201279670000076,0.005075898487120867,0.017505183815956116,0.030614720657467842,0.04494721442461014,0.038973331451416016,0.07424776256084442,2.39767996390583e-05,0.00014969130279496312,1.385787982144393e-07,1.1866605973409605e-06,0.005134906619787216,0.02310406044125557,0.4539138376712799,0.19293837249279022,0.4268336594104767,0.17699071764945984,0,5
NGSIM,MoE_NoScenePrior,73,275,366,366,36.6,0.6058140397071838,0.7747554779052734,1.9619919061660767,2.363483190536499,0.6416682004928589,0,-1,1,111,0.30327868852459017,2.0,366,1.855391502380371,0,0.0,0,0.0,0,11.020522117614746,0.45412442088127136,0.15496021509170532,0.806010901927948,0.034966785460710526,0.12645195424556732,0.0,0.05540834367275238,0.15600956976413727,0.008196720853447914,0.1955742985010147,0.24148325622081757,0.11202185600996017,0.10322237014770508,0.19998353719711304,0.0,0.08584704995155334,0.18345476686954498,0.0,0.0026181235443800688,0.03532041981816292,0.0,0.0682387501001358,0.17835058271884918,0.07377049326896667,0.048794809728860855,0.04536895081400871,0.005848449654877186,0.022509897127747536,0.008367795497179031,0.025217756628990173,0.026767738163471222,0.04362042248249054,0.01670241542160511,0.04312584176659584,5.322928245732328e-06,2.5585630282876082e-05,3.92291665818334e-09,5.29397183868241e-08,0.014154629781842232,0.04063563048839569,0.4406420588493347,0.19788482785224915,0.43871697783470154,0.19167686998844147,2,7
NGSIM,MoE_NoScenePrior,73,276,283,283,28.3,0.46537041664123535,0.5900775790214539,8.201337814331055,8.925098419189453,0.696875810623169,0,-1,0,0,0.0,2.0,283,2.6596009731292725,0,0.0,0,0.0,0,19.6821231842041,0.36246052384376526,0.21588627994060516,0.41342756152153015,0.23957788944244385,0.24910958111286163,0.23674911260604858,0.10978773236274719,0.20517344772815704,0.0,0.15968020260334015,0.23200032114982605,0.13074204325675964,0.0,0.0,0.0,0.0034742995630949736,0.04118182882666588,0.0,0.0,0.0,0.0,0.12501932680606842,0.23203183710575104,0.21908126771450043,0.05138517916202545,0.06219930574297905,0.04583282396197319,0.05349229276180267,0.00926121324300766,0.021255917847156525,0.021398358047008514,0.03866663575172424,0.0,0.0,1.6453411549877117e-11,1.9503273995802317e-10,0.0,0.0,0.02763332985341549,0.05568672716617584,0.374691367149353,0.17153403162956238,0.4697977304458618,0.15779319405555725,1,6
NGSIM,MoE_NoScenePrior,73,277,372,372,37.2,0.5587995052337646,0.7373519539833069,2.1643805503845215,2.830296039581299,0.5786051750183105,0,-1,0,0,0.0,2.0,372,2.004152297973633,0,0.0,0,0.0,0,7.639946460723877,0.19857162237167358,0.24710842967033386,0.32258063554763794,0.07758264988660812,0.17870640754699707,0.0,0.01331012137234211,0.08008259534835815,0.0,0.3157098889350891,0.2396831512451172,0.1317204236984253,0.3629036843776703,0.22458837926387787,0.5322580933570862,0.01187808532267809,0.07543639093637466,0.0,0.0,0.0,0.0,0.02004408836364746,0.09779004752635956,0.01344086043536663,0.015653571113944054,0.037937913089990616,0.011411240324378014,0.033044103533029556,0.0010794424451887608,0.006629426032304764,0.018718961626291275,0.02448233589529991,0.04130816459655762,0.04627995565533638,4.158814135735156e-06,3.865454709739424e-05,0.0,0.0,0.004613433964550495,0.023150399327278137,0.4201052188873291,0.13595038652420044,0.48710575699806213,0.1147712841629982,1,6
NGSIM,MoE_NoScenePrior,73,278,554,554,55.400000000000006,0.5203187465667725,0.7136808037757874,7.2551589012146,8.640542984008789,0.9357839822769165,0,-1,0,0,0.0,2.0,554,2.2642931938171387,0,0.0,0,0.0,0,6.615146636962891,0.419540137052536,0.17414060235023499,0.5685920715332031,0.2081085443496704,0.24429291486740112,0.07761732488870621,0.03669998422265053,0.13156546652317047,0.06498195230960846,0.04113166779279709,0.1366908997297287,0.003610108280554414,0.13812357187271118,0.22261594235897064,0.08303248882293701,0.00803983211517334,0.0625641718506813,0.0,0.0,0.0,0.0,0.14835618436336517,0.2435704618692398,0.20216606557369232,0.05302620679140091,0.06907724589109421,0.02638052962720394,0.04585007578134537,0.00401234021410346,0.015371712855994701,0.007897811010479927,0.0332920104265213,0.041530169546604156,0.08985746651887894,5.053727392123619e-08,4.3143259631506226e-07,0.0,0.0,0.023740621283650398,0.047966111451387405,0.43581080436706543,0.1515238732099533,0.40760180354118347,0.1616038978099823,0,5
NGSIM,MoE_NoScenePrior,73,279,595,595,59.5,0.502251148223877,0.6489315629005432,7.061513423919678,9.060810089111328,0.6074106097221375,0,-1,1,51,0.08571428571428572,2.0,583,1.5490398406982422,12,0.020168067226890758,0,0.0,0,6.039309501647949,0.2724510729312897,0.25350266695022583,0.440336138010025,0.2108192890882492,0.24682770669460297,0.2554621994495392,0.086516372859478,0.1891043782234192,0.045378152281045914,0.22916528582572937,0.24640299379825592,0.042016807943582535,0.16110052168369293,0.23341107368469238,0.21008403599262238,0.007345637772232294,0.05927891284227371,0.0,0.026923412457108498,0.1111687570810318,0.006722689140588045,0.005678498651832342,0.05204441398382187,0.0,0.01844755746424198,0.027921350672841072,0.029358670115470886,0.040300603955984116,0.006680261343717575,0.01740705408155918,0.015821272507309914,0.03814299777150154,0.02019413560628891,0.03899626061320305,3.092645783908665e-07,5.325285655999323e-06,4.2208625927742105e-07,2.578716248535784e-06,0.001693213707767427,0.015682149678468704,0.4469994902610779,0.15349359810352325,0.46080461144447327,0.13091811537742615,1,6
NGSIM,MoE_NoScenePrior,73,280,132,132,13.200000000000001,0.8481487035751343,1.0197150707244873,6.066481590270996,8.589750289916992,1.5162683725357056,0,-1,1,132,1.0,2.0,132,1.6245235204696655,0,0.0,0,0.0,0,28.769668579101562,0.0,0.0,0.0,0.0,0.0,0.0,0.00835901964455843,0.047290295362472534,0.0,0.048513855785131454,0.14678174257278442,0.0,0.0,0.0,0.0,0.34278249740600586,0.12450142949819565,0.17424242198467255,0.600344717502594,0.22070731222629547,0.8257575631141663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009781074477359653,0.005638773553073406,0.002689230954274535,0.009539101272821426,0.0,0.0,7.802327441899445e-14,9.416343301881652e-14,4.754167572855808e-14,6.373142980150778e-14,0.0,0.0,0.37204599380493164,0.21163560450077057,0.6242863535881042,0.21032732725143433,1,6
NGSIM,MoE_NoScenePrior,73,281,588,588,58.800000000000004,0.622302234172821,0.7970333099365234,2.165844202041626,2.68440842628479,0.5774316787719727,0,-1,1,5,0.008503401360544218,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,7.846291542053223,0.4367632269859314,0.17595362663269043,0.7074829936027527,0.14142149686813354,0.2208516001701355,0.0,0.022706719115376472,0.10350894182920456,0.008503401651978493,0.07462284713983536,0.17788194119930267,0.0476190485060215,0.284824401140213,0.245845228433609,0.20578230917453766,0.01488848403096199,0.08378396183252335,0.0,0.0,0.0,0.0,0.024772850796580315,0.10878413170576096,0.030612245202064514,0.03465399146080017,0.06166943162679672,0.020363232120871544,0.03698568046092987,0.0019527898402884603,0.009964317083358765,0.007399218622595072,0.021146906539797783,0.05078563094139099,0.06898115575313568,3.232578080769599e-07,2.409505441391957e-06,0.0,0.0,0.0063835978507995605,0.03497343137860298,0.4361729919910431,0.1293177604675293,0.4422878324985504,0.13178619742393494,0,5
NGSIM,MoE_NoScenePrior,73,282,266,266,26.6,0.7484434843063354,0.938291072845459,6.104878902435303,6.86716365814209,0.7440994381904602,0,-1,1,89,0.33458646616541354,2.0,266,1.8772119283676147,0,0.0,0,0.0,0,16.382028579711914,0.2365363985300064,0.24419373273849487,0.27819550037384033,0.12790131568908691,0.21402134001255035,0.0,0.10542221367359161,0.2018752098083496,0.003759398590773344,0.4271274507045746,0.18299341201782227,0.6240601539611816,0.0,0.0,0.0,0.029567401856184006,0.11253028362989426,0.0,0.07007148861885071,0.2188093513250351,0.09398496150970459,0.0033736806362867355,0.02731032483279705,0.0,0.024743320420384407,0.03407429903745651,0.03198867291212082,0.05440637841820717,0.017920006066560745,0.03618192672729492,0.06137101352214813,0.04123770073056221,0.0,0.0,9.399124145659243e-09,4.858859981027308e-08,4.814423106502381e-17,2.2970249745225943e-16,0.001944530289620161,0.0157504603266716,0.3757937252521515,0.22909261286258698,0.4862385094165802,0.19334246218204498,1,6
NGSIM,MoE_NoScenePrior,73,283,448,448,44.800000000000004,0.5960900187492371,0.7361462116241455,1.6869151592254639,2.1479573249816895,0.5858203768730164,0,-1,0,0,0.0,2.0,448,2.4885687828063965,0,0.0,0,0.0,0,13.09583568572998,0.3244472146034241,0.2395046055316925,0.4040178656578064,0.3217920958995819,0.23754161596298218,0.1361607164144516,0.01340253185480833,0.08078673481941223,0.02008928544819355,0.005574443843215704,0.05247090756893158,0.0,0.30684328079223633,0.24453918635845184,0.4129464328289032,0.008829385973513126,0.06548057496547699,0.0,0.0,0.0,0.0,0.01911110058426857,0.09623260796070099,0.02678571455180645,0.03079601563513279,0.037764742970466614,0.0360071174800396,0.03853306919336319,0.0031117252074182034,0.019050560891628265,0.0012814876390621066,0.012143237516283989,0.06603462249040604,0.0833422988653183,2.4633303041809995e-07,1.8663060927792685e-06,0.0,0.0,0.003738685045391321,0.02100921794772148,0.41670727729797363,0.1218443363904953,0.44232282042503357,0.12373775988817215,0,5
NGSIM,MoE_NoScenePrior,73,284,283,283,28.3,0.5227999687194824,0.7045175433158875,1.150596022605896,1.364126205444336,0.5001026391983032,0,-1,0,0,0.0,2.0,283,3.412609815597534,0,0.0,0,0.0,0,13.393674850463867,0.057689834386110306,0.158790722489357,0.007067137863487005,0.4371212124824524,0.1588544249534607,0.11307420581579208,0.0,0.0,0.0,0.006931523326784372,0.05788963660597801,0.0,0.4288887083530426,0.18156632781028748,0.7773851752281189,0.026397043839097023,0.11157949268817902,0.017667844891548157,0.0,0.0,0.0,0.04297163709998131,0.14116743206977844,0.08480565249919891,0.008246215991675854,0.024302175268530846,0.0277934018522501,0.03153887763619423,0.0,0.0,6.290735473157838e-05,0.0006197163602337241,0.05276868864893913,0.0554015077650547,3.386413649497655e-10,1.8867558626567416e-09,0.0,0.0,0.0032525979913771152,0.012597192078828812,0.46070775389671326,0.07722218334674835,0.44716840982437134,0.07015698403120041,1,6
NGSIM,MoE_NoScenePrior,73,285,517,517,51.7,0.6363099813461304,0.8295974135398865,2.2879652976989746,2.733466386795044,0.7336697578430176,0,-1,0,0,0.0,2.0,517,2.0750033855438232,0,0.0,0,0.0,0,10.403786659240723,0.4413582384586334,0.1660851240158081,0.5957446694374084,0.15533016622066498,0.22789430618286133,0.0,0.0,0.0,0.0,0.03053806722164154,0.11890672147274017,0.01934235915541649,0.20848925411701202,0.24614064395427704,0.19729207456111908,0.05228198692202568,0.14467847347259521,0.0,0.0,0.0,0.0,0.11200203746557236,0.21717189252376556,0.18762089312076569,0.040210627019405365,0.038686271756887436,0.02386007085442543,0.04160115867853165,0.0,0.0,0.0037552695721387863,0.015503006987273693,0.03952803835272789,0.07107215374708176,5.130104341333208e-08,3.8349514852598077e-07,0.0,0.0,0.02663492038846016,0.05613035336136818,0.40429791808128357,0.16076502203941345,0.461713045835495,0.1517159640789032,0,5
NGSIM,MoE_NoScenePrior,73,286,354,354,35.4,0.3334335386753082,0.442231148481369,2.0653092861175537,2.3534936904907227,0.36436334252357483,0,-1,0,0,0.0,2.0,354,2.3133037090301514,0,0.0,0,0.0,0,11.50786018371582,0.39521971344947815,0.20690864324569702,0.4124293923377991,0.28874287009239197,0.24760057032108307,0.4237288236618042,0.024256406351923943,0.10482407361268997,0.0,0.018609007820487022,0.09170626848936081,0.0,0.11953701823949814,0.21265405416488647,0.011299435049295425,0.03722963109612465,0.12958164513111115,0.0,0.0,0.0,0.0,0.11640533804893494,0.2120823860168457,0.1525423675775528,0.08112192153930664,0.10673505067825317,0.02172367088496685,0.03005986288189888,0.006918636616319418,0.03473818302154541,0.009162463247776031,0.04732293263077736,0.010625901632010937,0.03389032557606697,2.596480541683377e-08,1.9583383448207314e-07,0.0,0.0,0.03245465084910393,0.06702146679162979,0.4787246286869049,0.12105787545442581,0.3592681586742401,0.166085883975029,1,6
NGSIM,MoE_NoScenePrior,73,287,232,232,23.200000000000003,0.46032342314720154,0.5848701000213623,3.972694158554077,4.806125640869141,0.6915332674980164,0,-1,0,0,0.0,2.0,232,2.3903748989105225,0,0.0,0,0.0,0,15.454504013061523,0.48303547501564026,0.12310002744197845,0.7413793206214905,0.04719504714012146,0.14581401646137238,0.017241379246115685,0.004246951546519995,0.04554348066449165,0.0,0.240478515625,0.23844636976718903,0.0,0.08004429936408997,0.18375909328460693,0.14224137365818024,0.08562682569026947,0.1848309338092804,0.0,0.0,0.0,0.0,0.05937274917960167,0.16362182796001434,0.09913793206214905,0.09789759665727615,0.07536548376083374,0.001434468082152307,0.005609901621937752,0.0006027188501320779,0.00652813445776701,0.03476744517683983,0.056037869304418564,0.011912981048226357,0.04161117225885391,3.9719534328241934e-08,2.2233011520711443e-07,0.0,0.0,0.012936143204569817,0.04272780939936638,0.48245924711227417,0.11937646567821503,0.35798919200897217,0.09788394719362259,2,7
NGSIM,MoE_NoScenePrior,73,288,533,533,53.300000000000004,0.5422281622886658,0.7137656807899475,2.3960206508636475,2.676307201385498,0.4943068325519562,0,-1,1,64,0.1200750469043152,2.0,533,1.4720889329910278,0,0.0,0,0.0,0,8.446280479431152,0.4283526539802551,0.18931645154953003,0.7560975551605225,0.18568865954875946,0.23582527041435242,0.009380863048136234,0.006376658100634813,0.0552760474383831,0.0,0.11771491914987564,0.21048739552497864,0.0,0.17237965762615204,0.2364690750837326,0.19136960804462433,0.030452964827418327,0.1185515969991684,0.0,0.013682994060218334,0.08043857663869858,0.005628517828881741,0.04535163566470146,0.14259089529514313,0.03752345219254494,0.03556014224886894,0.04339327663183212,0.02335064671933651,0.03359825536608696,0.00017705815844237804,0.0017415035981684923,0.009606463834643364,0.03019854985177517,0.03174472600221634,0.05649593845009804,1.6807995280032628e-06,2.008179944823496e-05,1.2727980447380105e-07,1.3847165973857045e-06,0.011043480597436428,0.03756621107459068,0.40991321206092834,0.16784454882144928,0.4786026179790497,0.14519892632961273,0,5
