dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,137,78,147,147,14.700000000000001,0.7265883684158325,0.8743094205856323,4.167524814605713,4.499639511108398,0.5978385210037231,0,-1,1,147,1.0,2.0,147,1.663370132446289,0,0.0,0,0.0,0,35.66547775268555,0.0,0.0,0.0,0.0,0.0,0.0,0.18520404398441315,0.20802216231822968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25398024916648865,0.22658318281173706,0.0,0.5608155131340027,0.023173434659838676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012381315231323242,0.018621478229761124,0.0,0.0,0.0,0.0,9.329678146501483e-17,2.698589001134873e-16,4.4498382884359587e-17,7.695436600870678e-17,0.0,0.0,0.5331182479858398,0.265851765871048,0.4545004665851593,0.2609180510044098,2,7
NGSIM,MoE_NoScenePrior,137,79,181,181,18.1,0.6261205673217773,0.8157463669776917,3.302260637283325,4.254173755645752,0.6827955842018127,0,-1,0,0,0.0,2.0,181,2.353203058242798,0,0.0,0,0.0,0,33.49694061279297,0.13732491433620453,0.21929997205734253,0.03867403417825699,0.005499487277120352,0.05202760547399521,0.0,0.0,0.0,0.0,0.002740395488217473,0.03676626458764076,0.0,0.0,0.0,0.0,0.4942513704299927,0.06627631187438965,0.541436493396759,0.3601839542388916,0.22607029974460602,0.41988950967788696,0.0,0.0,0.0,0.02092111110687256,0.036836717277765274,0.0009991502156481147,0.009454989805817604,0.0,0.0,0.0002862901019398123,0.0038409847766160965,0.0,0.0,8.068041100411924e-17,3.1617767922422705e-16,1.466389393987055e-17,8.800146896847087e-17,0.0,0.0,0.32638025283813477,0.16262343525886536,0.6514133810997009,0.16310586035251617,1,6
NGSIM,MoE_NoScenePrior,137,80,410,410,41.0,0.716940701007843,0.8771581649780273,3.4723269939422607,4.084368705749512,0.9691193103790283,0,-1,1,210,0.5121951219512195,2.0,410,1.438551902770996,0,0.0,0,0.0,0,9.485379219055176,0.23080506920814514,0.2560160160064697,0.37317073345184326,0.3028383255004883,0.24117441475391388,0.27317073941230774,0.010844893753528595,0.07238972932100296,0.0,0.23808637261390686,0.25382381677627563,0.353658527135849,0.07530815899372101,0.17841720581054688,0.0,0.040468309074640274,0.13254250586032867,0.0,0.08392364531755447,0.18340519070625305,0.0,0.01772524043917656,0.0879768431186676,0.0,0.01336739119142294,0.02485417015850544,0.03414768725633621,0.038902398198843,0.001691527315415442,0.011297605000436306,0.03182871639728546,0.05934802442789078,0.00992897804826498,0.025801878422498703,1.084843370335875e-05,0.00010966300760628656,9.935447451425716e-07,3.7008815070294077e-06,0.0032471921294927597,0.01667444035410881,0.45377275347709656,0.19043849408626556,0.45200392603874207,0.16313280165195465,1,6
NGSIM,MoE_NoScenePrior,137,81,582,582,58.2,0.5059088468551636,0.6698387265205383,0.8457976579666138,1.098610281944275,0.3791515827178955,0,-1,1,26,0.044673539518900345,2.0,582,1.9632314443588257,0,0.0,0,0.0,0,8.017430305480957,0.14726097881793976,0.23445096611976624,0.2336769700050354,0.34383633732795715,0.22841942310333252,0.2886597812175751,0.1491529941558838,0.22841480374336243,0.15463916957378387,0.1983688473701477,0.25192973017692566,0.32302406430244446,0.05918861925601959,0.16009321808815002,0.0,0.04533006250858307,0.13762523233890533,0.0,0.0024266112595796585,0.03371168300509453,0.0,0.05443555489182472,0.14967979490756989,0.0,0.028119821101427078,0.057700641453266144,0.03675796464085579,0.041277579963207245,0.011892295442521572,0.03184996917843819,0.02303542010486126,0.06430289149284363,0.009368845261633396,0.041378721594810486,5.3015757117691464e-08,4.1110055803983414e-07,7.82518938535759e-09,1.0895642788000259e-07,0.016355961561203003,0.046589937061071396,0.44326072931289673,0.17061875760555267,0.4312089681625366,0.17021149396896362,1,6
NGSIM,MoE_NoScenePrior,137,82,536,536,53.6,0.5593327283859253,0.6988815069198608,3.0518107414245605,3.783289670944214,0.6799408197402954,0,-1,1,42,0.07835820895522388,2.0,536,1.8902592658996582,0,0.0,0,0.0,0,10.465185165405273,0.2311292439699173,0.2588713765144348,0.35820895433425903,0.2957364320755005,0.24118411540985107,0.125,0.04456561058759689,0.14210128784179688,0.026119403541088104,0.3023873269557953,0.2486438751220703,0.48880597949028015,0.01728055626153946,0.09016545116901398,0.0018656715983524919,0.04597277194261551,0.1387871950864792,0.0,0.023800469934940338,0.1033443734049797,0.0,0.03912762925028801,0.12924885749816895,0.0,0.035224270075559616,0.05706922337412834,0.04605346918106079,0.048069700598716736,0.0037743141874670982,0.014344745315611362,0.046009354293346405,0.06759705394506454,0.005098446737974882,0.03772486373782158,3.7563588648481527e-06,1.9919574697269127e-05,6.238012701942353e-07,4.901809006696567e-06,0.010195000097155571,0.035046909004449844,0.4054412543773651,0.2081281691789627,0.44819965958595276,0.18861640989780426,0,5
NGSIM,MoE_NoScenePrior,137,83,273,273,27.3,0.570932149887085,0.783952534198761,7.771994113922119,8.552841186523438,0.8237414956092834,0,-1,1,19,0.0695970695970696,2.0,273,1.9353265762329102,0,0.0,0,0.0,0,9.59443187713623,0.3402167558670044,0.24665434658527374,0.6117216348648071,0.19823579490184784,0.24319258332252502,0.13553114235401154,0.005353566724807024,0.05078840255737305,0.0,0.24504578113555908,0.24791067838668823,0.2527472674846649,0.04010727256536484,0.13547180593013763,0.0,0.06105876341462135,0.1592264175415039,0.0,0.028000177815556526,0.11222002655267715,0.0,0.08198182284832001,0.17978394031524658,0.0,0.054676659405231476,0.08302178233861923,0.02415277436375618,0.037450484931468964,0.0012667946284636855,0.012022236362099648,0.02722911722958088,0.03845326229929924,0.005233867093920708,0.029227329418063164,2.549214286773349e-06,1.878004513855558e-05,1.4978439821788925e-06,8.279177563963458e-06,0.02012280374765396,0.056451525539159775,0.4696516692638397,0.18032215535640717,0.3976621627807617,0.15295293927192688,1,6
NGSIM,MoE_NoScenePrior,137,84,511,511,51.1,0.7381179928779602,0.9453361630439758,5.672198295593262,7.243163108825684,0.798289954662323,0,-1,0,0,0.0,2.0,511,2.4549224376678467,0,0.0,0,0.0,0,8.143208503723145,0.13467274606227875,0.22271674871444702,0.2133072465658188,0.3336663246154785,0.23591822385787964,0.3131115436553955,0.22533036768436432,0.24912568926811218,0.21917808055877686,0.16846811771392822,0.23998814821243286,0.23874755203723907,0.0,0.0,0.0,0.03645985946059227,0.1269235908985138,0.00978473573923111,0.0,0.0,0.0,0.10140281915664673,0.19824104011058807,0.005870841443538666,0.026627441868185997,0.053508657962083817,0.049831192940473557,0.050030775368213654,0.01869112253189087,0.026734141632914543,0.028709985315799713,0.05363159254193306,0.0,0.0,1.5563930699791229e-10,2.991381808925553e-09,0.0,0.0,0.018900081515312195,0.04207918792963028,0.40228667855262756,0.16143909096717834,0.4549533724784851,0.16251185536384583,1,6
NGSIM,MoE_NoScenePrior,137,85,146,146,14.600000000000001,0.6636675000190735,0.7958890795707703,7.60657262802124,9.381811141967773,1.2759896516799927,0,-1,0,0,0.0,2.0,146,2.3238320350646973,0,0.0,0,0.0,0,36.07265853881836,0.3668922185897827,0.21773600578308105,0.2945205569267273,0.17292936146259308,0.23967939615249634,0.2054794579744339,0.0,0.0,0.0,0.0,0.0,0.0,0.11330728977918625,0.20565423369407654,0.0,0.3337138593196869,0.24091634154319763,0.5,0.013157212175428867,0.0783938392996788,0.0,0.0,0.0,0.0,0.12669403851032257,0.08269152045249939,0.033753179013729095,0.047493528574705124,0.0,0.0,0.0,0.0,0.07461240887641907,0.13731077313423157,1.337858239245626e-22,7.4209859391115445e-22,1.0430301675090483e-37,0.0,0.0,0.0,0.2257450371980667,0.12769845128059387,0.5391952395439148,0.10928695648908615,1,6
NGSIM,MoE_NoScenePrior,137,86,332,332,33.2,0.5768582820892334,0.829904317855835,4.781815528869629,5.323582649230957,0.48944810032844543,0,-1,1,332,1.0,2.0,332,1.8010585308074951,0,0.0,0,0.0,0,16.760595321655273,0.22304551303386688,0.25343623757362366,0.33433735370635986,0.10315082967281342,0.19098088145256042,0.0,0.0,0.0,0.0,0.3264584243297577,0.2574175298213959,0.5632529854774475,0.0,0.0,0.0,0.32176682353019714,0.2284620702266693,0.10240963846445084,0.025578558444976807,0.10683540999889374,0.0,0.0,0.0,0.0,0.02661558799445629,0.04577023908495903,0.019156837835907936,0.035835251212120056,0.0,0.0,0.029014678671956062,0.042337484657764435,0.0,0.0,2.3410928307043832e-08,6.555066534019716e-08,8.085484864105152e-13,4.7464124644513994e-12,0.0,0.0,0.48494264483451843,0.1722993403673172,0.44027042388916016,0.15304546058177948,0,5
NGSIM,MoE_NoScenePrior,137,87,574,574,57.400000000000006,0.46792587637901306,0.5991687178611755,1.8979887962341309,2.3307204246520996,0.4334909915924072,0,-1,0,0,0.0,2.0,574,2.054124116897583,0,0.0,0,0.0,0,7.381800651550293,0.09287183731794357,0.19551783800125122,0.1393728256225586,0.360740065574646,0.22253869473934174,0.40069687366485596,0.18649287521839142,0.24190858006477356,0.2160278707742691,0.09976997971534729,0.2098289579153061,0.16724738478660583,0.15909361839294434,0.2325502634048462,0.0662020891904831,0.051343873143196106,0.14503023028373718,0.0,0.0,0.0,0.0,0.04968766123056412,0.14684881269931793,0.008710801601409912,0.01008415874093771,0.028891094028949738,0.0347820408642292,0.03705133870244026,0.023221658542752266,0.0353633314371109,0.009922067634761333,0.03357039764523506,0.0188482366502285,0.04286893084645271,2.749027999016107e-06,5.1555784011725336e-05,0.0,0.0,0.010692215524613857,0.035901930183172226,0.4135376811027527,0.1672786921262741,0.47890937328338623,0.15846329927444458,2,7
NGSIM,MoE_NoScenePrior,137,88,138,138,13.8,0.45808154344558716,0.5346247553825378,3.1188085079193115,3.4694790840148926,0.4199250042438507,0,-1,0,0,0.0,2.0,138,3.161263942718506,0,0.0,0,0.0,0,35.97654724121094,0.07234814763069153,0.17078150808811188,0.0,0.30607423186302185,0.2420065850019455,0.260869562625885,0.0,0.0,0.0,0.4150117039680481,0.19577114284038544,0.5289855003356934,0.0,0.0,0.0,0.11807958781719208,0.21492941677570343,0.21014492213726044,0.08848633617162704,0.18812695145606995,0.0,0.0,0.0,0.0,0.00458929780870676,0.011742884293198586,0.06613652408123016,0.054325323551893234,0.0,0.0,0.024202656000852585,0.04012628272175789,0.0,0.0,5.218268894290775e-21,1.922741105759879e-20,6.38448026494278e-22,1.8795407500860517e-21,0.0,0.0,0.3452823758125305,0.11703713983297348,0.55978924036026,0.11192057281732559,1,6
NGSIM,MoE_NoScenePrior,137,89,182,182,18.2,0.7097092270851135,0.9279241561889648,4.056248188018799,5.2233357429504395,1.3338748216629028,0,-1,0,0,0.0,2.0,182,2.0555243492126465,0,0.0,0,0.0,0,31.902965545654297,0.20598988234996796,0.24059568345546722,0.02747252769768238,0.044205810874700546,0.1423901617527008,0.0714285746216774,0.0,0.0,0.0,0.06661434471607208,0.16697028279304504,0.0,0.0,0.0,0.0,0.47581571340560913,0.13762299716472626,0.8571428656578064,0.20737440884113312,0.2395469844341278,0.04395604506134987,0.0,0.0,0.0,0.03816642984747887,0.05238592252135277,0.00857627484947443,0.0279392059892416,0.0,0.0,0.014249833300709724,0.037326108664274216,0.0,0.0,6.2358912860369965e-15,4.170645897865963e-14,6.316738145632696e-16,1.4435064548098454e-15,0.0,0.0,0.42473137378692627,0.16762076318264008,0.5142760872840881,0.13530997931957245,2,7
NGSIM,MoE_NoScenePrior,137,90,202,202,20.200000000000003,0.7575533986091614,0.9947704076766968,4.674261093139648,5.548466682434082,0.7210450172424316,0,-1,1,186,0.9207920792079208,2.0,202,1.7439005374908447,0,0.0,0,0.0,0,11.391814231872559,0.2941752076148987,0.2560490071773529,0.4801980257034302,0.24193406105041504,0.24437282979488373,0.039603959769010544,0.0,0.0,0.0,0.2824816107749939,0.25329503417015076,0.4801980257034302,0.0,0.0,0.0,0.13891123235225677,0.21628881990909576,0.0,0.04249792918562889,0.13588592410087585,0.0,0.0,0.0,0.0,0.02993248775601387,0.0492953285574913,0.023548202589154243,0.03250189870595932,0.0,0.0,0.022285163402557373,0.045850250869989395,0.0,0.0,7.824598469596822e-06,2.5247622033930384e-05,3.3679870625746844e-07,1.0963841532429797e-06,0.0,0.0,0.5071189999580383,0.17532195150852203,0.4171070456504822,0.16270269453525543,0,5
NGSIM,MoE_NoScenePrior,137,91,205,205,20.5,0.7635989189147949,0.9202375411987305,3.6616737842559814,4.535991191864014,0.9662999510765076,0,-1,1,205,1.0,2.0,205,1.5336766242980957,0,0.0,0,0.0,0,24.764894485473633,0.0,0.0,0.0,0.0,0.0,0.0,0.03699757531285286,0.11925091594457626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425131380558014,0.13899049162864685,0.24390244483947754,0.5204892754554749,0.02820431813597679,0.7560975551605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014381599612534046,0.005078659858554602,0.0,0.0,0.0,0.0,2.071290361449485e-11,6.623244314107879e-11,3.768112991769934e-12,5.2630942139197945e-12,0.0,0.0,0.5377707481384277,0.2089802324771881,0.46079105138778687,0.21028392016887665,0,5
NGSIM,MoE_NoScenePrior,137,92,142,142,14.200000000000001,0.4426582455635071,0.5120469927787781,4.395060062408447,4.947680473327637,0.5666490793228149,0,-1,1,118,0.8309859154929577,2.0,142,1.768332839012146,0,0.0,0,0.0,0,14.149079322814941,0.26051801443099976,0.26432499289512634,0.48591548204421997,0.2324652075767517,0.24600231647491455,0.056338027119636536,0.0,0.0,0.0,0.2752298414707184,0.25295567512512207,0.4577464759349823,0.0,0.0,0.0,0.23178696632385254,0.23515987396240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03904705122113228,0.04960430786013603,0.02827705815434456,0.038623373955488205,0.0,0.0,0.03131457418203354,0.0481724813580513,0.0,0.0,2.034676981566008e-06,4.6403756641666405e-06,0.0,0.0,0.0,0.0,0.4991334080696106,0.21821993589401245,0.40222591161727905,0.19954106211662292,0,5
NGSIM,MoE_NoScenePrior,137,93,446,446,44.6,0.37152859568595886,0.4823343753814697,6.028538227081299,7.036725997924805,0.5608309507369995,0,-1,0,0,0.0,2.0,446,2.4673397541046143,0,0.0,0,0.0,0,13.791833877563477,0.2261877804994583,0.2521715462207794,0.27130043506622314,0.2874094545841217,0.24207264184951782,0.06502242386341095,0.0,0.0,0.0,0.40460947155952454,0.20381422340869904,0.6636771559715271,0.0,0.0,0.0,0.0,0.0,0.0,0.024224570021033287,0.10388889163732529,0.0,0.05756883695721626,0.1567961722612381,0.0,0.02220476046204567,0.03557364270091057,0.02346576191484928,0.027932817116379738,0.0,0.0,0.026791028678417206,0.0395972765982151,0.0,0.0,0.0,0.0,3.167521396160329e-17,2.1283546419913554e-16,0.0011637851130217314,0.0038888880517333746,0.4829937517642975,0.07357984781265259,0.4433809220790863,0.06646725535392761,1,6
NGSIM,MoE_NoScenePrior,137,94,198,198,19.8,0.8151306509971619,0.9971897006034851,1.573686957359314,1.9547655582427979,0.6513606905937195,0,-1,1,56,0.2828282828282828,2.0,198,1.807353138923645,0,0.0,0,0.0,0,31.87668228149414,0.03578866273164749,0.1250055730342865,0.0,0.0,0.0,0.0,0.040539249777793884,0.1244303435087204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4474294185638428,0.14863142371177673,0.4343434274196625,0.4762426018714905,0.14056643843650818,0.5656565427780151,0.0,0.0,0.0,0.005331860855221748,0.019945792853832245,0.0,0.0,0.0030992249958217144,0.010931683704257011,0.0,0.0,0.0,0.0,7.549123544163538e-15,3.903726503834935e-14,6.402846456259384e-16,1.2752796763753921e-15,0.0,0.0,0.48911863565444946,0.21602313220500946,0.5024502873420715,0.21474704146385193,0,5
NGSIM,MoE_NoScenePrior,137,95,137,137,13.700000000000001,0.6694356799125671,0.8117061853408813,2.3268399238586426,2.6404030323028564,0.5680458545684814,0,-1,1,137,1.0,2.0,137,1.184838891029358,0,0.0,0,0.0,0,11.586133003234863,0.26515263319015503,0.2482828050851822,0.12408759444952011,0.04832325875759125,0.1432361602783203,0.0,0.0,0.0,0.0,0.135732501745224,0.22743307054042816,0.21897810697555542,0.0,0.0,0.0,0.1445891112089157,0.22521783411502838,0.11678832024335861,0.4062025249004364,0.1966511458158493,0.540145993232727,0.0,0.0,0.0,0.00913043413311243,0.01087311189621687,0.007086584810167551,0.022848227992653847,0.0,0.0,0.011708962731063366,0.02297396957874298,0.0,0.0,3.627266096373205e-06,8.275538675661664e-06,3.0153505576890893e-06,2.4276610020024236e-06,0.0,0.0,0.6150076389312744,0.20079508423805237,0.35705965757369995,0.1877034604549408,2,7
NGSIM,MoE_NoScenePrior,137,96,815,815,81.5,0.49766096472740173,0.6521265506744385,1.24868905544281,1.5194751024246216,0.43501177430152893,0,-1,0,0,0.0,2.0,783,2.5293874740600586,31,0.03803680981595092,0,0.0,0,6.926942825317383,0.10145565122365952,0.2022046148777008,0.09693251550197601,0.46253570914268494,0.1328483372926712,0.5926380157470703,0.2570539712905884,0.2492990791797638,0.16687116026878357,0.10150694102048874,0.2007504403591156,0.12515337765216827,0.06708883494138718,0.1698453724384308,0.009815950877964497,0.0,0.0,0.0,0.0,0.0,0.0,0.01035882905125618,0.07097776234149933,0.008588956668972969,0.00877886451780796,0.02353852055966854,0.055463921278715134,0.04250955581665039,0.02172507718205452,0.03142588213086128,0.015582207590341568,0.03366788104176521,0.010412538424134254,0.03653585910797119,0.0,0.0,0.0,0.0,0.002564087277278304,0.01792367547750473,0.42618951201438904,0.13684490323066711,0.4592840075492859,0.12365343421697617,1,6
NGSIM,MoE_NoScenePrior,137,97,272,272,27.200000000000003,0.5558984279632568,0.6955159902572632,9.566556930541992,10.251253128051758,0.5880742073059082,0,-1,1,155,0.5698529411764706,2.0,272,1.9143165349960327,0,0.0,0,0.0,0,14.339479446411133,0.17010825872421265,0.2380359023809433,0.23529411852359772,0.35292795300483704,0.22202111780643463,0.25735294818878174,0.0,0.0,0.0,0.4735110104084015,0.1229928508400917,0.5073529481887817,0.0,0.0,0.0,0.0034528353717178106,0.04011838883161545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006626303773373365,0.015730522572994232,0.03501783311367035,0.03774195536971092,0.0,0.0,0.03214415907859802,0.0360647588968277,0.0,0.0,6.73674518947287e-11,7.828466763726283e-10,0.0,0.0,0.0,0.0,0.4418806731700897,0.11984184384346008,0.4843308925628662,0.08885343372821808,1,6
NGSIM,MoE_NoScenePrior,137,98,482,482,48.2,0.45700639486312866,0.5940335392951965,3.05722713470459,3.552649736404419,0.45088091492652893,0,-1,1,351,0.7282157676348547,2.0,482,1.3537323474884033,0,0.0,0,0.0,0,9.094472885131836,0.15978722274303436,0.23553891479969025,0.23651452362537384,0.35869380831718445,0.22043278813362122,0.21991701424121857,0.0,0.0,0.0,0.4059179127216339,0.20130860805511475,0.5331950187683105,0.0,0.0,0.0,0.009097598493099213,0.06598398834466934,0.006224066484719515,0.06650349497795105,0.16701900959014893,0.0,0.0,0.0,0.0,0.009210818447172642,0.01814040169119835,0.03740560635924339,0.0439792238175869,0.0,0.0,0.027798952534794807,0.030964083969593048,0.0,0.0,1.9981182504125172e-06,1.6161218809429556e-05,1.8699150814427412e-06,6.402920462278416e-06,0.0,0.0,0.47458404302597046,0.1700170785188675,0.45099687576293945,0.16333012282848358,0,5
NGSIM,MoE_NoScenePrior,137,99,527,527,52.7,0.5143228769302368,0.637191116809845,3.8854172229766846,4.1589674949646,0.43018481135368347,0,-1,1,70,0.13282732447817835,2.0,527,1.8125674724578857,0,0.0,0,0.0,0,8.696784973144531,0.24085192382335663,0.25960832834243774,0.41366222500801086,0.3041839003562927,0.2399595081806183,0.1802656501531601,0.07297022640705109,0.1764100044965744,0.07400379329919815,0.2216932773590088,0.25208866596221924,0.3206831216812134,0.03956904262304306,0.13446614146232605,0.01138519961386919,0.0749911442399025,0.17223533987998962,0.0,0.017999786883592606,0.09063108265399933,0.0,0.027740586549043655,0.10910693556070328,0.0,0.024662086740136147,0.035748664289712906,0.03823564201593399,0.04197382181882858,0.0061104330234229565,0.01975356601178646,0.028512844815850258,0.040781158953905106,0.006515577435493469,0.023299751803278923,2.0407728698046412e-06,1.2783450074493885e-05,6.153549475129694e-05,0.0005410152371041477,0.004799517337232828,0.02030896209180355,0.445376455783844,0.19851383566856384,0.44572415947914124,0.1814557909965515,0,5
NGSIM,MoE_NoScenePrior,137,100,291,291,29.1,0.6444383859634399,0.8548570871353149,2.7867214679718018,3.2197153568267822,0.6080175042152405,0,-1,1,11,0.037800687285223365,2.0,291,1.9126664400100708,0,0.0,0,0.0,0,6.041233062744141,0.042562540620565414,0.14201989769935608,0.07216494530439377,0.4463476836681366,0.15418954193592072,0.4810996651649475,0.41312500834465027,0.19049082696437836,0.44329896569252014,0.0034370729699730873,0.041316449642181396,0.003436426166445017,0.05982498452067375,0.16179749369621277,0.0,0.0031954185105860233,0.03841160982847214,0.0,0.0,0.0,0.0,0.03150726109743118,0.11924748122692108,0.0,0.004070551600307226,0.014691231772303581,0.039920710027217865,0.02798786759376526,0.03869069740176201,0.03479167819023132,0.0004932857700623572,0.005929827690124512,0.009940178133547306,0.029281161725521088,4.169576186541235e-07,5.1585839173640124e-06,0.0,0.0,0.00572247477248311,0.021854819729924202,0.41839486360549927,0.14536063373088837,0.48276689648628235,0.12584833800792694,1,6
