dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,73,169,516,516,51.6,0.41276609897613525,0.6274971961975098,3.3473331928253174,3.7162535190582275,0.4277455806732178,0,-1,1,336,0.6511627906976745,2.0,516,1.1636581420898438,0,0.0,0,0.0,0,9.69235610961914,0.09999958425760269,0.00035850037238560617,0.0,0.09999958425760269,0.00035850037238560617,0.0,0.09999958425760269,0.00035850037238560617,0.0,0.09999958425760269,0.00035850037238560617,0.0,0.09999958425760269,0.00035850037238560617,0.0,0.09999958425760269,0.00035850037238560617,0.0,0.09999958425760269,0.00035850037238560617,0.0,0.09999958425760269,0.00035850037238560617,0.0,0.21160057187080383,0.12103951722383499,0.029330290853977203,0.019087135791778564,0.07326586544513702,0.04423525929450989,0.026867356151342392,0.0156598798930645,0.048860665410757065,0.0328453928232193,0.00022367372002918273,0.0006594227161258459,1.585111385793425e-05,8.737596363062039e-05,0.16653597354888916,0.09434351325035095,0.3431389629840851,0.15132108330726624,0.1001608744263649,0.046662695705890656,2,7
NGSIM,MoE_UniformExperts,73,170,321,321,32.1,0.6519197821617126,0.8072831034660339,3.207550287246704,3.5343780517578125,0.6755515933036804,0,-1,0,0,0.0,2.0,321,3.2362070083618164,0,0.0,0,0.0,0,24.244827270507812,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.21963809430599213,0.10415990650653839,0.05421695113182068,0.017740322276949883,0.07363148033618927,0.05039951950311661,0.04814308509230614,0.0320730060338974,0.08020323514938354,0.07364761084318161,7.329965800995097e-11,2.344257010733486e-10,9.128920397394324e-10,3.6538911896144555e-09,0.09287801384925842,0.06797422468662262,0.3252476751804352,0.13003920018672943,0.10604126006364822,0.03174228593707085,2,7
NGSIM,MoE_UniformExperts,73,171,641,641,64.10000000000001,0.5828756093978882,0.7388517260551453,1.9668707847595215,2.261972665786743,0.5715402364730835,0,-1,1,130,0.20280811232449297,2.0,641,1.7791807651519775,0,0.0,0,0.0,0,4.684052467346191,0.09999936819076538,0.0004547016869764775,0.0,0.09999936819076538,0.0004547016869764775,0.0,0.09999936819076538,0.0004547016869764775,0.0,0.09999936819076538,0.0004547016869764775,0.0,0.09999936819076538,0.0004547016869764775,0.0,0.09999936819076538,0.0004547016869764775,0.0,0.09999936819076538,0.0004547016869764775,0.0,0.09999936819076538,0.0004547016869764775,0.0,0.21472641825675964,0.11809328198432922,0.0349421389400959,0.01806691288948059,0.07753919810056686,0.04522702842950821,0.032813649624586105,0.0184913519769907,0.060078058391809464,0.03130294755101204,0.00035396352177485824,0.0007133532781153917,0.003415763145312667,0.012362235225737095,0.1851181983947754,0.10506586730480194,0.29253634810447693,0.14206598699092865,0.09847618639469147,0.0443444661796093,0,5
NGSIM,MoE_UniformExperts,73,172,218,218,21.8,0.5828186273574829,0.7489248514175415,1.239702582359314,1.4213488101959229,0.5408486723899841,0,-1,1,67,0.3073394495412844,2.0,218,1.8605724573135376,0,0.0,0,0.0,0,15.22872257232666,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.2090446799993515,0.10369650274515152,0.05318063870072365,0.025819214060902596,0.10140058398246765,0.04749118536710739,0.04577181488275528,0.02142460085451603,0.07191253453493118,0.05233166739344597,2.620957957333303e-06,5.665930984832812e-06,8.424756003932998e-09,1.247863856690401e-08,0.08112800121307373,0.04803527891635895,0.3456423282623291,0.16447195410728455,0.09191679209470749,0.04448787868022919,0,5
NGSIM,MoE_UniformExperts,73,173,533,533,53.300000000000004,0.5614240169525146,0.7274069786071777,2.2179489135742188,2.752347946166992,0.6321057677268982,0,-1,0,0,0.0,2.0,533,2.284576177597046,0,0.0,0,0.0,0,10.186781883239746,0.09999954700469971,0.00037624596734531224,0.0,0.09999954700469971,0.00037624596734531224,0.0,0.09999954700469971,0.00037624596734531224,0.0,0.09999954700469971,0.00037624596734531224,0.0,0.09999954700469971,0.00037624596734531224,0.0,0.09999954700469971,0.00037624596734531224,0.0,0.09999954700469971,0.00037624596734531224,0.0,0.09999954700469971,0.00037624596734531224,0.0,0.1889599710702896,0.08539627492427826,0.04269232973456383,0.020581001415848732,0.08535674959421158,0.043840888887643814,0.041056711226701736,0.02091054432094097,0.07027172297239304,0.046297911554574966,6.33534073131159e-05,0.0002508587494958192,0.005012082401663065,0.01719806157052517,0.15316256880760193,0.0723065584897995,0.3154316246509552,0.14461877942085266,0.09799277782440186,0.03751526400446892,1,6
NGSIM,MoE_UniformExperts,73,174,637,637,63.7,0.535693883895874,0.708561360836029,1.9725550413131714,2.3469579219818115,0.6343364715576172,0,-1,0,0,0.0,2.0,617,2.735901355743408,17,0.026687598116169546,0,0.0,0,5.813994407653809,0.09999937564134598,0.00045264881919138134,0.0,0.09999937564134598,0.00045264881919138134,0.0,0.09999937564134598,0.00045264881919138134,0.0,0.09999937564134598,0.00045264881919138134,0.0,0.09999937564134598,0.00045264881919138134,0.0,0.09999937564134598,0.00045264881919138134,0.0,0.09999937564134598,0.00045264881919138134,0.0,0.09999937564134598,0.00045264881919138134,0.0,0.1954621523618698,0.10516727715730667,0.03515296429395676,0.02380962111055851,0.06347720324993134,0.05518391355872154,0.03514938801527023,0.030089696869254112,0.07523449510335922,0.05695844069123268,0.00017529944307170808,0.0003599839110393077,0.002444643061608076,0.011373030953109264,0.15471994876861572,0.10915134847164154,0.34085625410079956,0.17033664882183075,0.09732744097709656,0.03306281939148903,0,5
NGSIM,MoE_UniformExperts,73,175,207,207,20.700000000000003,0.6720004081726074,0.8657034039497375,6.543619155883789,7.1884074211120605,0.7666186094284058,0,-1,1,207,1.0,2.0,207,1.5275770425796509,0,0.0,0,0.0,0,22.15979766845703,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.18939778208732605,0.09215918183326721,0.036025263369083405,0.022999882698059082,0.0830409824848175,0.056181974709033966,0.037441276013851166,0.024980302900075912,0.08047232776880264,0.04871279001235962,1.2265662007848732e-05,5.353627057047561e-05,5.684199638755771e-12,1.0228546308554964e-11,0.14499332010746002,0.05840960890054703,0.3642353415489197,0.13561281561851501,0.06438139826059341,0.04828299582004547,0,5
NGSIM,MoE_UniformExperts,73,176,245,245,24.5,0.4291701912879944,0.5597060918807983,3.828848123550415,4.28153133392334,0.5891661643981934,0,-1,0,0,0.0,2.0,245,2.4357542991638184,0,0.0,0,0.0,0,17.75578498840332,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.18424414098262787,0.06821469962596893,0.029133379459381104,0.015420387499034405,0.04498341679573059,0.02700505219399929,0.022712301462888718,0.013580333441495895,0.03259776160120964,0.02988336980342865,5.4448541675355955e-08,1.9983644961030222e-07,1.2144640848532617e-09,2.613800731410265e-09,0.14134883880615234,0.04213612154126167,0.42997851967811584,0.10125885158777237,0.11500144749879837,0.02586088888347149,2,7
NGSIM,MoE_UniformExperts,73,177,472,472,47.2,0.38489869236946106,0.5021795034408569,1.1611769199371338,1.508663296699524,0.37280991673469543,0,-1,0,0,0.0,2.0,472,2.176043748855591,0,0.0,0,0.0,0,7.115690231323242,0.09999968856573105,0.000300563289783895,0.0,0.09999968856573105,0.000300563289783895,0.0,0.09999968856573105,0.000300563289783895,0.0,0.09999968856573105,0.000300563289783895,0.0,0.09999968856573105,0.000300563289783895,0.0,0.09999968856573105,0.000300563289783895,0.0,0.09999968856573105,0.000300563289783895,0.0,0.09999968856573105,0.000300563289783895,0.0,0.18532860279083252,0.10383034497499466,0.03208063170313835,0.01971525512635708,0.06960618495941162,0.040099143981933594,0.030468489974737167,0.017801739275455475,0.05552491918206215,0.03539390489459038,0.00013463784125633538,0.0003848344786092639,0.002842804417014122,0.012602069415152073,0.21408012509346008,0.09206612408161163,0.297692209482193,0.1502709835767746,0.1122412458062172,0.04534042254090309,1,6
NGSIM,MoE_UniformExperts,73,178,424,424,42.400000000000006,0.5779258012771606,0.7203404307365417,4.14725399017334,5.067806243896484,0.9022722244262695,0,-1,1,248,0.5849056603773585,2.0,424,1.465019941329956,0,0.0,0,0.0,0,6.5617194175720215,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.16031129658222198,0.0828356146812439,0.046277083456516266,0.022003348916769028,0.11672542989253998,0.05160584673285484,0.04698404669761658,0.02137857675552368,0.08339118212461472,0.049495358020067215,0.0024658688344061375,0.007688617799431086,0.008053761906921864,0.020868800580501556,0.11931892484426498,0.08935067057609558,0.32823413610458374,0.1793302595615387,0.08823822438716888,0.04724011570215225,0,5
NGSIM,MoE_UniformExperts,73,179,201,201,20.1,0.7270282506942749,0.8659722208976746,1.4339678287506104,1.6866813898086548,0.6027738451957703,0,-1,1,50,0.24875621890547264,2.0,201,1.9180294275283813,0,0.0,0,0.0,0,29.9278507232666,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.22941340506076813,0.07855551689863205,0.03680728003382683,0.022179661318659782,0.06872448325157166,0.051888830959796906,0.03553255274891853,0.026613323017954826,0.07643868774175644,0.04734804108738899,2.3282916927769293e-08,1.2873532284629619e-07,2.9408124190227845e-15,6.246311485354119e-15,0.15445847809314728,0.05297447368502617,0.3390861749649048,0.12228935211896896,0.05953893065452576,0.02965237759053707,2,7
NGSIM,MoE_UniformExperts,73,180,460,460,46.0,0.6266641616821289,0.8618741035461426,4.390375137329102,6.252036094665527,0.8093392252922058,0,-1,1,262,0.5695652173913044,2.0,460,1.6559810638427734,0,0.0,0,0.0,0,5.64980411529541,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.09999971836805344,0.0002813581668306142,0.0,0.19548597931861877,0.08468297123908997,0.039217758923769,0.020243948325514793,0.08378919214010239,0.04798193648457527,0.03478100895881653,0.020451266318559647,0.060727111995220184,0.03530352935194969,0.000793201383203268,0.002718813717365265,0.006369815673679113,0.017464833334088326,0.12865200638771057,0.07684001326560974,0.3607059419155121,0.18139290809631348,0.0894775241613388,0.04376203566789627,2,7
NGSIM,MoE_UniformExperts,73,181,270,270,27.0,0.5987841486930847,0.8439030051231384,6.417283058166504,8.163848876953125,0.9848830699920654,0,-1,0,0,0.0,2.0,270,2.5001587867736816,0,0.0,0,0.0,0,25.95616340637207,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.2236374169588089,0.09803789108991623,0.061701949685811996,0.025991514325141907,0.09608887881040573,0.04994860664010048,0.05366906523704529,0.027014728635549545,0.08938218653202057,0.06179036572575569,1.0413975237710815e-09,3.7117064977110203e-09,9.687042834549686e-14,2.348186749212555e-13,0.050069890916347504,0.03211524710059166,0.34581783413887024,0.12899906933307648,0.07963263243436813,0.03762592747807503,0,5
NGSIM,MoE_UniformExperts,73,182,583,583,58.300000000000004,0.3950558304786682,0.5197628140449524,1.568393588066101,2.246086835861206,0.45971935987472534,0,-1,0,0,0.0,2.0,583,2.6728007793426514,0,0.0,0,0.0,0,11.083850860595703,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.17502449452877045,0.07281482964754105,0.04264888912439346,0.027953630313277245,0.0836220234632492,0.05446380749344826,0.042685020714998245,0.030232060700654984,0.06535743176937103,0.048288743942976,6.831933205830865e-06,1.4252532309910748e-05,0.007152344100177288,0.019044535234570503,0.18220624327659607,0.0726938471198082,0.3059764504432678,0.14142118394374847,0.0953201949596405,0.042925845831632614,1,6
NGSIM,MoE_UniformExperts,73,183,344,344,34.4,0.5644649863243103,0.7028024196624756,4.310572147369385,5.021425724029541,0.5339864492416382,0,-1,1,310,0.9011627906976745,2.0,344,1.6567219495773315,0,0.0,0,0.0,0,7.839837074279785,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.16184429824352264,0.07284417748451233,0.04080973193049431,0.020120127126574516,0.09940892457962036,0.0505857840180397,0.03975023329257965,0.019755911082029343,0.0682818591594696,0.04522139951586723,1.8570433894637972e-05,5.077466266811825e-05,1.0892392765526893e-06,5.241534836386563e-06,0.11423302441835403,0.03846340999007225,0.3910207450389862,0.1571355015039444,0.08463156968355179,0.03907691687345505,2,7
NGSIM,MoE_UniformExperts,73,184,601,601,60.1,0.6733588576316833,0.8520243167877197,3.261140823364258,4.012965679168701,0.7246835827827454,0,-1,0,0,0.0,2.0,601,2.1316113471984863,0,0.0,0,0.0,0,8.661615371704102,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.20874211192131042,0.10003217309713364,0.03810453787446022,0.022455761209130287,0.07796111702919006,0.047927387058734894,0.03624961897730827,0.02283230982720852,0.06781209260225296,0.04625403508543968,4.4238517148187384e-05,0.00010483012010809034,0.004075970500707626,0.01536470465362072,0.16264329850673676,0.08015236258506775,0.30527275800704956,0.15070249140262604,0.09909408539533615,0.04852190241217613,0,5
NGSIM,MoE_UniformExperts,73,185,242,242,24.200000000000003,0.4454764723777771,0.5614229440689087,2.563854217529297,3.1172876358032227,0.6323775053024292,0,-1,0,0,0.0,2.0,242,2.1824755668640137,0,0.0,0,0.0,0,24.65477180480957,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.27491575479507446,0.07693282514810562,0.05414649471640587,0.025374874472618103,0.08536430448293686,0.04252972453832626,0.037544041872024536,0.027141615748405457,0.06938467174768448,0.0433226116001606,1.4106073080444315e-12,2.950785666158695e-12,3.5873509566554385e-13,7.866703707719302e-13,0.08508720248937607,0.0565328523516655,0.30624619126319885,0.12633374333381653,0.08731153607368469,0.045976363122463226,1,6
NGSIM,MoE_UniformExperts,73,186,233,233,23.3,0.5728127956390381,0.7441043257713318,3.103489875793457,3.581609010696411,0.7651810050010681,0,-1,1,149,0.6394849785407726,2.0,233,1.8346387147903442,0,0.0,0,0.0,0,5.71802282333374,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.16247010231018066,0.08198060840368271,0.03627844899892807,0.020910164341330528,0.08957979083061218,0.0505584254860878,0.03575574606657028,0.020596465095877647,0.06294024735689163,0.04235595837235451,0.0016683550784364343,0.004367778543382883,0.009045726619660854,0.020479252561926842,0.15854129195213318,0.06363651901483536,0.3497336804866791,0.14817360043525696,0.09398670494556427,0.04198938235640526,0,5
NGSIM,MoE_UniformExperts,73,187,207,207,20.700000000000003,0.4792101979255676,0.5924424529075623,1.1010425090789795,1.424984097480774,0.5695681571960449,0,-1,1,207,1.0,2.0,207,1.3024678230285645,0,0.0,0,0.0,0,19.057931900024414,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.16058434545993805,0.09865020215511322,0.04014235734939575,0.019310807809233665,0.08425518125295639,0.05461855232715607,0.03392764553427696,0.02178080566227436,0.0726272314786911,0.04658857733011246,0.00036799846566282213,0.0048490166664123535,1.0331693833798283e-10,2.660048015190597e-10,0.16226030886173248,0.06564787030220032,0.36319252848625183,0.13388943672180176,0.08264221251010895,0.05465155839920044,2,7
NGSIM,MoE_UniformExperts,73,188,344,344,34.4,0.6089778542518616,0.7985218167304993,3.4752721786499023,4.142001628875732,0.6773821115493774,0,-1,0,0,0.0,2.0,300,2.3505609035491943,44,0.12790697674418605,0,0.0,0,4.144120216369629,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.22464898228645325,0.10636405646800995,0.033591218292713165,0.016315484419465065,0.07091522216796875,0.04237585887312889,0.03363519161939621,0.02124607004225254,0.06844306737184525,0.03431488946080208,0.0011656455462798476,0.0019003243651241064,0.004797798115760088,0.013356988318264484,0.20906443893909454,0.0848710909485817,0.2679831385612488,0.13338594138622284,0.08575522154569626,0.03821425512433052,1,6
NGSIM,MoE_UniformExperts,73,189,217,217,21.700000000000003,0.300741583108902,0.3767033815383911,0.9539600014686584,1.431228518486023,0.4218895435333252,0,-1,1,67,0.3087557603686636,2.0,217,1.8740969896316528,0,0.0,0,0.0,0,12.456716537475586,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.16404521465301514,0.09737304598093033,0.03621205687522888,0.021299373358488083,0.0782446637749672,0.04130043834447861,0.03282321244478226,0.017740551382303238,0.06433350592851639,0.040871456265449524,1.4735504919372033e-05,2.6447532945894636e-05,6.088214377086842e-07,1.7413650539310765e-06,0.13949310779571533,0.06322230398654938,0.4052274823188782,0.16271042823791504,0.07960543781518936,0.034225303679704666,1,6
NGSIM,MoE_UniformExperts,73,190,540,540,54.0,0.5892661213874817,0.7596244215965271,3.0799026489257812,3.637763738632202,0.5733345746994019,0,-1,0,0,0.0,2.0,540,2.252837657928467,0,0.0,0,0.0,0,7.284614562988281,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.1954314410686493,0.08559486269950867,0.038620974868535995,0.02211158536374569,0.08419778943061829,0.046745821833610535,0.03954380378127098,0.022272326052188873,0.0656188353896141,0.042580679059028625,0.00021754541376139969,0.0007343121687881649,0.007012753281742334,0.019471624866127968,0.18649554252624512,0.0958312377333641,0.29125091433525085,0.14274901151657104,0.09161047637462616,0.040679849684238434,2,7
