dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,17,84,511,511,51.1,0.736820638179779,0.9441145062446594,5.203723430633545,6.8774518966674805,0.7750585079193115,0,-1,0,0,0.0,2.0,511,2.5731959342956543,0,0.0,0,0.0,0,6.417222499847412,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.1499291956424713,0.08004369586706161,0.05206362530589104,0.02544761262834072,0.16385795176029205,0.07179302722215652,0.05353478714823723,0.025451235473155975,0.07491008192300797,0.033256206661462784,0.0002500149130355567,0.000991110922768712,0.009171104058623314,0.0203554667532444,0.13085788488388062,0.09458643943071365,0.2790767550468445,0.13823020458221436,0.08634847402572632,0.042043536901474,1,6
NGSIM,MoE_UniformExperts,17,85,146,146,14.600000000000001,0.6364954113960266,0.7824230194091797,8.800357818603516,10.662290573120117,1.3522363901138306,0,-1,0,0,0.0,2.0,146,2.3232996463775635,0,0.0,0,0.0,0,36.072486877441406,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.2197238653898239,0.017849834635853767,0.041864290833473206,0.007839981466531754,0.2281801998615265,0.05646655708551407,0.016953162848949432,0.028392359614372253,0.06599461287260056,0.007703316397964954,1.6537942961937268e-18,7.035320829454372e-18,7.291852491669065e-19,3.101855745950868e-18,0.26365968585014343,0.06219533458352089,0.1141173243522644,0.061534229665994644,0.04950690269470215,0.005093373823910952,1,6
NGSIM,MoE_UniformExperts,17,86,332,332,33.2,0.580610454082489,0.8410387635231018,1.6813645362854004,1.8363556861877441,0.49495729804039,0,-1,1,86,0.25903614457831325,2.0,332,1.8831371068954468,0,0.0,0,0.0,0,19.16533088684082,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.12520352005958557,0.048909518867731094,0.03781145438551903,0.01975925639271736,0.12925276160240173,0.07374802231788635,0.035775505006313324,0.020087238401174545,0.06044367700815201,0.037028659135103226,6.693615546282672e-07,2.5237213776563294e-06,8.524409650378928e-11,1.8009978230981716e-10,0.05312040448188782,0.025182969868183136,0.4687967300415039,0.13948199152946472,0.08959542214870453,0.036716919392347336,0,5
NGSIM,MoE_UniformExperts,17,87,574,574,57.400000000000006,0.4429948925971985,0.5861902236938477,2.2570040225982666,2.6724493503570557,0.40989646315574646,0,-1,0,0,0.0,2.0,574,2.203373670578003,0,0.0,0,0.0,0,4.9292402267456055,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09949680417776108,0.07495809346437454,0.0344286747276783,0.02097347564995289,0.10702632367610931,0.06855937838554382,0.03559320420026779,0.021769871935248375,0.05202383175492287,0.030110130086541176,0.0008704688516445458,0.004092412069439888,0.005373301915824413,0.015160642564296722,0.1917504221200943,0.10868928581476212,0.3666854202747345,0.15807558596134186,0.1067514717578888,0.05239854007959366,2,7
NGSIM,MoE_UniformExperts,17,88,138,138,13.8,0.48122090101242065,0.5675825476646423,3.934997081756592,4.412621974945068,0.5166189074516296,0,-1,0,0,0.0,2.0,138,3.4940736293792725,0,0.0,0,0.0,0,35.9768180847168,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.25305745005607605,0.07349672168493271,0.06408949196338654,0.029214099049568176,0.1380869746208191,0.058265767991542816,0.018430298194289207,0.030905865132808685,0.06734819710254669,0.019297175109386444,3.503118165968198e-18,1.2927250577692009e-17,1.5271711423853344e-18,5.693094967724283e-18,0.050135593861341476,0.023928986862301826,0.30744439363479614,0.12247202545404434,0.10140741616487503,0.02413417585194111,1,6
NGSIM,MoE_UniformExperts,17,89,182,182,18.2,0.7086732387542725,0.920539915561676,4.4996795654296875,5.178752899169922,1.3740798234939575,0,-1,0,0,0.0,2.0,182,2.055161237716675,0,0.0,0,0.0,0,31.524456024169922,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.22592997550964355,0.04158129543066025,0.05093489587306976,0.014467352069914341,0.14887385070323944,0.06251522898674011,0.023019345477223396,0.02295536734163761,0.054678674787282944,0.017007801681756973,2.4554821717592823e-11,2.308507968118434e-10,5.621750788784095e-16,1.1257704202511276e-15,0.201478511095047,0.07086718082427979,0.23383331298828125,0.1330452561378479,0.06125156208872795,0.014122254215180874,2,7
NGSIM,MoE_UniformExperts,17,90,202,202,20.200000000000003,0.7215822339057922,0.9506272077560425,3.19372296333313,3.9278817176818848,0.627945065498352,0,-1,1,33,0.16336633663366337,2.0,202,1.9153976440429688,0,0.0,0,0.0,0,13.26002025604248,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.07289296388626099,0.03278707340359688,0.03868861123919487,0.027188023552298546,0.1354319155216217,0.0972270518541336,0.035650040954351425,0.025277748703956604,0.06284890323877335,0.049728572368621826,1.4607483535655774e-05,3.154185469611548e-05,2.5400794356755796e-07,7.608240935041977e-07,0.1263543963432312,0.05661842226982117,0.44798675179481506,0.1982969343662262,0.08013150840997696,0.04086549952626228,0,5
NGSIM,MoE_UniformExperts,17,91,205,205,20.5,0.6951722502708435,0.8329243659973145,3.8614590167999268,4.510780334472656,0.9922838807106018,0,-1,1,205,1.0,2.0,205,1.4536244869232178,0,0.0,0,0.0,0,23.7003116607666,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.23441536724567413,0.0800791010260582,0.03356090560555458,0.018697306513786316,0.09750602394342422,0.0689626932144165,0.02585488371551037,0.01680745743215084,0.0422993078827858,0.030128538608551025,3.2384736670110215e-08,9.938911915696735e-08,1.7681080124315462e-12,1.5763761823661682e-12,0.16366048157215118,0.06637527793645859,0.3512272834777832,0.13627104461193085,0.05147574469447136,0.024836916476488113,0,5
NGSIM,MoE_UniformExperts,17,92,142,142,14.200000000000001,0.43820565938949585,0.49348393082618713,2.60235595703125,2.9606354236602783,0.41263043880462646,0,-1,0,0,0.0,2.0,142,2.0397133827209473,0,0.0,0,0.0,0,16.417505264282227,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.06727425009012222,0.03837495297193527,0.04022754728794098,0.026209503412246704,0.15013878047466278,0.09492046386003494,0.04027814790606499,0.02503846399486065,0.0677548497915268,0.04605666920542717,2.3659456473978935e-06,5.4893534979783e-06,4.613286197496791e-09,4.93316720806547e-09,0.10707592964172363,0.0840405598282814,0.446397602558136,0.16651608049869537,0.08085071295499802,0.054243892431259155,0,5
NGSIM,MoE_UniformExperts,17,93,446,446,44.6,0.3703697919845581,0.4986356794834137,8.660530090332031,10.303227424621582,0.6653794646263123,0,-1,0,0,0.0,2.0,446,3.1647605895996094,0,0.0,0,0.0,0,18.400856018066406,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.11314935237169266,0.05735580623149872,0.037331875413656235,0.0202974583953619,0.10347475856542587,0.08090236783027649,0.035189077258110046,0.0255820844322443,0.06882079690694809,0.055010776966810226,1.674838934206946e-08,6.346581216121194e-08,3.813615201408993e-09,2.460703996121083e-08,0.10359629988670349,0.05020904168486595,0.42025625705718994,0.13384033739566803,0.118181511759758,0.03193051740527153,1,6
NGSIM,MoE_UniformExperts,17,94,198,198,19.8,0.6932843327522278,0.8962699770927429,1.4821200370788574,1.6759910583496094,0.5424531698226929,0,-1,0,0,0.0,2.0,198,2.1674633026123047,0,0.0,0,0.0,0,33.26058578491211,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.24826933443546295,0.042707253247499466,0.044253040105104446,0.023044362664222717,0.08697570115327835,0.05481219291687012,0.024389907717704773,0.015925172716379166,0.04016100987792015,0.024517429992556572,7.552029714205568e-15,2.6982676685984204e-14,9.660922291926098e-17,1.7725387325113833e-16,0.1600072979927063,0.03531660512089729,0.3312206566333771,0.12436769157648087,0.06472303718328476,0.025266362354159355,0,5
NGSIM,MoE_UniformExperts,17,95,137,137,13.700000000000001,0.7011887431144714,0.8618308901786804,2.123922109603882,2.425473690032959,0.5656076073646545,0,-1,1,137,1.0,2.0,137,1.1846168041229248,0,0.0,0,0.0,0,11.654892921447754,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.061991747468709946,0.03819761797785759,0.02216394990682602,0.014794548973441124,0.08833435922861099,0.07202901691198349,0.019138814881443977,0.014564336277544498,0.033937968313694,0.024727214127779007,0.0002230893005616963,0.0006778992828913033,8.658007004669344e-07,4.2371289055154193e-07,0.0846249908208847,0.058030594140291214,0.625455379486084,0.17183537781238556,0.06412873417139053,0.038576796650886536,2,7
NGSIM,MoE_UniformExperts,17,96,815,815,81.5,0.49751123785972595,0.6568679809570312,1.5499123334884644,1.8232214450836182,0.4483676254749298,0,-1,0,0,0.0,2.0,815,2.307729482650757,0,0.0,0,0.0,0,6.869296550750732,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.1524149477481842,0.12558291852474213,0.043285321444272995,0.019360490143299103,0.11434107273817062,0.07421228289604187,0.03847917541861534,0.023441791534423828,0.05930262431502342,0.03287165239453316,6.5554391767364e-05,0.00011100083793280646,0.0007489303243346512,0.004964091815054417,0.20278030633926392,0.09745357185602188,0.2936532497406006,0.13616055250167847,0.09492859989404678,0.0361780971288681,1,6
NGSIM,MoE_UniformExperts,17,97,272,272,27.200000000000003,0.5577472448348999,0.6788957715034485,6.450549125671387,6.82879638671875,0.5786181688308716,0,-1,1,7,0.025735294117647058,2.0,272,1.9870846271514893,0,0.0,0,0.0,0,14.339479446411133,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.07680485397577286,0.03883077949285507,0.030947454273700714,0.02070513740181923,0.1000702753663063,0.06279709190130234,0.029443692415952682,0.017994482070207596,0.042333316057920456,0.025949401780962944,5.357348413781438e-07,2.030485347859212e-06,8.46192360626219e-09,1.1507349739758865e-08,0.15472106635570526,0.0485992394387722,0.4540647268295288,0.14689096808433533,0.11161403357982635,0.027173105627298355,1,6
NGSIM,MoE_UniformExperts,17,98,482,482,48.2,0.45528656244277954,0.6176660656929016,1.8179361820220947,2.1119332313537598,0.4371489882469177,0,-1,1,126,0.26141078838174275,2.0,482,1.594114065170288,0,0.0,0,0.0,0,10.747296333312988,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.08290417492389679,0.06022901087999344,0.029820647090673447,0.02069738507270813,0.1037789136171341,0.06641419976949692,0.02769198641180992,0.0177287720143795,0.04563628509640694,0.02854493260383606,4.0277500374941155e-05,8.615589467808604e-05,4.474294200917939e-06,3.100889080087654e-05,0.16297341883182526,0.06749027222394943,0.44603440165519714,0.16318312287330627,0.10111531615257263,0.04401658847928047,0,5
NGSIM,MoE_UniformExperts,17,99,527,527,52.7,0.513327419757843,0.6498017907142639,2.890817403793335,3.202954053878784,0.5088158845901489,0,-1,1,61,0.1157495256166983,2.0,527,1.889020323753357,0,0.0,0,0.0,0,8.738621711730957,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.08917488157749176,0.07024622708559036,0.04625982046127319,0.022354932501912117,0.15728740394115448,0.07750305533409119,0.04377065971493721,0.022096654400229454,0.07225985825061798,0.03694489598274231,0.00011707418889272958,0.0003487973299343139,0.000917576951906085,0.006077936850488186,0.15194055438041687,0.08333978056907654,0.3538803160190582,0.1514023244380951,0.08439194411039352,0.04236333817243576,0,5
NGSIM,MoE_UniformExperts,17,100,291,291,29.1,0.5980345010757446,0.7668531537055969,3.7072930335998535,4.361880779266357,0.6836427450180054,0,-1,1,14,0.048109965635738834,2.0,275,1.9361553192138672,16,0.054982817869415807,0,0.0,0,4.320374011993408,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.14831505715847015,0.11273909360170364,0.03504500910639763,0.015732847154140472,0.1014009490609169,0.056793540716171265,0.035787053406238556,0.017644666135311127,0.053692638874053955,0.020490815863013268,0.0016461972845718265,0.0036810545716434717,0.005735617130994797,0.014292591251432896,0.2375267595052719,0.09224166721105576,0.2855165898799896,0.11829044669866562,0.09533435106277466,0.03469023108482361,1,6
NGSIM,MoE_UniformExperts,17,101,282,282,28.200000000000003,0.6145908236503601,0.7515587210655212,3.887526512145996,4.328826904296875,0.6708694100379944,0,-1,1,222,0.7872340425531915,2.0,282,1.3122105598449707,0,0.0,0,0.0,0,9.10119915008545,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.09353642165660858,0.07346620410680771,0.03499092906713486,0.01953628659248352,0.12788709998130798,0.0747331902384758,0.03058180958032608,0.018494196236133575,0.051665011793375015,0.028073716908693314,0.000538784428499639,0.0009149053366854787,0.0010658641112968326,0.006076190620660782,0.15915851294994354,0.06407800316810608,0.4233131408691406,0.1621609777212143,0.07726228982210159,0.04002676159143448,0,5
NGSIM,MoE_UniformExperts,17,102,477,477,47.7,0.5410286784172058,0.7003613114356995,5.349578857421875,6.247183322906494,0.7138155102729797,0,-1,1,85,0.17819706498951782,2.0,477,1.5712051391601562,0,0.0,0,0.0,0,10.134978294372559,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09405317157506943,0.06879623234272003,0.03770469129085541,0.020054351538419724,0.12987391650676727,0.0722789615392685,0.0357278548181057,0.020216507837176323,0.057837892323732376,0.03591717407107353,0.00015171588165685534,0.0006383907748386264,4.205745062790811e-05,0.0002627364592626691,0.1718832552433014,0.0805252194404602,0.37083420157432556,0.15296725928783417,0.1018914207816124,0.05027921870350838,0,5
NGSIM,MoE_UniformExperts,17,103,292,292,29.200000000000003,0.48643749952316284,0.6327226758003235,4.183312892913818,4.8267011642456055,0.6026621460914612,0,-1,1,31,0.10616438356164383,2.0,292,1.5135326385498047,0,0.0,0,0.0,0,3.989849328994751,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.11663523316383362,0.11239898204803467,0.03198936954140663,0.021337803453207016,0.11093113571405411,0.08001508563756943,0.031170502305030823,0.023589162155985832,0.04278764873743057,0.026862764731049538,0.0023422488011419773,0.006033457349985838,0.004639683291316032,0.01526064146310091,0.2101181447505951,0.07326733320951462,0.34910571575164795,0.15018391609191895,0.10028038173913956,0.02985946647822857,0,5
NGSIM,MoE_UniformExperts,17,104,576,576,57.6,0.6497762203216553,0.8675796985626221,2.86814546585083,3.3867857456207275,0.7859333157539368,0,-1,1,202,0.3506944444444444,2.0,563,1.209272861480713,12,0.020833333333333332,0,0.0,0,2.4986722469329834,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.09999946504831314,0.000413960573496297,0.0,0.0943692997097969,0.08137005567550659,0.03681114315986633,0.020667986944317818,0.13301649689674377,0.0778403952717781,0.03871797025203705,0.021814849227666855,0.060702189803123474,0.03384701535105705,0.0038564582355320454,0.011870639398694038,0.004969355184584856,0.01389867253601551,0.17657989263534546,0.1059623509645462,0.34950894117355347,0.16359904408454895,0.1014680415391922,0.045541275292634964,0,5
NGSIM,MoE_UniformExperts,17,105,317,317,31.700000000000003,0.4681891202926636,0.6062806248664856,5.005571365356445,6.12013578414917,0.42715632915496826,0,-1,0,0,0.0,2.0,317,2.917732000350952,0,0.0,0,0.0,0,24.734479904174805,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.13182029128074646,0.06297233700752258,0.044422417879104614,0.026404080912470818,0.1352471262216568,0.09089944511651993,0.04503539949655533,0.029760824516415596,0.07129884511232376,0.04837886989116669,2.714011904103586e-09,1.0669442218613767e-08,6.511457151248123e-09,4.0082294816556896e-08,0.07258162647485733,0.04497339203953743,0.4039771556854248,0.1463773250579834,0.09561716765165329,0.040113575756549835,2,7
