dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,42,256,185,185,18.5,0.512722909450531,0.6505903005599976,4.724227428436279,6.12323522567749,0.6453450918197632,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.752867698669434,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.2592318058013916,0.1397189050912857,0.11648505926132202,0.056660376489162445,0.14767879247665405,0.08567851036787033,0.04093540459871292,0.02421557530760765,0.055128514766693115,0.034383177757263184,0.00013450272672344,0.0006501071620732546,8.966463792603463e-05,0.0006406815373338759,0.07990062981843948,0.03616384416818619,0.2206045389175415,0.11303985863924026,0.07981095463037491,0.030778661370277405,1,6
NGSIM,MoE_UniformExperts,42,257,614,614,61.400000000000006,0.5960425138473511,0.7386381030082703,4.6438212394714355,5.852127552032471,1.028707504272461,0,-1,0,0,0.0,2.0,566,2.019663095474243,47,0.07654723127035831,0,0.0,0,4.248599529266357,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.18969331681728363,0.10421890020370483,0.07872050255537033,0.051241617649793625,0.1449810266494751,0.08143472671508789,0.05514296516776085,0.03021552786231041,0.07996898144483566,0.05656777694821358,0.0006632838048972189,0.0015911763766780496,0.01169008668512106,0.026865947991609573,0.1618971824645996,0.0674334317445755,0.19873489439487457,0.10508508235216141,0.07850771397352219,0.03911639377474785,2,7
NGSIM,MoE_UniformExperts,42,258,578,578,57.800000000000004,0.5304754376411438,0.6854512691497803,1.0682191848754883,1.302443504333496,0.4532224237918854,0,-1,1,1,0.0017301038062283738,2.0,578,1.9609133005142212,0,0.0,0,0.0,0,4.676689624786377,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.19570840895175934,0.10660743713378906,0.054196104407310486,0.028327008709311485,0.10794255137443542,0.07257433980703354,0.04215158149600029,0.027044372633099556,0.06507464498281479,0.04103653132915497,0.00041253207018598914,0.0012737398501485586,0.008095957338809967,0.0210492555052042,0.21025952696800232,0.07438530772924423,0.2352253496646881,0.10640234500169754,0.08093345910310745,0.03728695586323738,0,5
NGSIM,MoE_UniformExperts,42,259,528,528,52.800000000000004,0.572826623916626,0.7443315982818604,7.308480262756348,9.22597599029541,0.8609203696250916,0,-1,0,0,0.0,2.0,528,2.3228795528411865,0,0.0,0,0.0,0,8.256303787231445,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.21119429171085358,0.12637227773666382,0.09334041178226471,0.061554234474897385,0.1350167840719223,0.07437413930892944,0.05093499645590782,0.029094060882925987,0.06102444976568222,0.030111506581306458,0.00016610397142358124,0.0007133128819987178,0.010093994438648224,0.02398165687918663,0.1316523551940918,0.09581819921731949,0.21794745326042175,0.11456802487373352,0.08862917870283127,0.03527117893099785,2,7
NGSIM,MoE_UniformExperts,42,260,213,213,21.3,0.6046368479728699,0.7206067442893982,1.4661012887954712,1.8518528938293457,0.5648412704467773,0,-1,1,213,1.0,2.0,213,1.3164899349212646,0,0.0,0,0.0,0,19.902137756347656,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.26546964049339294,0.12548436224460602,0.15848901867866516,0.04671173542737961,0.09930796176195145,0.06048453971743584,0.02680239826440811,0.016224803403019905,0.04614271596074104,0.028234969824552536,1.2722668429887563e-07,6.994366685830755e-07,8.720926064631485e-11,1.2889510292435347e-10,0.1118226870894432,0.04040490463376045,0.2527444362640381,0.09727276861667633,0.039220765233039856,0.03176390007138252,1,6
NGSIM,MoE_UniformExperts,42,261,424,424,42.400000000000006,0.4808475971221924,0.6633658409118652,4.652832984924316,5.574172496795654,0.5957038998603821,0,-1,1,18,0.04245283018867924,2.0,424,1.979652762413025,0,0.0,0,0.0,0,6.613536357879639,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.2672547399997711,0.12713651359081268,0.04380395635962486,0.02914254367351532,0.11387677490711212,0.07380123436450958,0.03565743565559387,0.0232369564473629,0.05794031172990799,0.03632631525397301,0.0001412359270034358,0.0003493411059025675,0.0031099955085664988,0.014187781140208244,0.14531782269477844,0.07740411907434464,0.2533409595489502,0.12457940727472305,0.07955668866634369,0.03780994191765785,2,7
NGSIM,MoE_UniformExperts,42,262,379,379,37.9,0.5691412687301636,0.7663259506225586,5.698983192443848,6.883753299713135,0.9151625633239746,0,-1,1,191,0.503957783641161,2.0,379,1.2496570348739624,0,0.0,0,0.0,0,6.780109405517578,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.2729147672653198,0.12611977756023407,0.0843699499964714,0.06084054708480835,0.12630006670951843,0.08052251487970352,0.03608289733529091,0.02438179962337017,0.05574061721563339,0.03390590846538544,0.0007094228058122098,0.0015003944281488657,0.0002775460889097303,0.000740653311368078,0.11057252436876297,0.06529457867145538,0.23816503584384918,0.13493701815605164,0.0748671144247055,0.031052321195602417,2,7
NGSIM,MoE_UniformExperts,42,263,512,512,51.2,0.594857394695282,0.7436586022377014,2.7459983825683594,3.287487268447876,0.8128833174705505,0,-1,1,252,0.4921875,2.0,512,1.4030935764312744,0,0.0,0,0.0,0,9.455056190490723,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.2791402041912079,0.1307532638311386,0.06859520822763443,0.04511416703462601,0.13282620906829834,0.08018040657043457,0.037950459867715836,0.023161476477980614,0.05554576590657234,0.036788154393434525,0.0005739748012274504,0.0032043640967458487,0.0019944864325225353,0.010552406311035156,0.13161660730838776,0.056424979120492935,0.22248917818069458,0.1158224418759346,0.0692678689956665,0.03277788311243057,1,6
NGSIM,MoE_UniformExperts,42,264,503,503,50.300000000000004,0.5297518372535706,0.646417498588562,2.5847713947296143,3.0079593658447266,0.4485796093940735,0,-1,1,255,0.5069582504970179,2.0,503,1.3238956928253174,0,0.0,0,0.0,0,6.971432685852051,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.2324652373790741,0.13656161725521088,0.08800208568572998,0.04580921307206154,0.1389605551958084,0.08070506900548935,0.03962390124797821,0.022960541769862175,0.05489914491772652,0.03287601098418236,0.000361647573299706,0.001158718136139214,0.0031242123804986477,0.012982110492885113,0.1465035229921341,0.061290618032217026,0.2173289805650711,0.1268816739320755,0.07873085141181946,0.03536846488714218,0,5
NGSIM,MoE_UniformExperts,42,265,277,277,27.700000000000003,0.6104304194450378,0.8009139895439148,3.074481248855591,3.9119012355804443,0.6683810949325562,0,-1,1,277,1.0,2.0,277,1.1281085014343262,0,0.0,0,0.0,0,10.675077438354492,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.25361359119415283,0.11901354789733887,0.1402493417263031,0.050981730222702026,0.15156403183937073,0.07677747309207916,0.0421227402985096,0.02266610786318779,0.04670124500989914,0.02158227749168873,0.0038597015663981438,0.01819128543138504,0.0014970068586990237,0.008620874024927616,0.081583172082901,0.04503149539232254,0.20260325074195862,0.10680470615625381,0.07620588690042496,0.0371859148144722,2,7
NGSIM,MoE_UniformExperts,42,266,179,179,17.900000000000002,0.33526554703712463,0.4877537786960602,6.85692834854126,8.990693092346191,1.0111196041107178,0,-1,0,0,0.0,2.0,179,4.113117694854736,0,0.0,0,0.0,0,32.04515075683594,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.2068539261817932,0.10664960741996765,0.1084088608622551,0.045566096901893616,0.09809405356645584,0.08435023576021194,0.04506321996450424,0.03898707404732704,0.0760202631354332,0.061134498566389084,1.5381717167334275e-13,4.345204209464659e-13,4.534328641725427e-13,2.0254232319105725e-12,0.11964274942874908,0.056750085204839706,0.2106158435344696,0.10357004404067993,0.13530106842517853,0.0387871079146862,0,5
NGSIM,MoE_UniformExperts,42,267,173,173,17.3,0.44836387038230896,0.6263987421989441,3.902207612991333,4.118603229522705,0.600685179233551,0,-1,1,59,0.34104046242774566,2.0,173,1.6717426776885986,0,0.0,0,0.0,0,6.812021732330322,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.20698349177837372,0.11614297330379486,0.017496349290013313,0.010753239504992962,0.09681662172079086,0.0778203085064888,0.02846851572394371,0.02046462893486023,0.06436999887228012,0.031366683542728424,0.001210151007398963,0.0019888735841959715,0.012760236859321594,0.02368362806737423,0.1654469221830368,0.09265822172164917,0.3349102735519409,0.13992823660373688,0.07153744995594025,0.03583821654319763,2,7
NGSIM,MoE_UniformExperts,42,268,360,360,36.0,0.6320697069168091,0.7995622158050537,2.047581911087036,2.502991199493408,0.5986852645874023,0,-1,0,0,0.0,2.0,360,2.0389013290405273,0,0.0,0,0.0,0,10.783614158630371,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.22177064418792725,0.1249028816819191,0.07909516990184784,0.05896643549203873,0.1551876962184906,0.08809438347816467,0.05115717276930809,0.02903776429593563,0.07289465516805649,0.0495750829577446,3.6719411582453176e-05,0.0001114204860641621,0.0028431147802621126,0.010752501897513866,0.12013344466686249,0.07776796072721481,0.2181623876094818,0.1087234690785408,0.07871903479099274,0.05018217861652374,2,7
NGSIM,MoE_UniformExperts,42,269,827,827,82.7,0.577261745929718,0.754780650138855,2.955109119415283,3.9750282764434814,0.644171953201294,0,-1,1,188,0.22732769044740025,2.0,748,1.2424629926681519,79,0.09552599758162031,0,0.0,0,4.803294658660889,0.09999916702508926,0.0005294602015055716,0.0,0.09999916702508926,0.0005294602015055716,0.0,0.09999916702508926,0.0005294602015055716,0.0,0.09999916702508926,0.0005294602015055716,0.0,0.09999916702508926,0.0005294602015055716,0.0,0.09999916702508926,0.0005294602015055716,0.0,0.09999916702508926,0.0005294602015055716,0.0,0.09999916702508926,0.0005294602015055716,0.0,0.2183462381362915,0.10911805927753448,0.05714605003595352,0.03555923327803612,0.1112041100859642,0.07434304058551788,0.038753777742385864,0.026419127359986305,0.06951558589935303,0.05289335548877716,0.0007984922849573195,0.001862853649072349,0.007287503220140934,0.019979696720838547,0.183465376496315,0.0649438425898552,0.23153293132781982,0.10451580584049225,0.08195004612207413,0.03506284952163696,0,5
NGSIM,MoE_UniformExperts,42,270,580,580,58.0,0.5346536040306091,0.7155909538269043,2.611469030380249,3.3318707942962646,0.583161473274231,0,-1,1,225,0.3879310344827586,2.0,580,1.1938427686691284,0,0.0,0,0.0,0,7.557352542877197,0.09999945759773254,0.000416204275097698,0.0,0.09999945759773254,0.000416204275097698,0.0,0.09999945759773254,0.000416204275097698,0.0,0.09999945759773254,0.000416204275097698,0.0,0.09999945759773254,0.000416204275097698,0.0,0.09999945759773254,0.000416204275097698,0.0,0.09999945759773254,0.000416204275097698,0.0,0.09999945759773254,0.000416204275097698,0.0,0.2594834864139557,0.12989367544651031,0.05290844291448593,0.03977004066109657,0.11757106333971024,0.06619507819414139,0.03335189446806908,0.019408168271183968,0.04801294580101967,0.028939852491021156,0.0014766117092221975,0.006448171567171812,0.0011968152830377221,0.005839447490870953,0.16358107328414917,0.06961802393198013,0.24172908067703247,0.11686469614505768,0.08068841695785522,0.04048282280564308,2,7
NGSIM,MoE_UniformExperts,42,271,394,394,39.400000000000006,0.5002847909927368,0.6416066884994507,4.097808837890625,5.291743755340576,0.6540864109992981,0,-1,0,0,0.0,2.0,394,2.224074602127075,0,0.0,0,0.0,0,17.197471618652344,0.09999992698431015,7.475249731214717e-05,0.0,0.09999992698431015,7.475249731214717e-05,0.0,0.09999992698431015,7.475249731214717e-05,0.0,0.09999992698431015,7.475249731214717e-05,0.0,0.09999992698431015,7.475249731214717e-05,0.0,0.09999992698431015,7.475249731214717e-05,0.0,0.09999992698431015,7.475249731214717e-05,0.0,0.09999992698431015,7.475249731214717e-05,0.0,0.2069348245859146,0.14140035212039948,0.11912985891103745,0.08362103998661041,0.1492675393819809,0.09314548969268799,0.055371515452861786,0.033027585595846176,0.08054479211568832,0.04876015707850456,6.465137403210974e-07,3.1511499400949106e-06,5.308665095071774e-06,3.8816524465801194e-05,0.07232710719108582,0.04181445389986038,0.2202272117137909,0.1130918338894844,0.09619133919477463,0.057786040008068085,2,7
NGSIM,MoE_UniformExperts,42,272,312,312,31.200000000000003,0.5027652382850647,0.6185534000396729,1.2974950075149536,1.648086428642273,0.44583046436309814,0,-1,1,158,0.5064102564102564,2.0,312,1.5401315689086914,0,0.0,0,0.0,0,7.942446231842041,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.25511208176612854,0.1289033591747284,0.07691095024347305,0.04088395833969116,0.13969478011131287,0.07726100832223892,0.040622103959321976,0.02308523654937744,0.053200576454401016,0.03130336478352547,0.0002383802057011053,0.0007154662162065506,0.00063536805100739,0.003386838361620903,0.14021596312522888,0.0614117868244648,0.2163047045469284,0.10079295933246613,0.0770651251077652,0.03108970634639263,0,5
NGSIM,MoE_UniformExperts,42,273,167,167,16.7,0.5904849171638489,0.7486267685890198,4.544379711151123,5.181525230407715,0.9006416201591492,0,-1,1,112,0.6706586826347305,2.0,167,1.6212884187698364,0,0.0,0,0.0,0,9.320768356323242,0.10000016540288925,0.0,0.0,0.10000016540288925,0.0,0.0,0.10000016540288925,0.0,0.0,0.10000016540288925,0.0,0.0,0.10000016540288925,0.0,0.0,0.10000016540288925,0.0,0.0,0.10000016540288925,0.0,0.0,0.10000016540288925,0.0,0.0,0.2844396233558655,0.13098201155662537,0.0599852129817009,0.05845880135893822,0.18181216716766357,0.09042847901582718,0.052768632769584656,0.026776814833283424,0.08098052442073822,0.044775381684303284,0.0004647996975108981,0.0011417974019423127,0.005190446972846985,0.01675778441131115,0.08951572328805923,0.0798727348446846,0.1828327178955078,0.13056007027626038,0.062010135501623154,0.031378984451293945,0,5
NGSIM,MoE_UniformExperts,42,274,267,267,26.700000000000003,0.7685768008232117,1.0122895240783691,2.8434762954711914,3.4474098682403564,0.8828169107437134,0,-1,1,120,0.449438202247191,2.0,261,1.540326476097107,6,0.02247191011235955,0,0.0,0,4.620539665222168,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.25429049134254456,0.12731517851352692,0.049705084413290024,0.03499600291252136,0.11724794656038284,0.07569562643766403,0.04123549535870552,0.026898957788944244,0.08037038147449493,0.053015321493148804,0.002069382695481181,0.004241955932229757,0.010091117583215237,0.022150864824652672,0.16449083387851715,0.07377923280000687,0.21202757954597473,0.11236610263586044,0.06847157329320908,0.02806946262717247,0,5
NGSIM,MoE_UniformExperts,42,275,366,366,36.6,0.5696530938148499,0.7232263684272766,2.0611884593963623,2.590380907058716,0.6208624839782715,0,-1,1,86,0.23497267759562843,2.0,366,1.8231594562530518,0,0.0,0,0.0,0,10.596718788146973,0.1000000387430191,0.0,0.0,0.1000000387430191,0.0,0.0,0.1000000387430191,0.0,0.0,0.1000000387430191,0.0,0.0,0.1000000387430191,0.0,0.0,0.1000000387430191,0.0,0.0,0.1000000387430191,0.0,0.0,0.1000000387430191,0.0,0.0,0.25234663486480713,0.15086621046066284,0.0707893893122673,0.04753102734684944,0.15570750832557678,0.09122022986412048,0.04777039214968681,0.028275832533836365,0.0668630376458168,0.044087909162044525,0.00036759895738214254,0.0022180969826877117,0.0024097072891891003,0.01214857678860426,0.11258582025766373,0.05789228901267052,0.22053474187850952,0.1291223168373108,0.07062535732984543,0.03457794338464737,2,7
NGSIM,MoE_UniformExperts,42,276,283,283,28.3,0.4877792298793793,0.6219968199729919,9.467611312866211,10.457662582397461,0.8434062600135803,0,-1,0,0,0.0,2.0,283,2.769993782043457,0,0.0,0,0.0,0,19.91970443725586,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.25138238072395325,0.12052899599075317,0.11066218465566635,0.057553619146347046,0.17040450870990753,0.06836976855993271,0.06595688313245773,0.02887875773012638,0.07649127393960953,0.03282630443572998,2.1588252252513485e-07,8.040269676712342e-07,0.005476503632962704,0.02044057473540306,0.07487475872039795,0.040078818798065186,0.16505233943462372,0.09449502825737,0.07969885319471359,0.03652123361825943,1,6
